commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523_Securities_commodity_contracts_and_investments,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524_Insurance_carriers_and_related_activities,2.2679843953185954,0.2681144343302991,0.12746423927178155,0.19778933680104033,0.09669700910273082,0.2856957087126138,3.74481144343303,0.6021586475942783,0.10988296488946685,0.11427828348504551,0.27250975292587776,0.09669700910273082,0.30767230169050713,0.12746423927178155,0.3384395318595579,0.10988296488946685,0.20657997399219766,0.5494148244473342,0.45271781534460337,0.2329518855656697,0.15383615084525357,0.11867360208062419,0.43074122236671003,0.14944083224967492,0.21097529258777634,0.09669700910273082,1.428478543563069,3.485487646293888,4.386527958387516,0.008790637191157347,0.4834850455136541,42.37966189856957,7.735760728218466,0.6944603381014305,1.0592717815344603,0.07911573472041612,0.4351365409622887,0.2681144343302991,2.6503771131339398,0.5362288686605982,0.580182054616385,0.7032509752925877,1.1867360208062419,0.021976592977893367,0.021976592977893367,0.07032509752925878,1.5735240572171652
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412OP_Miscellaneous_professional_scientific_and_technical_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415_Computer_systems_design_and_related_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04603734726425638,0.26349034923585035,0.08374879129987065,0,0,0.3638909469930052,0.3962150418806746,0,0,0,0,0,0,0,0.007346385201743039,0.2218608330926398,0.028406022780073086,0.1430096319272645
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.010507415042894194,0.00645075480481479,0.003790649730664361,0.0069827758196448755,0.0034581365963955576,0.0073152889539136795,0.04981046751346678,0.014231562146704794,0.005054199640885815,0.006849770565937354,0.003591141850103079,0.006051739043692226,0.007581299461328722,0.0036576444769568397,0.0201502959366895,0.004189665491786925,0.00551971802886214,0.01103943605772428,0.012435991221653255,0.012502493848507015,0.015096096295803683,0.006583760058522311,0.01103943605772428,0.011770964953115647,0.0029261155815654715,0.0053867127751546185,0.07102480547981645,0.036443439515860876,0.03305180554631908,0.002593602447296668,0.01848773026534548,0.10540666356321073,0.013433530624459665,0.007448294207621201,0.045221786260557284,0.009376870386380262,0.012835006982775819,0.00917736250581898,0.05632772494513533,0.007980315222451287,0.020881824832080866,0.007714304715036244,0.01868723814590676,0.0025270998204429073,0.03212076877036643,0.010706922923455476,0.02686706124891933
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0.015455640305098352,0.0022079486150140505,0,0,0,0,0,0,0.004415897230028101,0,0,0,0.0022079486150140505,0.0022079486150140505,0.0066238458450421514,0.0022079486150140505,0.0022079486150140505,0.0066238458450421514,0,0.0022079486150140505,0.008831794460056202,0.011039743075070253,0.09935768767563227,0,0.10598153352067442,0.013247691690084305,0.0022079486150140505,0,0.08169409875551988,0.04636692091529506,0,0.015455640305098352,0.0022079486150140505,0.0022079486150140505,0.008831794460056202,0.14130871136089923,0.011039743075070253,0.0022079486150140505,0.022079486150140507,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,0.10155610155610155,0.08342108342108343,0.007254007254007254,0.03523374951946381,0.018135018135018135,0.12642698356984072,0.4202142773571345,0.20725735011449298,0.05388691102976817,0.05492319778034064,0.0689130689130689,0.06165906165906166,0.044042186899329754,0.007254007254007254,0.13057213057213057,0.0544050544050544,0.0559594845309131,0.05544134115562687,0.10932825218539503,0.09067509067509068,0.1901586187300473,0.10155610155610155,0.2554446840161126,0.07979407979407979,0.03005231576660148,0.07150378578950008,0.5969011683297397,0.5031172174029317,0.7228100085242943,0.0015544301258586973,0.17565060422203277,0.4062244062244062,0.21036621036621037,0.06580420866135152,0.590683447826305,0.23938223938223938,0.1502615788330074,0.10051981480552909,0.45648431362717073,0.09792909792909793,0.1455982884554313,0.3487104915676344,0.4647746076317505,0.02176202176202176,0.04248775677347106,0.0077721506292934865,0.3051864480435909
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,4.705882352941177,5.647058823529411,5.647058823529411,2.8235294117647056,0,7.529411764705882,150.58823529411765,60.23529411764706,9.411764705882353,12.235294117647058,7.529411764705882,11.294117647058822,12.235294117647058,5.647058823529411,156.23529411764704,8.470588235294118,12.235294117647058,15.058823529411764,29.176470588235293,59.294117647058826,164.7058823529412,48.94117647058823,20.705882352941178,73.41176470588235,6.588235294117647,16.941176470588236,89.41176470588235,64.94117647058823,1346.8235294117646,0,605.1764705882352,382.11764705882354,27.294117647058822,10.352941176470589,87.52941176470588,32,16,9.411764705882353,33.88235294117647,34.82352941176471,5.647058823529411,0,58.35294117647059,208,2205.176470588235,2.8235294117647056,0.9411764705882353
Used_Scrap_used_and_secondhand_goods,0,4.291982843945892,0,117.31419773452106,0,0,54.365116023314634,71.53304739909821,61.518420763224455,7.153304739909821,15.737270427801604,301.86946002419444,2.861321895963928,0,61.518420763224455,22.890575167711425,55.7957769712966,2007.2173100186956,103.00758825470142,161.66468712196195,78.68635213900802,35.766523699549104,191.70856702958318,31.47454085560321,2.861321895963928,25.751897063675354,1.430660947981964,4.291982843945892,10.014626635873748,0,22.890575167711425,0,0,34.335862751567134,10.014626635873748,54.365116023314634,0,0,0,2.861321895963928,0,0,37.19718464753107,0,11.445287583855713,0,77.25569119102606
