commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,3.637581999012485,0.4316851237920576,0.2031459406080271,0.3491570854200466,0.2729773576920364,0.457078366368061,5.453198843196727,0.9078084220921211,0.1904493193200254,0.20949425125202795,0.4316851237920576,0.18410100867602455,0.5142131621640685,0.24758411511603304,0.5776962686040771,0.20949425125202795,0.330112153488044,1.0030330817521338,0.7617972772801016,0.412640191860055,0.2729773576920364,0.2031459406080271,0.704662481484094,0.3174155322000423,0.3808986386400508,0.17140438738802286,2.0124144741482684,5.129435000352684,6.2594342949848345,0.012696621288001694,0.8633702475841152,72.90399943570571,11.39521760598152,0.9903364604641322,1.7775269803202374,0.12696621288001694,0.6411793750440855,0.3999435705720534,4.088312054736545,0.7998871411441066,0.82528038372011,0.9776398391761304,1.5997742822882135,0.025393242576003387,0.025393242576003387,0.1333145235240178,2.1012908231642804
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412OP_Miscellaneous_professional_scientific_and_technical_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415_Computer_systems_design_and_related_services,0,7.505629221916438e-4,0.002626970227670753,0.0011258443832874655,0.0011258443832874655,0.004878658994245684,0.006379784838628972,0.002251688766574931,0.0015011258443832875,0.002251688766574931,3.752814610958219e-4,0.0011258443832874655,0.003752814610958219,0.0018764073054791095,0.003377533149862397,0.0011258443832874655,0.0015011258443832875,0.003002251688766575,0.004128096072054041,0.003752814610958219,0.010507880910683012,0.003002251688766575,0.003002251688766575,0.010507880910683012,0.0015011258443832875,0.0011258443832874655,0.01801351013259945,0.010507880910683012,0.009006755066299726,0.028896672504378284,0.20452839629722294,0.12947210407805854,3.752814610958219e-4,0.0015011258443832875,0.2825869402051539,0.28183637728296224,0.0022516887665749315,0.003752814610958219,0.01838879159369527,3.752814610958219e-4,0.0011258443832874655,7.505629221916438e-4,0.003377533149862397,0.004503377533149862,0.14335751813860395,0.021391043282461848,0.10020015011258444
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,3.4193879295606086e-4,0.002735510343648487,3.4193879295606086e-4,0,0,0,3.4193879295606086e-4,3.4193879295606086e-4,0,6.838775859121217e-4,0,0,3.4193879295606086e-4,6.838775859121217e-4,6.838775859121217e-4,0.0010258163788681826,3.4193879295606086e-4,3.4193879295606086e-4,0.0010258163788681826,0,6.838775859121217e-4,0.006496837066165156,0.002735510343648487,0.03385194050265002,0,0.018122756026671228,0.0030774491366045474,3.4193879295606086e-4,0,0.012993674132330312,0.009232347409813643,0,0.006154898273209096,6.838775859121217e-4,0.0010258163788681826,0.0013677551718242434,0.02017438878440759,0.0020516327577363653,3.4193879295606086e-4,0.005129081894340913,0,0.003077449136604548
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,0.30094849061566786,0.14467189651704343,0.024756688174039518,0.07813829704931223,0.027077627690355724,0.19109068684336752,0.7341905336613594,0.3365362298658497,0.12223614785932012,0.1083105107614229,0.1152733293103715,0.11682062232124897,0.07813829704931223,0.03636138575562054,0.2436986492132015,0.10598957124510669,0.11449968280493276,0.14699283603335964,0.22435748657723312,0.1725231707128379,0.31564777421900386,0.16091847313125687,0.46805613579043465,0.1485401290442371,0.06266536694053752,0.12146250135388138,0.9067137043741973,0.8169707097433041,1.097804391217565,0.002320939516316205,0.3357625833604109,0.6196908508564267,0.2746445094307509,0.1129523897940553,0.9825310619071934,0.4425258011109564,0.28006003496882204,0.1949589193705612,0.767457333395225,0.17252317071283788,0.22513113308267185,0.502096582029739,0.7125284315090749,0.030172213712110662,0.09129028764177072,0.022435748657723312,0.47269801482306706
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,5.126173708920188,6.151408450704225,20.504694835680752,6.151408450704225,0,8.2018779342723,147.6338028169014,68.69072769953051,12.30281690140845,14.353286384976524,8.2018779342723,15.378521126760562,12.30281690140845,26.656103286384976,217.34976525821594,14.353286384976524,20.504694835680752,20.504694835680752,34.85798122065727,77.91784037558685,217.34976525821594,55.362676056338024,44.085093896713616,86.11971830985915,6.151408450704225,28.70657276995305,108.67488262910797,63.56455399061033,1827.993544600939,0,790.4559859154929,508.5164319248826,24.6056338028169,10.252347417840376,150.7095070422535,39.984154929577464,17.42899061032864,9.227112676056338,34.85798122065728,41.009389671361504,7.176643192488262,0,53.31220657276995,205.0469483568075,2386.7464788732395,3.0757042253521125,5.126173708920188
Used_Scrap_used_and_secondhand_goods,0,4.4558053251855085,1.485268441728503,150.0121126145788,0,0,57.92546922741161,66.83707987778263,83.17503273679617,8.911610650371017,16.337952859013534,409.9340899170668,2.970536883457006,0,71.29288520296814,26.73483195111305,66.83707987778263,3104.211043212571,121.79201222173724,194.57016586643388,81.68976429506766,41.587516368398084,259.921977302488,37.131711043212576,2.970536883457006,26.73483195111305,1.485268441728503,2.970536883457006,25.249563509384547,0,22.279026625927546,0,0,37.131711043212576,11.882147533828023,68.32234831951114,0,0,0,2.970536883457006,0,0,72.77815364469664,0,5.941073766914012,0,100.9982540375382
