commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,17.185632894221204,1.8286558345642543,0.466493835348024,1.0076266843517319,0,16.047387935972026,13.41636270460917,3.2467970940222473,0.8210291502125223,0.8396889036264432,0.8490187803334037,1.9499442317547404,1.3341723690953486,2.5750459711210927,2.33246917674012,1.1382449582491787,0.9982968076447715,2.2951496699122784,2.3791185602749225,1.8753052180990566,2.4537575739306066,0.8116992735055618,3.88122871009556,1.455460766285835,0.485153588761945,1.0169565610586924,2.2205106562565944,4.702257860308082,20.19918307056944,0.1492780273113677,2.0619027522382662,424.8545956048594,91.18088505712478,7.482561118982305,2.565716094414132,0.6624212461941941,5.8498326952642214,2.0992222590661083,2.6310252313628553,0.10262864377656529,0.3731950682784192,0.21458716426009106,2.8269526422090254,0.3918548216923402,9.824360172429387,4.524990202875833,7.37993247520574
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0.002679938744257274,0.0020754412831466107,0.0034456355283307813,5.843475457403079e-4,0,0.0061054243572177,0.014991537035544452,0.0051785282501813495,0.0011485451761102604,0.001672442975739502,0.0011082453453695495,7.858466994438624e-4,0.004916579350366729,5.843475457403079e-4,0.002498589505924075,0.0010276456838881278,0.0013097444990731039,0.002659788828886919,0.004029983074071089,0.0029821874748126058,0.009813008785363102,0.003042637220923672,0.0034456355283307813,0.007334569194809382,0.0010477955992584831,0.003989683243330378,0.03012412347868139,0.13732167324897235,0.01102200370758443,8.664463609252841e-4,0.018477472394615942,0.0551704682840332,0.0362698476666398,0.002659788828886919,0.03888933666478601,0.01335939389054566,0.007374869025550093,0.006145724187958411,0.03753929233497219,0.0038083340049971793,0.004372531635367132,0.022991053437575563,0.007656967840735069,0,0.008281615217216088,0.004755380027403885,0.023474651406464094
5412OP_Miscellaneous_professional_scientific_and_technical_services,0.017252247768819878,0.017584021764374107,0.1360936929763445,0.024219501675458676,0,0.03961381506917488,2.153744069539829,0.4760956836203178,0.0485053581500282,0.07385289141037125,0.03609701071630005,0.03410636674297468,0.03901662187717726,0.060183802793537036,0.4236090375236389,0.054477290070004306,0.0637669619455227,0.14783849241896418,0.14578149364652798,0.1462459772403039,0.1738495736704157,0.0785640821472413,0.21286619554759295,0.1369563053647855,0.06396602634285524,0.12680402110082611,0.3766298397531601,0.9229289008327527,0.18148037556816296,0.004379416741315816,0.24418566072791215,0.5985202879798281,0.1904382734481271,0.04465677980159915,0.6099333134268936,0.274775223118012,0.12567598951594175,0.06748283069573006,0.18917753226502104,0.13191334063236124,0.08188182210278358,0.2500912378487774,0.14956371719584619,0.010417703460402774,0.5240702033774592,0.023622308483461064,0.3056965595036661
5415_Computer_systems_design_and_related_services,0,0.01751588213209027,0.053469534929538716,0.03226609866437681,0.020281547731893997,0.3613803050410203,0.034109875730912634,0.018437770665358177,0.012906439465750725,0.00829699679941118,0.0036875541330716357,0.0414849839970559,0.07928241386104017,0.053469534929538716,0.022125324798429814,0.04886009226319917,0.029500433064573086,0.04332876106359172,0.07006352852836108,0.07743863679450436,0.10140773865946999,0.028578544531305178,0.08020430239430808,0.047016315196663355,0.004609442666339544,0.0073751082661432715,0.21111247411835116,0.2608944549148182,0.29316055357919507,0.004609442666339544,0.8896224346035321,2.7582904915375837,0.013828327999018635,0.20373736585220786,1.9599350217275746,0.5134919130302252,0.031344210131108906,0.15211160798920498,0.6554627471534833,0.01751588213209027,0.005531331199607453,0.053469534929538716,0.0516257578630029,0.034109875730912634,0.6563846356867512,0.07743863679450436,0.37520863304003893
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.0033801468718685033,0.0023032859215387147,0.002273373117362887,0.0036493621094509502,0,0.014896576479562076,0.027160826191651336,0.017409252030331585,0.017379339226155754,0.004875787080659877,0.003110931634286056,0.005234740730769806,0.005145002318242323,0.004277530997143327,0.021866259852529876,0.004157879780440017,0.005623607185055563,0.006730380939561179,0.024438761011651038,0.010290004636484646,0.020460358056265983,0.004098054172088362,0.00954218453208896,0.015046140500441214,0.010409655853187956,0.005713345597583045,0.1251551726716621,0.05632581026308311,0.016123001450771002,0.00801663151912176,0.03894647103692735,0.1424746862894662,0.12174511299561777,0.01085834791582537,0.21085535663540778,0.013759889920880633,0.0874650394101195,0.02413963296989276,0.17247722887782116,0.022943120802859665,0.02330207445296959,0.05216793048264309,0.091712657603087,0.004636484647253257,0.11037824740880334,0.005204827926593978,0.18839084069936135
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0.0016738244686708512,7.488162096685387e-4,0.0011672723268362514,0,0.00548397753551371,0,2.2024006166721725e-4,1.1012003083360863e-4,2.2024006166721726e-5,1.9821605550049553e-4,4.84528135667878e-4,3.7440810483426937e-4,0.0027089527585067723,0.006453033806849466,4.6250412950115625e-4,1.761920493337738e-4,3.7440810483426937e-4,0.0011672723268362514,7.488162096685387e-4,0.0029291928201739897,1.761920493337738e-4,0.004625041295011563,0.0018059685056711816,3.303600925008259e-4,2.42264067833939e-4,7.047681973350952e-4,0,0.0013654883823367469,0,0.0037220570421759715,9.470322651690343e-4,6.607201850016519e-5,0,0.001211320339169695,0,0.0012773923576698601,3.7440810483426937e-4,3.083360863341042e-4,0,0,0,4.404801233344345e-5,0,0.0830305032485409,8.148882281687039e-4,0.009316154608523291
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,9.9004455200484e-4,6.600297013365601e-4,6.600297013365601e-4,0,8.250371266707002e-4,0.0034651559320169408,4.9502227600242e-4,1.6500742533414003e-4,3.3001485066828007e-4,6.600297013365601e-4,1.6500742533414003e-4,8.250371266707002e-4,3.3001485066828007e-4,0.0023101039546779604,8.250371266707002e-4,1.6500742533414003e-4,4.9502227600242e-4,0.0011550519773389802,0.00198008910400968,0.008085363841372862,0.0026401188053462405,0.0059402673120290414,0.006270282162697321,0.003300148506682801,0.003300148506682801,0.04719212364556405,0.017655794510752984,0.0014850668280072601,1.6500742533414003e-4,0.2419008855398493,0.017655794510752984,0.003795170782685221,0.0024751113800121007,0.03795170782685221,0.03663164842417909,0.008910400968043563,0.0031351410813486606,0.012540564325394642,0.5829712337055167,0.023266046972113746,0.18150816786755403,0.01584071283207744,1.6500742533414003e-4,0.014520653429404323,1.6500742533414003e-4,0.0029701336560145207
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,1.141176096832608,0.25458588810877786,0.10430473043809765,0.16263303364361278,0.024017536614035644,0.3108555453188042,3.6362550433649967,0.2957588080185532,0.2779172093909839,0.1564570956571465,0.06930774851478858,0.1427327890205547,0.12969469771579248,0.2834069320456206,0.7774819709629253,0.16949518696190868,0.11871525240651905,0.8893350700511484,0.2799758553864727,0.15714331098897608,0.5180925755313404,0.10567716110175683,1.169310925437621,0.16263303364361278,0.06450424119198145,0.17498490961654542,2.0504114115068144,2.6583981955078313,1.3374336817358707,0.006175937986466309,0.9799154938526544,0.7397401277122978,0.3863392318200591,0.6539632112335991,2.0298249515519267,1.0279505670807256,0.7109190837754551,0.18870921625313722,1.058830257013057,0.4721161482987578,0.3190901293007593,0.729446897734854,1.091082377609048,0.14616386567970263,0.9490358039203227,0.21753026018997998,1.1006893922546621
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,0,19.07878202029966,816.147897535041,42.39729337844369,0,22.258579023682938,1.0599323344610923,214.10633156114062,22.258579023682938,21.198646689221846,4.239729337844369,59.356210729821164,28.61817303044949,445.17158047365876,1348.2339294345093,103.87336877718704,100.69357177380377,105.99323344610923,107.05316578057031,269.22281295311745,768.4509424842919,74.19526341227646,466.3702271628806,40.27742870952151,6.359594006766553,67.8356694055099,1240.120831319478,105.99323344610923,6574.760270662155,0,2507.7999033349442,3422.521507974867,51.93668438859352,16.958917351377476,1844.2822619623005,108.1130981150314,438.81198646689217,1.0599323344610923,23.31851135814403,163.2295795070082,31.79797003383277,0,109.1730304494925,846.8859352344127,7431.185596906717,0,49.81681971967134
Used_Scrap_used_and_secondhand_goods,0,0,0,0,0,0,13.19441628324105,163.280901505108,92.36091398268735,0,0,1411.8025423067925,0,0,65.97208141620526,6.597208141620525,207.81205646104655,9090.952819153084,202.86415035483114,110.5032363721438,0,32.98604070810263,946.6993683225454,6.597208141620525,0,0,0,0,97.30882008890275,0,0,0,0,0,0,197.91624424861575,67.62138345161038,0,0,0,0,0,552.516181860719,0,211.1106605318568,3.2986040708102626,618.4882632769243
