commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,9.21129773672258,1.1249794297374685,0.79509824357385,1.0573114941141621,3.3411043214007523,5.7094820682164755,7.3842634748933085,2.131539972134151,0.43984158155149145,0.43138308959857813,0.6174699125626707,0.9727265745850292,1.082686969972902,1.4717775998069138,1.56482101128896,0.6174699125626707,0.6851378481859771,1.8693267215938387,1.7001568825355726,1.192647365360775,1.2095643492666015,0.49059253326897123,1.6409474388651797,1.2433983170782548,0.5667189608451909,0.5667189608451909,7.587267281763228,12.924575704051518,13.330583317791355,0.11841888734078616,1.9200776733113185,229.14054700442122,48.7293721407335,2.562923061732729,3.0365986110958736,0.43984158155149145,2.503713618062336,1.0911454619258154,3.4679817006944518,0.7781812596680233,0.7866397516209367,1.0742284780199887,1.7847418020647057,0.14379436319952604,2.985847659378394,1.6747814066768327,3.4595232087415386
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412OP_Miscellaneous_professional_scientific_and_technical_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415_Computer_systems_design_and_related_services,0,0.015471750241746098,0.08896256389004006,0.041580328774692636,0.05318414145600221,0.2523829258184832,0.06478795413731178,0.029976516093383067,0.01837270341207349,0.014504765851636967,0.004834921950545656,0.03674540682414698,0.08025970437905788,0.06962287608785744,0.04931620389556569,0.03867937560436525,0.031910484873601326,0.05608509462632961,0.08025970437905788,0.09766542340102224,0.1672882994888797,0.04061334438458351,0.06478795413731178,0.13827876778560574,0.011603812681309573,0.014504765851636967,0.5328083989501312,0.3935626467744164,0.29976516093383065,0.006768890730763918,0.6111341345489709,1.6612791822074875,0.014504765851636967,0.1150711424229866,1.3209006768890732,0.5772896808951513,0.0435142975549109,0.12280701754385966,0.5066998204171846,0.012570797071418706,0.015471750241746098,0.04061334438458351,0.05221715706589308,0.02417460975272828,0.4854261638347838,0.05801906340654787,0.3036330984942672
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,1.0496567771960441,0.196695753344968,0.17708745394609268,0.20404886561954624,0.06556525111498933,0.2322357960054295,1.6918285825092108,0.3566259453170448,0.22733372115571068,0.10845840605002909,0.07720767888307155,0.16728330424665502,0.10968392476245879,0.2806437851464029,0.5735427574171029,0.13358153965483807,0.15380259840992824,0.6268528214077952,0.34375799883653285,0.20221058755090168,0.40748497188287763,0.09191390343222804,0.656878029862323,0.18689160364553034,0.07720767888307155,0.14277292999806088,3.3168663951910022,2.80398681403917,1.0802947450067868,0.0067403529183633895,0.6470738801628854,0.45834399844871043,0.23652511149893346,0.3308900523560209,1.3192708939305797,0.9050455691293388,0.5533216986620128,0.2665503199534613,0.8106806282722513,0.32905177428737636,0.2310102772929998,0.569253441923599,0.7206050029086678,0.08088423502036067,0.49510955982160165,0.11029668411867365,0.6452356020942408
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,-0.65587734241908,-6.5587734241908,-211.19250425894376,-22.29982964224872,0,-6.5587734241908,0,-64.27597955706985,-7.21465076660988,-3.93526405451448,-1.31175468483816,-25.57921635434412,-4.59114139693356,-220.3747870528109,-480.1022146507666,-30.17035775127768,-43.94378194207836,-38.69676320272572,-37.38500851788756,-96.41396933560476,-332.52981260647357,-26.2350936967632,-139.04599659284497,-19.020442930153322,-1.31175468483816,-38.040885860306645,-805.4173764906303,-68.8671209540034,-3273.483816013628,0,-859.855195911414,-855.9199318568993,-16.396933560477002,-4.59114139693356,-661.7802385008517,-54.43781942078364,-87.23168654173764,0,-4.59114139693356,-55.09369676320272,-11.80579216354344,0,-7.87052810902896,-346.9591141396933,-2809.7785349233386,0,-20.33219761499148
Used_Scrap_used_and_secondhand_goods,0,0,0,47.06639079900201,0,0,12.202397614556077,94.13278159800402,95.87598125722631,0,0,1045.919795533378,0,0,62.75518773200268,5.22959897766689,148.17197103389523,7317.952169415202,151.6583703523398,115.05117750867159,0,31.37759386600134,552.5942919734681,8.715998296111483,0,0,0,0,88.90318262033713,0,0,0,0,0,3.4863993184445934,179.54956489989655,38.35039250289053,0,0,0,0,0,369.5583277551269,0,81.93038398344794,1.7431996592222967,392.21992332501674
