commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,20.11149370768937,1.7873488521076006,0.4124651197171386,1.015886313377397,0,12.648930337992251,16.68192261967094,3.399018116187531,0.8936744260538003,0.870759697180626,1.08463049999692,2.199813971824739,1.4283514330945355,2.3678553168946848,2.894894080977695,1.4512661619677099,1.0617157711237457,2.4824289612605566,2.681023278161401,2.3984082887255838,2.795596922527273,0.9624186126733234,4.972496165478837,1.1839276584473424,0.5728682218293591,1.08463049999692,2.6199173344996027,3.842036207735569,20.49340585557561,0.145126616196771,2.0623255985856934,459.3333785057379,88.96261572862062,8.83744710208758,2.5282584190069053,0.6874418661952311,6.637633130262842,2.0546873556279683,4.628775232381222,0.10693540140814706,0.435379848590313,0.18331783098539495,3.0323824542167412,0.3589974190130651,8.70759697180626,4.743348876747094,7.470201612654844
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0.007352027135018025,0.006286515956029906,0.008897018344550799,0.0019179201221786154,0,0.013691818649997337,0.05300918115465895,0.01656869883326526,0.0037825646854078247,0.00543410701283941,0.0037825646854078247,0.002663777947470299,0.015396636536378329,0.0015449912095327734,0.009376498375095452,0.003942391362256043,0.004048942480154854,0.007458578252916837,0.012253378558363375,0.011187867379375256,0.03169895757489656,0.010282182877235355,0.012359929676262187,0.018007138924899222,0.0036760135675090126,0.011933725204666939,0.10319475768499939,0.3808136953703539,0.03324394878442933,0.002557226829571487,0.06089396387917104,0.1655271616558044,0.09946546855854096,0.007618404929765055,0.11811191419083306,0.04134183374473904,0.024453481557777344,0.01683507662801229,0.1123581538242972,0.011187867379375256,0.015076983182681893,0.07074994228481114,0.024932961588322,0,0.02120367246186358,0.014597503152137238,0.07256131128909095
5412OP_Miscellaneous_professional_scientific_and_technical_services,0.05525296362100603,0.05892290216409868,0.4825969184166837,0.09521451664579268,0,0.10928261439431451,7.892814493344596,1.6394431013893338,0.16249672326915796,0.25241021757492793,0.14496257245215974,0.12783619258439402,0.1386421227390557,0.1661666618122506,1.537908135030437,0.2136719773978388,0.21999242711094283,0.5046165496752396,0.508898144642181,0.5659860775347333,0.6377537645996563,0.2956339381935747,0.8803774793930038,0.36393557219002126,0.23446829580869716,0.4175574520140972,1.5678792997990272,2.7652986922203127,0.6501907785512481,0.015495296070835638,0.863251099525238,1.9897183467800659,0.6913756444237322,0.1612734104214604,2.2996242681967782,0.944397518422509,0.478926979873591,0.2314100136894533,0.6991232924591502,0.44936358605423354,0.3215273934698395,0.87895028107069,0.5888212506917543,0.033844988786298894,1.6802201963125856,0.1343605277721143,1.0506218506975795
5415_Computer_systems_design_and_related_services,0,0.016215424189635803,0.04216010289305309,0.029998534750826235,0.016215424189635803,0.25214984614883673,0.030809305960308026,0.017026195399117594,0.011350796932745062,0.007296940885336112,0.0032430848379271606,0.03648470442668056,0.06891555280595216,0.035673933217198764,0.020269280237044753,0.04702473014994383,0.024323136284453706,0.035673933217198764,0.06242938313009784,0.07134786643439753,0.08756329062403334,0.025944678703417285,0.07783403611025186,0.03162007716978982,0.004053856047408951,0.005675398466372531,0.20269280237044754,0.19377431906614784,0.2626898718721,0.004053856047408951,0.8707682789834427,2.174488383830161,0.011350796932745062,0.20107125995148395,1.9693632678312685,0.5237582013252364,0.029187763541344447,0.12729107988864105,0.6299692297673509,0.015404652980154013,0.005675398466372531,0.04459241652149846,0.0494570437783892,0.029998534750826235,0.5318659134200543,0.07621249369128827,0.3543070185435423
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.008664132260631244,0.007956856157722571,0.008310494209176907,0.013968703032446291,0,0.042613385200247544,0.14729024843073116,0.06170983997878172,0.056493678719830256,0.017239855008398905,0.012996198390946866,0.019450092829988507,0.01971532136857926,0.011404827159402352,0.08001060914154363,0.01759349305985324,0.019803730881442844,0.024401025550349217,0.08266289452745115,0.047475908407744676,0.07320307665104765,0.016178940854035893,0.039961099814340026,0.038458138095659095,0.038369728582795505,0.0205994164972151,0.5278932013084607,0.1785872159844399,0.06241711608169039,0.028644682167801257,0.1435770488904606,0.4469100875254177,0.4202104146406153,0.03686676686411458,0.7601449916010963,0.04871364158783485,0.30872601891963575,0.08434267527185925,0.6310671028202635,0.08549199893908585,0.10476527274334718,0.17496242595703299,0.33657501547166474,0.0167093979312174,0.27530722305720096,0.020422597471487933,0.6327468835646716
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0.0032687082473594965,0.0014709187113117735,0.0024515311855196225,0,0.00870293570859466,0,4.4944738401193077e-4,2.0429426545996853e-4,4.085885309199371e-5,4.4944738401193077e-4,0.0010214713272998428,7.354593556558867e-4,0.004167603015383358,0.012952256430162006,0.0010623301803918365,3.6772967782794337e-4,7.354593556558867e-4,0.0022880957731516477,0.001675212976771742,0.005924533698339088,4.0858853091993707e-4,0.011154466894114283,0.002778402010255572,6.537416494718993e-4,4.903062371039245e-4,0.0013074832989437987,0,0.002819260863347566,0,0.00870293570859466,0.001838648389139717,1.2257655927598113e-4,0,0.0024923900386116162,0,0.0025741077447956036,6.128827963799056e-4,6.94600502563893e-4,0,0,0,8.171770618398742e-5,0,0.14100390202047028,0.0015934952705877546,0.01695642403317739
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0.0021588280647648417,0.001439218709843228,0.001799023387304035,0,0.001439218709843228,0.00827550758159856,0.001439218709843228,3.59804677460807e-4,7.19609354921614e-4,0.001439218709843228,3.59804677460807e-4,0.001799023387304035,7.19609354921614e-4,0.005037265484451298,0.001799023387304035,3.59804677460807e-4,0.0010794140323824209,0.002518632742225649,0.005037265484451298,0.01906964790542277,0.006476484194294526,0.01583140580827551,0.010434335646363403,0.0075558982266769464,0.00719609354921614,0.13240812130557697,0.03202261629401182,0.002878437419686456,3.59804677460807e-4,0.6066306861989206,0.040657928553071196,0.007915702904137754,0.005397070161912105,0.08275507581598561,0.08671292726805449,0.021948085325109227,0.00719609354921614,0.027704960164482137,1.2906193780519148,0.05864816242611154,0.39254690310974044,0.038858905165767156,3.59804677460807e-4,0.030223592906707786,3.59804677460807e-4,0.006476484194294526
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,2.5026917216861353,0.5823599119688505,0.2271203656678517,0.4222109361774166,0.061147790756729305,0.5561537159302522,10.40094802776367,0.6595226003047232,0.6274928051464365,0.3756221432199086,0.19509057050956494,0.3494159471813103,0.32757745048247844,0.5430506179109531,1.9276113086168953,0.48627052649399016,0.28390045708481465,2.0338919925512107,0.6944641950228543,0.41201963771796174,1.1356018283392586,0.2780768579651261,3.2262739123074318,0.28535635686473676,0.1659725749111224,0.4251227357372609,5.8701879126460135,5.351887590993736,3.3951582867783987,0.01601489757914339,2.266835957338751,1.6349754528525478,0.8851870661926527,1.3568985948874217,4.996648044692737,2.493956323006602,1.8009480277636702,0.43531403419671577,2.6846791941764008,1.1268664296597257,0.956526155408837,1.5796512612155071,2.7793126798713392,0.3712544438801422,1.715049940748265,0.5241239207719655,2.6657524970374133
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,0,26.702127659574465,1424.5585106382978,76.10106382978722,0,24.03191489361702,2.6702127659574466,387.1808510638298,41.388297872340424,40.0531914893617,8.01063829787234,84.11170212765957,56.07446808510638,455.27127659574467,2185.56914893617,193.5904255319149,144.1914893617021,158.87765957446808,169.55851063829786,496.65957446808505,985.3085106382978,124.16489361702126,765.0159574468084,48.06382978723404,10.680851063829786,106.80851063829786,2010.6702127659573,122.82978723404254,8532.66489361702,0,3708.9255319148933,4467.265957446807,60.07978723404255,20.02659574468085,2174.8882978723404,146.86170212765956,724.9627659574468,1.3351063829787233,32.04255319148936,214.95212765957444,54.73936170212765,0,250.99999999999997,1053.3989361702127,8036.005319148936,0,68.09042553191489
Used_Scrap_used_and_secondhand_goods,0,0,0,0,0,0,16.535482947428694,128.6093118133343,75.32831120495294,0,0,1425.726085244963,0,0,67.97920767276241,5.511827649142898,187.40214007085854,9294.778692337974,198.42579536914434,108.39927709981033,0,31.233690011809756,951.7089074186738,3.6745517660952656,0,0,0,0,73.4910353219053,0,0,0,0,0,0,202.10034713523962,56.95555237447662,0,0,0,0,0,483.20355724152745,0,152.49389829295353,1.8372758830476328,626.5110761192428
