commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,21.300889734757327,1.4195122974241208,0.2625687486564848,0.9518117138797573,0,10.75711342152036,19.430087400579872,3.503651739884969,0.8615537065290907,0.8451431597380603,1.1815593689541815,2.3385029177218177,1.5590019451478783,2.420555651676969,3.2410829912284838,1.5836177653344239,1.1405330019766058,2.404145104885939,2.74056131410206,2.7159454939155143,3.257493538019514,1.0256591744393937,5.571380635554786,1.7066968662671511,0.6153955046636362,1.1241224551855755,2.953898422385454,4.6113636482795135,20.275230560317933,0.0984632807461818,2.0102919819012115,649.3735417944644,110.89426994038725,11.356098379392966,2.9867195159675144,0.7220640588053331,8.25450503588824,2.3056818241397568,7.286282775217452,0.11487382753721209,0.5005216771264241,0.15590019451478784,3.684167754586302,0.41026366977575746,11.175582364691634,5.267785519920726,8.467842144171634
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0.006886496882464248,0.005893848683190123,0.006452213295281818,0.0021714179359121504,0,0.012408102490926574,0.06638334832645718,0.01966684244811862,0.004156714334460402,0.006142010733008654,0.004218754846915035,0.0031640661351862763,0.01836399168657133,0.0016130533238204545,0.011787697366380245,0.004839159971461364,0.004777119459006731,0.007072618419828147,0.012718305053199739,0.014021155814747029,0.03951980643360114,0.01166361634147098,0.01470360145174799,0.029345162391041346,0.004404876384278934,0.013028507615472902,0.12755529360672518,0.5805751155504544,0.03666594286068803,0.0019232558860936189,0.07289760213419362,0.2505816298042622,0.13127772435400314,0.008995874305921766,0.14833886527902718,0.0487018022768868,0.03195086391413593,0.01991500449793715,0.13841238328628594,0.013276669665291434,0.018922356298663026,0.08766324409839624,0.03443248441232124,0,0.029593324440859877,0.017805627074479632,0.09430157893104196
5412OP_Miscellaneous_professional_scientific_and_technical_services,0.057573457660197336,0.057573457660197336,0.45668437601648054,0.12075788788897322,0,0.11563482597853193,9.680391412772417,1.9777458527594058,0.16954895370269976,0.28542773501030033,0.17833134554917054,0.15979074053995446,0.17735552423289602,0.1824785861433373,1.826249593407785,0.2546893635476526,0.27127832592431966,0.5508511330369728,0.5728071126531498,0.6989320177816328,0.8514040984495284,0.3537352271495175,1.1321966822075247,0.6033015287867288,0.2805486284289277,0.4742491597094221,2.2085275940583324,4.315813726553182,0.8274964762008024,0.013417543098774801,1.0473002276916403,3.1792258484224223,1.1126802558820341,0.2263905453756912,3.4668491813943403,1.1639108749864469,0.6738046188875637,0.3222649896996639,0.9924102786511981,0.5728071126531498,0.4335086197549604,1.169765802884094,0.9153203946655102,0.04854711048465792,2.729128266290795,0.24761465900466226,1.432261736961943
5415_Computer_systems_design_and_related_services,0,0.010608731511678897,0.02040140675322865,0.02203351929348694,0.008976618971420606,0.1599470289453126,0.021217463023357794,0.01387295659219548,0.007344506431162313,0.004896337620774876,0.002448168810387438,0.025297744374003523,0.0514115450181362,0.02203351929348694,0.015505069132453773,0.033458307075294985,0.017137181672712064,0.02203351929348694,0.04325098231684474,0.050595488748007046,0.06446844534020253,0.017137181672712064,0.05467577009865278,0.031010138264907547,0.003264225080516584,0.004080281350645729,0.1542346350544086,0.18198054823879956,0.19503744856086586,0.002448168810387438,0.743427262087652,2.085023770179968,0.008976618971420606,0.1917732234803493,1.8295981576295453,0.4831053119164544,0.022849575563616085,0.10200703376614324,0.5875605144929851,0.013056900322066335,0.004896337620774876,0.033458307075294985,0.047331263667490464,0.029378025724649252,0.5549182636878193,0.0709968955012357,0.33295095821269155
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.00600685528116834,0.007534021878075545,0.007534021878075545,0.015984343714295413,0,0.043066098032783176,0.2241880564259777,0.07096234120295479,0.05273815314652881,0.018733243588728382,0.01537347707553253,0.02239844342130567,0.0248419099763572,0.011097410604192356,0.08857566262061789,0.020769465717937988,0.023111121166529035,0.026063643253882964,0.08338329619113338,0.062206586047353483,0.08857566262061789,0.018733243588728382,0.0481566533558072,0.056403352979106106,0.04286247581986222,0.023416554485910474,0.6969988348284484,0.2712247876107196,0.07625651873889977,0.023416554485910474,0.16839557008563444,0.6247129492415073,0.602823561352504,0.0450005090555323,1.0051810540843222,0.05721784183078994,0.3727304607518185,0.11056686161608163,0.8218192513489972,0.11087229493546308,0.14670980440955214,0.20637111279539364,0.45733549022047765,0.024231043337594318,0.3205013631375921,0.027692620957250648,0.7818074865100284
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0.003304655005412797,0.00136744345051564,0.00307674776366019,0,0.009629080964047633,0,5.697681043815167e-4,2.279072417526067e-4,5.697681043815167e-5,6.267449148196684e-4,0.0013104666400774886,9.686057774485784e-4,0.004615121645490285,0.015497692439177254,0.00136744345051564,0.00051279129394336505,8.546521565722751e-4,0.002620933280154977,0.0021651187966497637,0.007919776650903083,0.00051279129394336505,0.0153267620078628,0.004900005697681044,7.976753461341234e-4,5.697681043815167e-4,0.0014244202609537918,0,0.0031907013845364936,0,0.012819782348584129,0.00273488690103128,1.70930431314455e-4,0,0.003133724574098342,0,0.003475585436727252,6.8372172525782e-4,0.0010825593983248818,0,0,0,1.70930431314455e-4,0,0.22403281864281238,0.0021651187966497637,0.022163979260441
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0.002407318247472316,0.0014443909484833895,0.002407318247472316,0,0.0014443909484833895,0.011555127587867116,0.0019258545979778526,4.8146364949446316e-4,9.629272989889263e-4,0.0019258545979778526,4.8146364949446316e-4,0.002407318247472316,9.629272989889263e-4,0.006740491092922484,0.002407318247472316,4.8146364949446316e-4,9.629272989889263e-4,0.002888781896966779,0.007221954742416947,0.027924891670678863,0.0091478093403948,0.02262879152623977,0.019258545979778528,0.009629272989889264,0.0091478093403948,0.2171401059220029,0.05199807414540202,0.004333172845450169,4.8146364949446316e-4,0.9061145883485796,0.06499759268175254,0.012999518536350506,0.007221954742416947,0.1227732306210881,0.1266249398170438,0.03466538276360135,0.011073663938372653,0.04092441020702937,1.80259990370727,0.08810784785748675,0.5556090515166104,0.065479056331247,4.8146364949446316e-4,0.05584978334135773,4.8146364949446316e-4,0.010110736639383727
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,3.3762484908352537,0.73822851498189,0.2523323455164087,0.669410602568324,0.08133026012512347,0.7215453846998133,18.570409395236528,0.9759631215014817,0.83624190538909,0.5630556470200856,0.3169794753594556,0.5442871254527494,0.5567994731643069,0.782021731972341,2.9549994512128195,0.7945340796838986,0.45878608275710675,2.8131928438151683,1.0468664252003073,0.6527274722862474,1.712106245198112,0.4358467786192514,5.240588299857315,0.59016573372846,0.2627593019427066,0.6673252112830643,10.72725277137526,10.618812424541762,5.5679947316430685,0.018768521567336185,3.5159697069476454,3.280320491713313,1.7246185929096696,2.033256503128087,9.275820436834596,4.099879266820327,3.203161014158709,0.7736801668313028,4.881900998792668,1.91855998243881,1.8268027658873887,2.4607617166063,5.326089342552957,0.7653386016902645,3.0092196246295684,0.9008890352321369,4.81933926023488
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,0,22.68860450944546,1274.8159658744669,86.50030469226083,0,19.852528945764778,2.8360755636806827,469.370505789153,45.37720901889092,46.79524680073126,9.926264472882389,83.66422912858015,75.15600243753809,372.9439366240098,2331.254113345521,216.95978062157224,150.31200487507618,153.14808043875686,175.83668494820233,572.8872638634979,954.3394271785497,133.29555149299208,804.0274223034736,73.73796465569775,11.34430225472273,114.86106032906766,2287.2949421084704,154.56611822059722,8580.546617915905,0,3920.874466788544,5884.856794637417,63.81170018281536,18.434491163924438,1992.3430834856797,147.4759293113955,897.6179159049361,1.4180377818403413,35.450944546008536,228.30408287629496,63.81170018281536,0,395.6325411334552,1199.6599634369288,9261.204753199268,0,77.99207800121877
Used_Scrap_used_and_secondhand_goods,0,0,0,0,0,0,23.951677852348993,112.38864223025297,62.64284976768198,0,0,1691.3569437274134,0,0,79.22478058853898,5.5273102736189985,208.19535363964894,10501.889519876097,215.56510067114093,119.75838926174497,0,35.00629839958699,1000.4431595250387,5.5273102736189985,0,0,0,0,68.17016004130097,0,0,0,0,0,0,261.62601961796594,57.11553949406298,0,0,0,0,0,547.2037170882809,0,191.61342281879195,1.8424367578729994,891.7393908105317
