commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,4.470950211779749,0.4885918644609606,0.44843362902581313,0.7027691201150803,1.2917565731639096,0.7228482378326541,5.019779429393431,1.5460920642531766,0.23425637337169344,0.32126588348117957,0.5019779429393431,0.3547310796771358,0.7696995125069928,0.555522256852873,0.9236394150083913,0.32126588348117957,0.4216614720690482,1.2449052984895708,1.137816670662511,0.6224526492447854,0.4417405897866219,0.2610285303284584,0.8098577479421402,0.5956804922880204,0.4685127467433869,0.2610285303284584,2.6839087349156876,5.836330216574762,7.348957084631983,0.026772156956764964,1.4456964756653081,92.97300807160553,16.98693358906737,1.111044513705746,2.6236713817629664,0.18740509869735475,0.696076080875889,0.5153640214177255,4.79890913450012,1.1712818668584672,0.9771837289219212,1.4189243187085432,1.8205066730600175,0.033465196195956205,0.033465196195956205,0.2141772556541197,2.382721969152082
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412OP_Miscellaneous_professional_scientific_and_technical_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415_Computer_systems_design_and_related_services,0,0.0016558902381327866,0.012833149345529097,0.0057956158334647534,0.0066235609525311465,0.017800820059927457,0.01614492982179467,0.009521368869263523,0.004553698154865163,0.0070375335120643435,0.00124191767859959,0.00372575303579877,0.012005204226462703,0.009521368869263523,0.012419176785995899,0.0028978079167323767,0.004553698154865163,0.00869342375019713,0.01366109446459549,0.014075067024128687,0.03435972244125532,0.008279451190663933,0.008279451190663933,0.03642958523892131,0.00372575303579877,0.004139725595331966,0.042639173631919255,0.025252326131524998,0.028564106607790567,0.01987068285759344,0.17304052988487617,0.3088235294117647,0.0016558902381327866,0.00496767071439836,0.3783709194133418,0.22727093518372496,0.007865478631130737,0.012833149345529097,0.06664958208484466,0.0016558902381327866,0.004139725595331966,0.0028978079167323767,0.011591231666929507,0.0057956158334647534,0.14199258791988645,0.017800820059927457,0.10018135940703358
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713_Amusements_gambling_and_recreation_industries,0,0,0,0,1.2605571662674902e-4,1.2605571662674902e-4,6.30278583133745e-4,1.2605571662674902e-4,0,0,0,2.5211143325349803e-4,1.2605571662674902e-4,1.2605571662674902e-4,2.5211143325349803e-4,1.2605571662674902e-4,1.2605571662674902e-4,0,3.7816714988024705e-4,2.5211143325349803e-4,3.7816714988024705e-4,0,1.2605571662674902e-4,2.5211143325349803e-4,0,3.7816714988024705e-4,0.004538005798562964,0.00126055716626749,0.024706920458842804,0,0.0037816714988024706,0.0013866128828942392,0,0,0.0026471700491617293,0.0035295600655489727,0,0.0046640615151897135,3.7816714988024705e-4,0.0010084457330139921,3.7816714988024705e-4,0.004285894365309467,6.30278583133745e-4,1.2605571662674902e-4,0.0030253371990419764,0,0.0040337829320559685
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,0.5287213927104388,0.12303579578796375,0.07847688596205256,0.14764295494555651,0.042563734759079354,0.17158505574753866,0.6278150876964205,0.4256373475907935,0.1516333050792202,0.12170567907674253,0.0937732281410967,0.15562365521288388,0.08645758622937993,0.11904544565430007,0.29661602660233427,0.11039968703136208,0.1383321379670079,0.20217774010562692,0.3032666101584404,0.196857273260742,0.2806546260676795,0.10840451196453023,0.42497228923518293,0.14897307165677773,0.06384560213861903,0.11838038729868945,0.899823955141162,0.7169329073482429,0.9603442655017279,0.0033252917780530744,0.4236421725239617,0.5280563343548282,0.19419703983829956,0.12170567907674253,0.8984938384299407,0.5187455173762796,0.32521353589359064,0.25272217513203366,0.7395448914390038,0.2274499576188303,0.20284279846123754,0.49081306644063377,0.6870052813457652,0.04655408489274304,0.16227423876899003,0.03724326791419443,0.4901480080850232
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,3.4492254733218592,4.598967297762479,90.82960413080896,21.845094664371775,0,8.048192771084338,74.73321858864028,102.32702237521515,12.647160068846816,11.497418244406196,5.748709122203098,26.444061962134253,9.197934595524957,119.57314974182445,351.8209982788296,24.144578313253014,36.79173838209983,24.144578313253014,40.24096385542169,100.02753872633392,294.33390705679864,44.83993115318417,83.93115318416524,67.83476764199656,3.4492254733218592,52.888123924268506,151.7659208261618,47.13941480206541,2631.7590361445787,0,1138.2444061962135,664.5507745266782,17.246127366609294,6.8984509466437185,287.4354561101549,54.03786574870912,14.946643717728055,5.748709122203098,24.144578313253017,62.08605851979347,10.347676419965577,0,34.49225473321859,370.21686746987956,3319.304647160069,1.1497418244406197,18.395869191049915
Used_Scrap_used_and_secondhand_goods,0,1.5627320695720148,0,107.82851280046903,0,0,20.315516904436194,29.69190932186828,53.1328903654485,3.1254641391440297,6.250928278288059,364.11657221027946,1.5627320695720148,0,42.1937658784444,10.939124487004104,37.50556966972836,2290.965213992574,73.4484072698847,104.703048661325,29.69190932186828,20.315516904436194,162.52413523548955,15.627320695720147,1.5627320695720148,9.37639241743209,0,1.5627320695720148,32.81737346101231,0,9.37639241743209,0,0,15.627320695720147,4.688196208716045,50.007426226304474,0,0,0,1.5627320695720148,0,0,100.01485245260895,0,-12.501856556576119,0,100.01485245260895
