commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,10.747893583221058,1.435178668382634,0.8052946972591446,1.0365179271652356,2.647107321683525,7.741991594441875,8.435661284160147,2.4398037362504774,0.5342053932313137,0.5421786080556616,0.6458304007721852,1.180035794003499,1.0285447123408875,1.5707233203965494,1.602616179693941,0.685696474893925,0.7335357638400128,1.857759054073076,1.7780269058295963,1.4272054535582859,1.41125902390959,0.5262321784069658,2.0251965653843835,1.37139294978785,0.4863661042852259,0.6298839711234893,5.342053932313137,8.714723803012326,13.777715216473286,0.15149108166261135,1.7461340465322044,228.25719399143355,59.16922721148625,3.603893100605281,2.9341430553600514,0.47839288946087793,3.2211787890365784,1.3474733053148062,2.4398037362504774,0.5023125339339218,0.6378571859478372,0.701642904542621,1.8019465503026404,0.231223229906091,4.616491383297472,2.2962858694122144,4.3454020792696415
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412OP_Miscellaneous_professional_scientific_and_technical_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415_Computer_systems_design_and_related_services,0,0.031857326537597014,0.16535469488562257,0.07281674637165031,0.09405496406338165,0.4945470691074584,0.09253794851397228,0.04551046648228144,0.03034031098818763,0.021238217691731343,0.009102093296456289,0.07281674637165031,0.14259946164448187,0.11074213510688485,0.0652316686246034,0.08040182411869722,0.05916360642696588,0.09708899516220042,0.14259946164448187,0.1896269436761727,0.24272248790550105,0.06371465307519403,0.12894632169979742,0.18659291257735391,0.015170155494093816,0.01972120214232196,0.8146373500328379,0.6432145929495777,0.5294384267438742,0.012136124395275052,1.236367672768646,2.509143718723117,0.027306279889368866,0.2715457833442793,2.930874041458925,0.9557197961279104,0.06826569972342217,0.2548586123007761,1.042189682444245,0.02882329543877825,0.021238217691731343,0.08646988631633475,0.08495287076692537,0.056129575328147115,0.9542027805785009,0.10922511955747546,0.5855680020720213
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.002038530054544453,0.0012671943582303355,0.0015977667995078144,0.0021487208683036124,7.346054250610641e-5,0.005987034214247672,0.006831830453067896,0.00934785403390204,0.009917173238324365,0.0027915006152320434,0.001983434647664873,0.002773135479605517,0.0021487208683036124,0.0024241979027015115,0.012800499531689042,0.002020164918917926,0.003140438192136049,0.004279076600980698,0.01426971038181117,0.005803382857982407,0.009990633780830472,0.002203816275183192,0.004260711465354171,0.011110907054048593,0.005289159060439662,0.0029016914289912033,0.10716056638078272,0.04258874951791519,0.009917173238324365,0.006189050706139465,0.017906007235863438,0.04277240087418046,0.059245927531174816,0.004572918771005124,0.09830857100879689,0.007841912912526859,0.037850544526271325,0.011882242750362712,0.08075150134983747,0.010468127307120163,0.01054158784962627,0.025215331215221026,0.04091752217590127,0.0031220730565095223,0.05369965657196379,0.0021303557326770857,0.08034746836605389
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,0.7412652485569304,0.15811972025531792,0.12101429256873664,0.1252308184422118,0.04258691132209896,0.15432484696919027,1.4922285066228536,0.22895735492970035,0.16739607717696323,0.08264390712011283,0.04849004754496416,0.09993166320136092,0.07125928726172993,0.17414251857452345,0.43261555461854984,0.08939034851767307,0.08896869593032554,0.4992366634194571,0.20618811521293456,0.13197725983977202,0.29304854820652254,0.06071797257804208,0.5161027669133577,0.13155560725242452,0.04638178460822659,0.0936068743911482,2.067362635764863,1.859066257615191,0.6894019803131861,0.0050598310481701735,0.48152725475086156,0.24919667912238103,0.18763540136964393,0.31033630428777065,1.0541314683687861,0.6059147680183783,0.3929802114078835,0.15095162627041017,0.5726042136179246,0.24919667912238103,0.17498582374921848,0.4174360614740393,0.4941768323712869,0.06746441397560231,0.4288206813324222,0.09023365369236809,0.5005016211814997
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,0,15.099236641221374,506.76812977099235,35.86068702290076,0,13.211832061068701,0,124.56870229007633,13.211832061068701,9.43702290076336,2.8311068702290076,47.18511450381679,10.380725190839694,390.69274809160305,946.5333969465648,59.45324427480916,81.15839694656489,78.32729007633588,74.55248091603053,199.12118320610688,627.5620229007634,49.07251908396947,291.6040076335878,36.8043893129771,3.7748091603053435,54.73473282442748,1584.476145038168,115.13167938931298,5236.604007633588,0,1696.7767175572517,1554.2776717557251,39.63549618320611,11.32442748091603,1510.8673664122136,98.14503816793894,226.4885496183206,0,14.155534351145038,121.73759541984732,24.536259541984734,0,17.93034351145038,737.0314885496183,5508.390267175572,0,37.74809160305344
Used_Scrap_used_and_secondhand_goods,0,0,0,39.30816213214881,0,0,17.688672959466963,220.1257079400333,155.2672404219878,0,0,1833.7257634647417,0,0,100.23581343697946,9.827040533037202,283.0187673514714,12456.756579677956,271.22631871182676,200.4716268739589,0,49.13520266518601,1063.2857856746252,13.75785674625208,0,0,0,0,145.4401998889506,0,0,0,0,0,3.9308162132148805,288.9149916712937,82.54714047751249,0,0,0,0,0,654.4808995002776,0,210.29866740699612,3.9308162132148805,707.5469183786785
