commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
524_Insurance_carriers_and_related_activities,47.319346155516,3.489341379759476,0.32954890808839493,2.171145747405896,0,17.795641036773326,46.44701081057613,8.258107932097426,2.0354491381930275,1.957908218642817,2.6751617244822645,5.621716667390267,3.721964138410107,4.206594885598924,7.308231667607346,3.799505057960318,2.5782355750445016,4.904463161550819,6.125732644466635,6.222658793904398,7.637780575695741,2.3649980462814226,12.736096036122087,4.187209655711371,1.473277471454001,2.6751617244822645,7.056223679069162,10.19663092085269,48.09475535101811,0.25200798853818435,5.253397299526766,1362.6653497156253,309.48519515477795,27.313788911561673,6.862371380193636,1.6671297703295274,19.695393565753484,5.776798506490688,18.667976381713196,0.25200798853818435,1.2018842530282638,0.38770459775105287,8.723353449398688,1.0468024139278427,28.16673902661399,14.383840576564062,21.595146094733643
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411_Legal_services,0.09389133954994695,0.08812608185828355,0.04941649449997208,0.03047350494164945,0,0.1260120609749288,0.9710341169244514,0.28332123513317325,0.059299793399966494,0.08730247361661735,0.058476185158300296,0.04612206153330728,0.2693198950248478,0.01729577307499023,0.16307443184990786,0.07083030878329331,0.0667122675749623,0.08812608185828355,0.17378133899156847,0.1968423697582221,0.5674660785080128,0.16472164833324027,0.20590206041655035,0.4406304092914177,0.0642414428499637,0.18942989558322632,1.861354626165615,7.857222625495561,0.5213440169747056,0.029649896699983247,1.1761125690993355,3.5143363671896815,2.242685242057066,0.13260092690825842,2.2500977162320623,0.6934781394829416,0.4859288625830588,0.3055586576581607,2.172678541515439,0.1861354626165615,0.2792031939248423,1.3441286503992407,0.499106594449718,0,0.45710257412474176,0.2973225752414987,1.471787927857502
5412OP_Miscellaneous_professional_scientific_and_technical_services,0.8126550868486353,0.8955790753025776,3.6154858965918875,1.751354636147263,0,1.217324150503874,147.1270572745227,29.58727908036664,2.544107965766952,4.222489492074746,2.5640097229958982,2.437965260545906,2.7000050640603637,2.020028358738036,26.180761634678685,3.897427457335292,3.9106952954879226,7.154681723806148,8.143135666177141,10.199650579834913,12.697321112067657,5.18109079860232,16.458753228338484,9.413531169291538,4.242391249303692,7.174583481035095,33.4714386995493,60.6705069124424,12.59449536638477,0.21560236998025017,17.433939332556847,46.94492834354586,19.74586013065276,3.4662227173747913,53.26041930419811,17.20838608396212,10.667341874715147,5.13797032460627,16.07398592191219,7.881095862662683,6.630602116777232,18.631361725831773,13.768699042892592,0.7828024510052161,43.754013267838154,4.295462601914215,23.22866764571834
5415_Computer_systems_design_and_related_services,0,0.05447761194029851,0.05447761194029851,0.1050639658848614,0.023347547974413647,0.5525586353944563,0.1050639658848614,0.07004264392324094,0.03502132196162047,0.023347547974413647,0.011673773987206823,0.12452025586353944,0.2568230277185501,0.08171641791044776,0.07393390191897654,0.16732409381663113,0.08171641791044776,0.09728144989339019,0.2023454157782516,0.24125799573560766,0.3151918976545842,0.08560767590618337,0.26071428571428573,0.1595415778251599,0.01556503198294243,0.01945628997867804,0.7665778251599147,0.8405117270788912,0.961140724946695,0.011673773987206823,3.9924307036247333,10.45191897654584,0.05447761194029851,0.9611407249466951,9.38182302771855,2.3464285714285715,0.12062899786780384,0.5331023454157783,3.132462686567164,0.058368869936034115,0.023347547974413647,0.17510660980810233,0.23347547974413646,0.15565031982942432,2.922334754797441,0.4046908315565032,1.7744136460554372
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.009622441490662971,0.013373562749734976,0.006849873603522793,0.026420941042159342,0,0.05170023648373155,0.3893011498002121,0.1213406181195466,0.09051618690369405,0.03163989235912909,0.025116203212916906,0.0391421348772731,0.04338253282231102,0.014025931664356195,0.14498899127456577,0.03620647476147762,0.03800048927668597,0.038652858191307184,0.1353665497839028,0.10372665742477372,0.15086031150615675,0.03131370790181848,0.07991519204109925,0.10062790508032293,0.07404387180950828,0.040446872706515535,1.206882492049254,0.43561934273831854,0.13047378292424366,0.0427301639076898,0.3225964282801924,1.0721683111799725,1.222376253771508,0.0786104542118568,1.7850444426323087,0.09671369159259562,0.6743863654896844,0.20141890238930116,1.5286634591861696,0.1805430971214222,0.2563809834461388,0.3756014025931665,0.7859414498899128,0.04452417842289815,0.5871320231590965,0.05479898882818234,1.4485851749164154
562_Waste_management_and_remediation_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_Educational_services,0,0.010344827586206896,0.0022281167108753313,0.008753315649867375,0,0.020053050397877983,0,0.0015915119363395225,6.36604774535809e-4,1.5915119363395225e-4,0.0017506631299734746,0.003978779840848806,0.0030238726790450927,0.010185676392572944,0.044084880636604776,0.004137931034482759,0.0014323607427055704,0.0022281167108753313,0.007480106100795756,0.006206896551724138,0.023236074270557027,0.0014323607427055704,0.044084880636604776,0.015119363395225464,0.0023872679045092837,0.0017506631299734746,0.004297082228116711,0,0.007639257294429709,0,0.041379310344827586,0.008275862068965517,6.36604774535809e-4,0,0.009708222811671087,0,0.010822281167108753,0.0022281167108753313,0.0035013262599469493,0,0,0,4.7745358090185675e-4,0,0.7109283819628647,0.007320954907161803,0.0712997347480106
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0.004414087910045535,8.82817582009107e-4,0.004414087910045535,0,0.001765635164018214,0.021187621968218568,0.003531270328036428,8.82817582009107e-4,0.001765635164018214,0.002648452746027321,8.82817582009107e-4,0.004414087910045535,8.82817582009107e-4,0.012359446148127498,0.004414087910045535,8.82817582009107e-4,0.001765635164018214,0.005296905492054642,0.012359446148127498,0.0503206021745191,0.015890716476163927,0.03972679119040981,0.03619552086237338,0.01765635164018214,0.016773534058173032,0.39726791190409816,0.08828175820091069,0.007062540656072856,8.82817582009107e-4,1.831846482668897,0.11300065049716569,0.028250162624291423,0.013242263730136605,0.23129820648638602,0.22600130099433138,0.06621131865068303,0.021187621968218568,0.07945358238081962,2.8170709041910604,0.16243843508967568,1.0682092742310194,0.11918037357122944,0.001765635164018214,0.10770374500511105,0.001765635164018214,0.019421986804200354
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,4.415433873191708,1.064161349879642,0.18386033793732035,0.8998013508144617,0.061286779312440115,0.7047979620930613,26.13602561405969,1.3510949075697025,1.1588772815443222,0.7716562667975415,0.4206501670990208,0.7660847414055014,0.7855850802776415,0.7995138937577415,3.9223538759961674,1.1254481291920821,0.6128677931244012,3.3847016756643065,1.3761667718338826,0.8830867746383417,2.3651125289209847,0.5933674542522611,7.053551146322653,0.8524433849821216,0.3677206758746407,0.9332305031667018,15.054261609292109,13.822954497651267,7.802921311552035,0.027857626960200055,5.298520647830049,4.529650143728529,2.8359064245483654,2.8804786276846857,13.109799247470145,5.613311832480311,4.674509803921569,1.1449484680642221,7.3321274159246546,2.515543714506065,2.590759307298605,3.627063030218047,7.418486059501274,1.1421627053682022,4.4683633644160885,1.4458108392343827,7.234625721563954
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,0,69.82450331125827,2533.0778145695363,314.21026490066225,0,50.42880794701986,11.637417218543046,1780.524834437086,174.5612582781457,174.5612582781457,34.912251655629134,287.05629139072846,294.81456953642385,834.0149006622516,8107.400662251655,826.2566225165563,504.2880794701987,469.3758278145695,589.6291390728477,2083.0976821192053,2851.167218543046,477.1341059602649,2661.08940397351,271.53973509933775,42.670529801324506,430.5844370860927,7855.2566225165565,469.3758278145695,27611.7119205298,0,14089.033112582782,22906.316225165563,232.74834437086093,46.549668874172184,5217.442052980133,566.3543046357615,3374.8509933774835,3.879139072847682,131.89072847682118,740.9155629139074,221.11092715231788,0,1547.776490066225,4294.206953642384,30831.397350993375,0,283.17715231788077
Used_Scrap_used_and_secondhand_goods,0,0,0,0,0,0,34.12070857501176,157.3343784292209,89.09296127919737,0,0,2420.6747139050008,0,0,106.15331556670326,7.5823796833359465,280.54804828343003,12732.711083241888,288.130427966766,163.02116319172285,0,47.38987302084966,1364.8283430004703,7.5823796833359465,0,0,0,0,102.36212572503527,0,0,0,0,0,0,363.9542248001254,81.51058159586142,0,0,0,0,0,771.5071327794326,0,288.130427966766,3.7911898416679732,1357.2459633171345
