commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.27336866763870554,0.06198475603435766,0.16966340273506872,0.125558864787545,0.04847525792430535,1.127248415829953,1.600080849681784,0.8808987444113521,0.13430030474110827,0.15734591916413868,0.11244670485720011,0.17006074091477613,0.13430030474110827,0.13827368653818248,0.5570681279498041,0.3806499761597092,0.16886872637565387,0.1788021808683394,0.331380041875989,0.331380041875989,0.4474027903505559,0.10171857400509975,0.4557468921244118,0.13191627566286374,0.0874143995356326,0.16608735911770192,2.8250744577197624,3.998016764216069,2.04589428731351,0.01788021808683394,1.3640619709355757,17.04858927670631,22.655428330557722,2.0768866653306888,3.0694374382398264,1.5098850828881993,1.270687498704332,0.26144852224748294,1.849609226538044,0.4001195469653729,0.7271288688645802,0.9718891875643515,2.119401850559383,0.5193210008775991,0.1064866321615888,1.3112159930344889,1.1943985682005072
523_Securities_commodity_contracts_and_investments,0.029655792875945487,0.008830095631601746,0.06297690846689548,0.39535503648662157,0.20942321148912066,0.07313984872213522,0.2529072673353104,0.04498350604778248,0.007830462163873246,0.005497984072506748,0.008830095631601746,0.009329912365465997,0.009496517943420745,0.011495784878877745,0.02249175302389124,0.028322948252307488,0.010662756989103996,0.13395088467561894,0.23441404818233316,0.26740195261737365,0.12595381693379096,0.058145346706207725,0.18110026323681316,0.03182166538935724,0.05981140248575523,0.14094831894971843,0.14727933091199893,0.19342907600546466,1.2600379860717736,8.330278897737497e-4,0.15194428709473193,9.526673553030555,0.43917230348872083,0.08280297224351071,0.3370430842024591,0.39285595281730035,0.14428043050881345,0.15527639865382695,0.3403751957615541,0.04848222318483223,0.5094798573856253,0.6101096264702942,1.1634067508580188,0.012995235080470494,0.007663856585918497,0.26007130718736465,1.6498950384858886
524_Insurance_carriers_and_related_activities,22.588600652281958,6.125215785341007,9.42685648914677,4.362348803218473,1.5985319244670433,3.361398906589577,19.301899499172148,16.20941250510974,5.139205439408064,11.05526751500572,1.5387737216832287,3.0626078926705036,1.4491364175075065,2.584542270399986,25.84542270399986,4.4519861073941955,5.258721844975694,2.718998226663569,4.63126071574564,9.785405705849659,37.244299885012516,5.258721844975694,12.444645729729412,2.569602719704032,1.8226251849063484,3.77970632607628,64.12055158703318,53.57322879568988,86.81372909418681,0.7768566361895911,19.64550916517908,1453.6780409190767,247.1898058152495,30.252590159306195,57.57702838220547,1.5088946202913214,34.97348817922756,5.213903192887833,181.7246946655805,13.624870234709753,5.826424771421934,16.836873634339792,14.909671594561768,1.8076856342103949,104.4274593647162,14.327029117419576,9.889982560721334
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0.03202778525776652,0.004901987723048684,0.2684003143427105,0.018332994444047547,0.005935142086202443,0.007715684712063176,0.20625717849939823,0.07091395692625585,0.008331180928410096,0.024685794677056828,0.006242890194375903,0.018794616606307737,0.019981645023548225,0.008792803090670286,0.11637274890502124,0.024531920622970098,0.012024158226491615,0.01261767243511186,0.04649194634191914,0.041326174526150346,0.08592766820357536,0.01215605027285167,0.026444355295190885,0.011738392126044831,0.007363972588436365,0.023322910198002932,0.1484444981782411,0.11191040133650607,0.1998604142509356,0.001472794517687273,0.21478619749734842,0.2364164931003973,0.04024905614754323,0.055680425571669585,0.15202756543768925,0.09887507075458736,0.09179686426659778,0.01488181923095946,0.1077997658916177,0.02369660432935642,0.014991729269592838,0.05521880340940939,0.020904889348068605,0.0018684706567674357,0.004726131661235279,0.00400072540625498,0.07893738974649249
5411_Legal_services,0.6854157278053178,0.8003886885984679,2.436542361424065,1.8749436683190628,0.6633055430374043,8.835229833258225,15.052613789995494,3.064471608832808,0.6323512843623255,0.50853424966201,0.8578751689950429,0.8490310950878774,0.9684260928346102,1.0966651644885084,6.668431726002704,1.8086131140153223,0.7650123929698063,0.7561683190626409,1.945696259576386,3.2192429022082023,5.531968228931952,0.6809936908517351,6.182007661108608,5.253379900856242,0.4996901757548446,2.3746338440739074,17.612973186119877,11.62995718792249,8.485888913925193,0.13708314556106355,20.668600721045518,56.478255971158184,39.47994592158631,1.2425923839567374,33.748986029743136,13.1599819738621,11.784728481297883,0.9374718341595314,31.639674402884182,4.948259351059036,2.9362325371789098,5.1737832356917535,6.938175980171249,2.9229664263181614,2.6090018026137902,1.5300247859396126,17.139815232086526
5412OP_Miscellaneous_professional_scientific_and_technical_services,34.970042754515404,25.544368716492,36.474982306804854,40.31653853238582,18.81174440361814,174.96902478986303,1073.1011081272359,459.2045818104259,39.99970915295646,81.82118723763173,43.56403967153674,60.75203350557942,59.72233802243401,27.326533975782137,329.70057296867583,124.98919018488178,45.425412275684224,56.03919648656772,150.8899919532318,171.28588325399673,332.27481167653934,45.187790241112204,128.3555023413187,62.53419876486956,44.59373515468216,147.60288714165222,1128.9026825792316,1877.808128205377,347.16579250971915,5.06927007086973,1330.1685458617314,1525.21663257293,859.0828623227046,132.43468060147168,2360.6561024557186,602.9263090540685,560.8672089348212,70.45493325060352,895.597448301938,246.2952388338973,165.74136911398298,558.7682142961017,386.6506539211029,23.009733681057135,588.233346583032,189.26595053661282,695.4800915198698
5415_Computer_systems_design_and_related_services,1.13772119619813,0.4584846611544703,6.215014295649486,1.001873889189398,0.03396182675218298,5.128235839579631,15.979039486902094,7.4546209721041645,1.13772119619813,1.2226257630785873,1.5282822038482342,1.6641295108569663,5.943319681632022,4.635789351672977,6.588594389923498,3.107507147824743,1.0528166293176724,1.1886639363264044,5.1961594930839965,12.939455992581717,33.60522757128506,0.47546557453056176,2.4961942662854493,1.4943203770960514,0.8660265821806661,1.9358241248744301,25.097789969863225,31.3297851788888,11.156460088092109,0.16980913376091492,53.11629704041418,61.91241016922958,8.864036782319758,2.377327872652809,65.05387914380651,43.55604280967468,28.493972645081524,3.5829727223553047,31.75430801329109,3.735800942740128,1.9188432114983385,7.06405996445406,8.9829031759524,1.6641295108569663,104.60242639672359,8.20178116065219,49.44841975117842
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.5480494003624444,0.23347395979566016,0.4522021958147523,0.7987267045641006,0.2998297167902162,2.612450729081966,11.280478689074528,6.085068678463732,1.8358426101827172,9.515907077145222,1.363979449332541,2.688636968594234,4.136175519327327,1.0395735262480448,6.569219942461048,3.052364821749578,1.9021983671772733,4.654733472136635,6.4586270141367885,3.6962614266597145,13.770048386685094,1.0469463881363288,3.969057316526223,2.4969425594988497,0.6807609143515565,1.9071136084361293,36.667699791065786,35.65761771237088,36.99947857603857,0.5726256066567244,34.22236726478492,43.701410032488724,98.05906311417726,10.92166607717804,62.42110636684182,5.0528680141039715,28.107807138768056,3.015500512308158,49.58741143996878,5.883543786850636,5.642696965166692,9.427432734485814,11.54835933768218,4.959478430185707,12.216832148886596,4.470411924929535,24.777731185893114
562_Waste_management_and_remediation_services,0.30711462450592886,0.036758893280632414,0.23359683794466404,0.05810276679841898,0.016600790513833993,0.20869565217391306,1.758498023715415,0.782608695652174,0.07944664031620555,0.07707509881422925,0.09960474308300396,0.3047430830039526,0.12450592885375494,0.16126482213438736,1.082608695652174,0.2988142292490119,0.16363636363636364,0.39486166007905144,0.4197628458498024,0.29169960474308304,0.699604743083004,0.06284584980237154,0.3059288537549407,0.12450592885375494,0.07351778656126483,0.13399209486166008,0.8964426877470356,2.338339920948617,0.873913043478261,0.06403162055335969,0.3486166007905139,1.483399209486166,5.118972332015811,0.19683794466403165,0.5928853754940712,0.24308300395256918,6.244268774703557,0.2300395256916996,2.0466403162055338,0.5193675889328064,0.7304347826086957,1.7762845849802373,0.9628458498023716,0.1565217391304348,0.44940711462450594,0.9047430830039527,9.9901185770751
61_Educational_services,0.27554203958149504,0.27142947182654736,0.012337703264843061,0.04523824530442456,0,0.35368082692550107,0.004112567754947687,0.012337703264843061,0,0,0.016450271019790748,0.024675406529686122,0.08225135509895373,0.05346338081431993,0.22207865876717509,0.032900542039581496,0.008225135509895374,0.008225135509895374,0.02878797428463381,0.02878797428463381,0.07402621958905836,0.008225135509895374,0.27142947182654736,0.09870162611874449,0.012337703264843061,0.012337703264843061,0.7073616538510021,2.6073679566368337,0.7649376024202699,0.004112567754947687,1.1720818101600907,0.04935081305937225,0.008225135509895374,0,0.31666771713097186,0,0.9705659901676541,2.928148241522753,0.3989190722299256,0.3125551493760242,0,0,2.076846716248582,-0.004112567754947687,6.074262574057734,0.02878797428463381,11.416488087734779
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.572408507376892,0,0,0,0,0,2.5653956696685185,0,1.6775627514849587
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0.06275244395012586,0.02091748131670862,0.01045874065835431,0.0026146851645885774,0.005229370329177155,0.04183496263341724,0.15949579503990322,0.28761536810474353,0.04183496263341724,0.033990907139651506,0.0705964994438916,0.09935803625436594,0.06275244395012586,0.06013775878553728,0.15688110987531464,0.15426642471072607,0.044449647798005816,0.06013775878553728,0.11243146207730884,0.12027551757107456,0.08628461043142305,0.013073425822942887,0.09412866592518879,0.02876153681047435,0.02091748131670862,0.05229370329177155,1.082479658139671,1.2759663603192257,0.9439013444164764,0.036605592304240084,22.671935062147554,2.1231243536459248,3.4252375656110363,0.25100977580050343,5.014966145680892,2.4290425179027886,1.955784503112256,0.5464691993990127,1.0589474916583739,17.450408788464166,0.371285293371578,3.4618431579152764,1.32303069328182,0.04967901812718297,0.8916076411247049,0.02876153681047435,0.7556440125660989
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,1.0912301193855516,1.9545728242809477,0.12928228322037658,0.22788741449015532,0.24103476532612583,0.7997971758548721,13.167071862224455,6.93303634083511,1.6039768019884009,0.5368501591354621,2.077281432083339,4.402171304910789,1.6346539539389988,0.6748973429131523,9.170277208089423,3.8565562452180133,2.8595488068235837,4.976272291414834,4.57966054119639,3.212336054255459,6.6963840257876415,0.9488004853292044,6.043398934267773,1.251189554556526,0.6113518138726283,1.6083592522670578,23.748498060041378,22.54332423341075,26.29031922166234,0.20378393795754274,18.029400446394213,23.50088961929727,18.246331735187724,6.095988337611655,15.879808584713036,16.197536229915656,15.553316038953103,1.871306268986468,13.237191066682964,4.009942004971002,2.719310397906565,12.779225012563327,34.35841018466957,3.970499952463091,2.914329435306794,1.0978037948035366,25.955061775345094
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,629.4452271926734,37.96653751320888,1332.82529059528,157.86086650228953,201.82212046495243,847.2532581895033,1300.8534695315252,1830.3867558999648,73.93483620993307,35.9682986967242,137.87847833744274,385.66009158154276,175.84501585065163,1524.656216977809,3424.9813314547373,513.5473758365622,231.7957027122226,571.4963015146178,529.5332863684396,1047.0771398379711,1240.9063050369848,497.5614653046847,1490.6861570975695,439.6125396266291,89.92074674181049,401.6460021134202,5770.913702007749,2639.673476576259,29695.82705177879,59.94716449454033,15066.72067629447,17176.86086650229,2415.870729129975,573.4945403311025,3428.9778090877066,1037.0859457555478,1422.7460373370905,383.6618527650581,125.8890454385347,419.63015146178225,541.5227192673476,1294.8587530820712,375.6688974991194,1692.508277562522,25111.867206762945,0,0
Used_Scrap_used_and_secondhand_goods,1736.2806129895405,5.167501824373632,0,-10.335003648747264,785.460277304792,356.5576258817806,24762.668742398444,0,620.1002189248359,0,0,19848.37450741912,0,0,392.730138652396,366.89262953052787,1674.270591097057,75740.07423984433,816.4652882510338,10.335003648747264,0,0,175.6950620287035,0,15.502505473120896,5.167501824373632,0,165.36005837995623,12877.41454633909,0,10.335003648747264,0,0,-310.05010946241794,0,744.120262709803,0,3317.536171247872,0,883.6428119678911,0,5.167501824373632,3565.5762588178063,0,1555.4180491364632,0,1049.0028703478474
