commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.6424245613903184,0.14731721620534488,0.27109405250158825,0.28248455890921803,0.08808658288567013,1.647826593637105,2.994184451018943,1.8581712786313347,0.30602493881831955,0.3136186097567394,0.26122228028164246,0.4784012691204499,0.3242497490705271,0.3136186097567394,1.274977350560691,0.7411422835897763,0.32273101488284317,0.45334215502366443,0.7206393720560428,0.7669607647804038,1.0502046907834637,0.2597035460939585,1.0562796275341997,0.4396735473345087,0.21034468499422954,0.37057114179488815,5.809917634985019,7.845021446481536,3.9616181285736305,0.033412152129047294,2.445162042171188,26.646191322915218,33.34836529316457,3.1498547052565495,5.042197503110773,2.737518373300352,2.306957231091947,0.4176519016130912,3.478660656890128,0.7654420305927199,1.8103311517192897,1.935626722203217,3.309321794963366,0.7631639293111938,0.3348808883843149,2.0168790012443094,2.987350147174365
523_Securities_commodity_contracts_and_investments,0.01960920852889155,0.005821483782014679,0.029873403618233225,0.2486386362686796,0.12102558388925254,0.051474172388340324,0.14967341197443004,0.03002660055986519,0.005361892957118784,0.003676726599167166,0.00612787766527861,0.007659847081598262,0.006281074606910575,0.009804604264445776,0.02221355653663496,0.021907162653371032,0.0064342715485425405,0.08839463532164395,0.14921382114953416,0.171886968511065,0.08624987813879643,0.03722685681656755,0.12179156859741237,0.024051919836218544,0.0392184170577831,0.09375652827876273,0.1115273735080707,0.1371112627606089,0.7947857331866357,6.12787766527861e-4,0.10202916312688887,7.269194880436752,0.2749885102293776,0.051014581563444426,0.23439132069690682,0.33795245324011536,0.0974332548779299,0.10693146525911174,0.23255295739732326,0.030792585268025016,0.31849644165285573,0.38100079383869756,0.73197498711753,0.008272634848126124,0.004749105190590922,0.17035499909474536,1.2062727184100943
524_Insurance_carriers_and_related_activities,19.994095763830554,4.774126965078604,5.164382575303012,3.694419776791072,1.0666986679467179,3.33018120724829,30.700108004320175,14.14026161046442,4.162726509060363,7.818120724828994,1.600048001920077,3.382215288611545,1.7041161646465859,2.055346213848554,19.811976479059165,3.9936157446297855,3.9155646225849035,2.9659426377055085,4.227769110764431,7.896171846873876,26.589415576623068,4.006624264970599,10.666986679467179,2.8228489139565585,1.6911076443057724,3.33018120724829,53.00972038881556,45.881051242049686,68.04756990279611,0.637417496699868,15.896411856474263,1333.4123604944198,188.87070682827314,32.74244569782792,41.66629065162607,1.6130565222608906,27.838233529341174,4.3448457938317535,130.41041641665666,9.795415816632666,4.592007680307213,13.229665186607464,13.81504860194408,1.7301332053282132,79.28693147725909,10.758046321852875,9.678339133565343
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0.07057615487684235,0.011320234919919356,0.48812251900271736,0.04062261292059557,0.010067996543822082,0.014475875627684485,0.4188486920370162,0.1339895062424083,0.0171807105200546,0.04402870130358015,0.014375696557596703,0.03982118035989331,0.041123508271034476,0.020787157043214745,0.2143331204528094,0.04938828155327648,0.02148841053382922,0.028100229159622826,0.08550283631992187,0.07874074908899659,0.15808257259851985,0.023642260540716532,0.054747861802972815,0.0299034524212029,0.015076950048211177,0.04603228270533579,0.3394066894574051,0.22890917515058165,0.4132386641121004,0.0028551034975017845,0.42065191529859625,0.4213030792541668,0.11590718409156367,0.11495548292572974,0.29708103234531724,0.20261216925253892,0.1800217889477441,0.029152109395544537,0.27158545900797676,0.05099114667468099,0.032758555918704683,0.10443668056651265,0.05554929436367507,0.0037567151282918215,0.012472294225928847,0.012472294225928847,0.16960316565861477
5411_Legal_services,0.62592331643901,1.0385690583876908,2.234778063137799,1.822132321189118,0.4961021841405487,7.422986886065593,12.481374576694925,2.740153185299666,0.667651537534944,0.4404645560126367,0.7557444487374714,0.7742903247801087,0.8299279529080207,1.2564831018886793,8.127730175685812,1.6320370917520854,0.7325621036841747,0.8531102979613173,1.9658628605195574,2.9163390077047207,6.32878019954999,0.6583785995136253,6.616241278210869,5.002750062501421,0.45901043205527403,2.4109638855428535,18.893611218436785,11.952817109479762,10.492329371122072,0.19009522943703266,19.032705288756564,51.92845291938453,36.40091820268643,1.18229959771813,33.081206391054344,12.351553444396464,11.419623173253939,0.9968408372917567,33.776676742653244,4.298006772881202,2.7076979022250507,5.067660628650652,6.630150685242847,2.128139275892634,2.7586990613423032,1.6181276847201074,18.123957362667333
5412OP_Miscellaneous_professional_scientific_and_technical_services,35.15872123337388,18.76227086379111,22.048132661302688,28.948442436077002,12.946295482195618,103.01176735198797,934.9262572459693,376.6583378487522,28.685573492276074,63.7128602537495,29.80276650343001,45.96920654718698,40.12037254761637,19.255150133417846,295.23468250641525,88.4882582069868,28.521280402400496,40.383241491417294,102.453170846411,121.18258309222699,234.77482543220225,36.60450042427898,102.02600881273449,47.64499606391788,33.84437651436925,114.41370778935314,946.9853700428367,1423.5996237718912,265.00475396930875,4.337337572715283,903.6777115516343,1033.4692525533414,633.3827200883318,90.32834081359327,1728.6261744348908,452.0360074836678,403.865273532148,62.332798298794636,661.9368591087074,178.84945763855518,128.1157514849764,410.89701777882283,331.9049001666445,17.382208908836247,493.37214889636346,145.7608293376136,547.5231513193543
5415_Computer_systems_design_and_related_services,0.9670642638230743,0.3587496462569469,3.6810833268104117,0.8110861567548365,0.031195621413647557,3.7122789482240592,11.869933947892896,5.864776825765741,0.9670642638230743,0.9670642638230743,1.2322270458390785,1.5129876385619065,4.648147590633486,3.213149005605698,5.396842504561027,2.589236577332747,0.7954883460480127,1.0918467494776645,4.195811080135597,10.48172879498558,26.54747382301407,0.38994526767059445,2.10570444542121,1.4505963957346113,0.7174992925138938,1.622172313509673,25.06568180586581,26.235517608877597,10.169772580849104,0.140380296361414,44.874901403532014,50.27174390809304,6.675862982520577,2.3708672274372145,55.63739079124042,38.6357771208025,22.710412389135424,3.946246108826416,27.280570926234788,3.0415730878306366,1.5909766920960253,5.693200907990679,7.159395114432114,1.4349985850277875,84.96127492006912,6.816243278881991,41.63055677651266
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.5840692031328003,0.4048661521716002,0.5011048276878003,1.2311913316038006,0.39491042711820024,2.8871602654860014,15.919204360386608,7.815244166919004,2.266586737157401,10.732271607565206,1.699110409113601,3.590698169259602,4.652642174955602,1.1548641061944007,8.422543395176405,3.793131245345402,2.150436611534401,5.435825879156403,7.549758165495004,4.772110875596402,15.365002332414008,1.4701287328854007,5.276534278302003,3.574105294170602,1.0818554558028006,2.5818513638484015,51.61379725184343,46.71226195055282,39.26206103559183,0.9391567300374005,38.60166460704962,49.80185529212462,106.33046214532986,11.246650735324206,75.57059030534164,6.059717982502804,33.70012930575901,4.383837598513803,62.56509481058344,7.214582088697204,8.638250771333405,12.262134690771006,15.789779934692408,5.027641151967003,12.653726542871407,4.8384823759524025,30.859429090522216
562_Waste_management_and_remediation_services,0.3373209579466025,0.025369542798212446,0.10617623467400024,0.03570528245674344,0.009396126962300905,0.13436461556090296,1.1707574195026929,0.5675260685229747,0.07235017760971697,0.0695313395210267,0.07328979030594707,0.28188380886902714,0.09208204423054887,0.1512776440930446,0.9255185057866392,0.228325885183912,0.12214965050991178,0.35329437378251405,0.3100721897559299,0.22080898361407128,0.456651770367824,0.0497994729001948,0.3476566976051335,0.12214965050991178,0.056376761773805434,0.0986593331041595,0.788335052137046,1.8341239830411367,1.0382720293342502,0.040403345937893895,0.2555746533745846,1.0363928039417898,3.800733356250716,0.12496848859860205,0.40215423398647876,0.15691532027042512,4.442488827775868,0.1484588060043543,1.651839119972499,0.37396585309957603,0.6323593445628509,1.3774722126733128,0.7686031855162141,0.1587945456628853,0.40121462129024865,0.5477942019021428,7.740529391543486
61_Educational_services,0.26972113577487683,0.3945920319669494,0.019979343390731617,0.1148812244967068,0,0.4994835847682904,0.004994835847682904,0.024974179238414523,0.004994835847682904,0,0.04495352262914614,0.06992770186756066,0.1198760603443897,0.0998967169536581,0.5644164507881682,0.08491220941060937,0.014984507543048713,0.024974179238414523,0.06992770186756066,0.07492253771524357,0.17981409051658456,0.014984507543048713,0.7042718545232896,0.2497417923841452,0.029969015086097426,0.03496385093378033,0.7891840639338988,2.492423087993769,0.9090601242782885,0,1.928006637205601,0.1148812244967068,0.014984507543048713,0,0.6792976752848751,0,1.043920692165727,2.622288820033525,0.7542202130001185,0.2946953150132914,0,0,2.337583176715599,0,13.595943177392865,0.06992770186756066,13.246304668055062
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7153362006987627,0,0,0,0,0,0.9326589558921837,0,0.710316209023372
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0.06604633417410288,0.03476122851268573,0.020856737107611437,0.010428368553805719,0.006952245702537146,0.05909408847156574,0.17380614256342863,0.35108840797812585,0.04518959706649145,0.04518959706649145,0.0764747027279086,0.12861654549693718,0.07299857987664003,0.05909408847156574,0.20856737107611437,0.17728226541469722,0.04518959706649145,0.07299857987664003,0.12166429979440005,0.13904491405074293,0.12861654549693718,0.013904491405074292,0.14599715975328006,0.05909408847156574,0.020856737107611437,0.06257021132283432,1.3522117891434748,1.4217342461688462,1.0358846096780345,0.041713474215222875,25.3409355857479,2.172576782042858,3.3162212001102187,0.25723309099387437,5.172470802687636,3.0207507577523898,2.221242501960618,0.5318467962440917,1.1888340151338521,22.99802878399288,0.7056529388075203,6.003264164140825,1.3522117891434748,0.04518959706649145,0.9976472583140804,0.027808982810148583,0.7995082557917718
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,1.3758599124452784,1.4241043509336193,0.08934155275618691,0.17153578129187885,0.14652014652014653,0.532475654426874,10.779951755561513,5.347985347985348,1.4509068167604753,0.44849459483605825,1.575984990619137,3.8720628964531403,1.384794067720897,0.7468953810417225,7.057982667738766,3.1877066023407488,2.0423478960064325,4.215134459036898,3.5182703475386403,2.421156079692665,4.749396944518896,0.777271508978826,8.455284552845528,1.2382739212007505,0.5003126954346466,1.3544179397837934,19.665862592691862,16.799785580273387,19.374609130706688,0.14294648440989904,12.3523630840704,15.073706781023855,12.547127669078888,4.583221656392388,11.84132940230501,12.382739212007504,10.88001429464844,1.5116590726346824,10.74600196551416,2.9786473688912714,2.2799964263378896,9.202179933887251,23.191280264450995,2.421156079692665,2.0423478960064325,0.961315107656571,19.667649423746983
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,1399.7709611451944,77.19325153374233,3360.4795501022495,612.3997955010225,370.5276073619632,1538.7188139059306,2408.429447852761,4580.132924335378,231.579754601227,133.80163599182004,288.1881390593047,1075.5593047034765,396.258691206544,3092.8762781186097,13323.555214723927,1518.1339468302658,694.739263803681,1533.5725971370143,1348.3087934560328,2902.466257668712,3967.7331288343557,1868.0766871165645,4806.56646216769,1137.3139059304704,252.1646216768916,1183.6298568507157,20291.532719836403,5506.4519427402865,80461.09918200408,123.50920245398774,37191.70858895705,39136.97852760736,4667.6186094069535,1425.5020449897752,9402.138036809816,2480.476482617587,4199.312883435583,766.7862985685072,298.48057259713704,1276.2617586912065,1245.3844580777097,2794.3957055214723,787.3711656441718,5727.739263803681,66905.96421267894,0,0
Used_Scrap_used_and_secondhand_goods,1074.3805804426067,4.0088827628455475,0,-8.017765525691095,428.9504556244736,184.40860709089517,13654.254690251935,0,444.98598667585577,0,0,14291.667049544376,0,0,244.5418485335784,224.49743471935065,1098.43387701968,56781.815452944335,705.5633662608163,12.026648288536641,0,4.0088827628455475,284.63067616203386,0,20.044413814227738,4.0088827628455475,0,104.23095183398424,7284.13998009036,0,4.0088827628455475,0,4.0088827628455475,-380.843862470327,0,825.8298491461828,4.0088827628455475,1860.121601960334,0,525.1636419327667,0,8.017765525691095,2790.182402940501,0,2409.338540470174,0,1667.6952293437478
