commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,321_Wood_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,42_Wholesale_trade,44RT_Retail_trade,48_Transportation,493_Warehousing_and_storage,51_Information,52_Finance_and_insurance,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,54_Professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,56_Administrative_and_waste_management_services,61_Educational_services,62_Health_care_and_social_assistance,71_Arts_entertainment_and_recreation,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFE_Federal_government_enterprises,GFG_Federal_general_government,GSLE_State_and_local_government_enterprises,GSLG_State_and_local_general_government
514_Data_processing_internet_publishing_and_other_information_services,0.05347667477338049,0.019013928808313065,0.04515808091974353,0.047534822020782665,0.015448817156754365,0.5466504532390006,0.2626298916648242,0.4884202962635419,0.05228830422286093,0.0855626796374088,0.08793942073844793,0.12596727835507407,0.11764868450143709,0.05109993367234136,0.49079703736458097,0.12477890780455449,0.08318593853636966,0.20558810523988502,0.14854631881494582,0.38384368781782,0.3743367234136635,0.022579040459871764,0.07367897413221312,0.45039243864691575,0.06536038027857616,0.13190913110767188,2.753454565553836,1.2168914437320362,2.43972474021667,0.015448817156754365,4.911535485297369,4.941244749060358,0.3743367234136635,0.7427315940747291,4.902028520893212,0.7962082688481096,1.5508235684280343,1.5401282334733584,3.056489055936325,0.15567654211806323,0.15924165376962193,0.4587110325005527,0.6072573513154985,0.08318593853636966,2.0950972805659958,0.11764868450143709,3.805162502763652
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,1.7338538028516253,0.42909972469901797,0.8669269014258126,0.7127419156017587,0.2894604922545918,2.990606894851461,7.0401446357398205,5.037194395365082,0.8203804906110039,0.7956527098656367,0.8058347372313761,1.3178452561942722,1.0094752845461643,0.877108928791552,3.5040719891523198,1.492394296749805,0.8392899700045199,1.2669351193655751,1.8327649258330938,2.0785881579488024,2.861149689772774,0.8029255865554507,2.888786621194067,1.7498541315692158,0.5992850392406625,0.9629288737313556,10.04093355795702,15.504318527345196,8.453991864239637,0.05672843818054814,4.618276698031803,38.781887660763445,43.349254221966554,4.084447548999466,7.973982002711921,4.676459711550315,4.290997246990179,0.6603772034350989,7.200147922915726,1.5171220774951721,5.243744093355796,4.455364260179973,4.109175329744834,1.0720220240785636,1.2625713933516869,2.2138636643793403,9.03291284874882
523_Securities_commodity_contracts_and_investments,0.003051647205648539,0.0011967243943719762,0.0059836219718598805,0.03392713658044552,0.025729574478997486,0.023754979228283724,0.024173832766313918,0.007359855025387653,0.0011368881746533772,8.97543295778982e-4,0.0016754141521207666,0.0022737763493067545,0.0014959054929649701,0.004786897577487905,0.012386097481749953,0.00700083770707606,0.001256560614090575,0.013642658095840528,0.02261809105363035,0.02614842801702768,0.020404150924042193,0.0062229668507342755,0.022318909955037353,0.008077889662010838,0.0062828030704528744,0.015617253346554288,0.02249841861419315,0.032431231087480555,0.129605251910485,1.7950865915579642e-4,0.022558254833911752,2.8406646949207595,0.06151163387071957,0.008975432957789822,0.06635836766792608,0.13810199511052604,0.02207956507616296,0.03201237754945036,0.059955892158036,0.004667225138050707,0.043800112834014325,0.05582719299745269,0.1201511291949464,0.0022737763493067545,7.180346366231857e-4,0.031354179132545776,0.3594960080693416
524_Insurance_carriers_and_related_activities,9.775623911012765,1.882584816785144,1.9689419184725359,1.6753277727354032,0.4576926389431772,3.091584240408631,34.60329064613794,8.255738921314668,1.6407849320604466,2.3402774557283212,1.2608136846359221,2.0466633099911884,1.5026135693606195,1.0535566405861814,6.899932424822615,2.0466633099911884,1.8480419761101872,2.020756179484971,2.3920917167407563,3.195212762433501,7.046739497691181,1.4335278880107059,4.9914404775312535,2.24528464387219,0.9585638287300503,1.6753277727354032,14.715250127531585,20.397547418561974,26.787972943428976,0.224528464387219,7.366260773934531,884.5989711347991,86.26210887553579,25.97621618756749,13.687600617451618,1.0880994812611382,11.615030176954214,2.331641745559582,38.44618167122688,2.5388987896093225,1.7789562947602737,5.371411724955777,7.901674804396361,1.2953565253108787,30.34588553294952,3.41974122682072,6.260889872335914
525_Funds_trusts_and_other_financial_vehicles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531_Real_estate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0.13357702673399213,0.026888882004894518,1.5597720021065022,0.08066664601468355,0.018215049100089836,0.03361110250611815,0.8798519252811251,0.20654564604566153,0.028081534029305164,0.054103032743719214,0.03632167528886961,0.05312722654192869,0.08142560639385396,0.05431987856633933,0.24622843158514296,0.07383600260214987,0.03534586908707908,0.05280195780799851,0.09909854093739351,0.10180911372014498,0.1898485177039125,0.03567113782100926,0.0912920913230693,0.08348564170874508,0.02439515504476317,0.06451163222948483,0.525851119853784,0.3513986555558997,0.7335894179238561,0.003252687339301756,0.6979182801028468,0.5460177813574548,0.3979120845079149,0.2307239552678046,0.47369969951364577,0.3209318174777733,0.275936309284099,0.05269353489668845,0.7284935410922834,0.09682165979988228,0.06527059260865524,0.1457203928007187,0.15135838418884173,0.00824014125956445,0.03729748149066014,0.04022490009603172,0.33144883987484897
5411_Legal_services,0.37736987718569487,1.428917400130103,3.565933333855836,1.4373976220893323,0.3222484344507057,7.174267777507818,8.442060960412567,2.077654380011129,0.6402567579217969,0.30528799053224753,0.5300138724518186,0.3604094332672367,0.5427342053906623,1.5306800636408522,10.129625130299159,1.0006661911890335,0.7717001982898479,0.8522623069025244,1.768126278499267,1.920770273765391,6.996183116364007,0.555454538329506,6.504330242728718,3.99842465377652,0.30528799053224753,2.107335156868431,13.708278797093838,10.155065796176846,12.724573049823263,0.24168632583802932,14.208611892688355,43.020165999169215,32.496210547765905,1.0557876339240229,29.782539520812595,8.61166539959715,9.58265081392888,1.110909076659012,35.20140135275999,2.4507841462172095,1.92925049572462,4.447876417615662,5.270457947660884,0.8819430837598262,2.925676575934039,1.5434003965796959,18.04591232923952
5412OP_Miscellaneous_professional_scientific_and_technical_services,23.12279802234023,7.496209485442226,13.837905145577732,9.902801684673136,7.886467679912104,35.09071598608313,605.3880241713972,211.9264603552463,9.39871818348288,32.781688335469696,10.179234572422633,13.431386193004943,13.236257095770005,8.47185497161692,173.6648965390954,27.22050906427394,9.675151071232374,12.602087529756455,29.72466581212232,39.62746749679546,80.34440578648599,18.179527559055117,45.69273026918147,20.537337483977293,13.431386193004943,47.7090642739425,348.64691448452663,535.4830250869804,114.57330159311482,2.0325947628639445,292.98633949826035,366.3223585423915,303.18183482878595,32.47273393151438,697.7328694378319,168.54275773667825,147.63142281633398,39.43233839956052,274.4165537447354,64.32755905511812,55.23779527559055,165.53451748763962,176.23409631935542,9.284892876762498,275.8637612158945,61.3518403222853,251.86288225599708
5415_Computer_systems_design_and_related_services,0.29565439655261144,0.1223397502976323,1.2437874613592619,0.22428954221232592,0.030584937574408076,1.5802217746777507,3.374538112376358,1.8147062960815459,0.31604435493555016,0.3058493757440808,0.397604188467305,0.4893590011905292,1.3865171700398329,0.8155983353175488,1.6617816082095056,0.7850133977431407,0.3058493757440808,0.4893590011905292,1.2335924821677924,2.8851791111858285,7.126290454837082,0.14272970868057103,0.7034535642113858,0.9379380856151811,0.22428954221232592,0.4893590011905292,11.153307235467478,8.27832310347312,5.138269512500558,0.0509748959573468,17.402829479838196,20.461323237279004,2.1103606926341576,1.7943163376986073,23.4892320571454,16.87269056188179,6.53498166173186,3.6599975297375,12.458264571975558,0.8665732312748956,0.5709188347222841,1.7841213585071378,2.2225054637403203,0.9073531480407729,30.788837158237467,2.3754301516123606,15.547343266990772
55_Management_of_companies_and_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561_Administrative_and_support_services,0.350285825913512,0.9410663979765993,1.2077018774033024,2.289928235076392,1.0456293310851104,4.747157163126401,31.80281610495363,12.620746026197283,2.7604614340646916,12.422076453291112,2.5356511278813927,4.145920297752463,5.249059242047254,1.4743373568300056,11.977683987579939,4.6059972034299115,3.0532376467685225,5.149724455594169,8.307525035471201,6.702484012255558,14.623126195225268,2.556563714503095,7.800394809894923,6.545639612592791,2.180137155312455,3.9577070181571425,63.480156690177054,63.02530793115503,32.11127675762374,1.75142912956756,37.37079229298185,59.74203183154778,120.63948407394462,9.316557339968334,100.90845859636858,6.6711151323230045,40.59655877937941,8.741461207871522,90.38942752565237,8.929674487466842,16.40592420472538,18.680167999835497,25.11601653266435,4.87786082951204,9.645930579260144,3.921109991569164,41.04095124509058
562_Waste_management_and_remediation_services,0.17451925568859172,0.006064375680298554,0.016171668480796143,0.004042917120199036,0.0016845488000829317,0.04514590784222257,0.31130461825532574,0.1724977971284922,0.029984968641476182,0.032343336961592285,0.023246773441144456,0.09703001088477686,0.028974239361426422,0.07108795936349971,0.359145804177681,0.0640128544031514,0.046156637122272325,0.1330793552065516,0.08692271808427927,0.06367594464313482,0.08321671072409682,0.017182397760845902,0.19170165344943763,0.06131757632301871,0.01650857824081273,0.025942051521277147,0.23347846369149433,0.5393925257865547,0.5747680505882962,0.0043798268802156225,0.07479396672368216,0.27255999585341834,1.3206862592650184,0.0245944124812108,0.0960192816047271,0.023583683201161044,1.215233504379827,0.03335406624164205,0.6034053801897061,0.09130254496449489,0.24291193697195873,0.45381744674234176,0.2563883273726222,0.08995490592442855,0.1772145337687244,0.061654486083035295,2.458767428601047
61_Educational_services,0.11885006427486268,0.6734836975575552,0.07263059483463831,0.2773168166413463,0,1.109267266565385,0,0.07263059483463831,0.006602781348603482,0,0.12545284562346617,0.16506953371508706,0.21128900315531143,0.21789178450391491,1.492228584784387,0.20468622180670795,0.039616688091620895,0.05282225078882786,0.1848778777608975,0.191480659109501,0.4423863503564333,0.04621946944022438,1.8685871216547856,0.6998948229519691,0.07923337618324179,0.09243893888044875,0.4555919130536403,1.0036227649877294,1.0300338903821433,0,3.6909547738693465,0.29052237933855324,0.039616688091620895,0,1.6506953371508706,0,0.9045810447586771,1.2083089867944372,1.6572981184994742,0.13205562697206966,0,0,2.3373845974056326,0,34.34106579408671,0.16506953371508706,14.295021619726539
621_Ambulatory_health_care_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29628124476565226,0,0,0,0,0,0.28557228411147206,0,0.2705797391956198
624_Social_assistance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0.03138635462118207,0.07323482744942483,0.08369694565648553,0.02615529551765173,0.015693177310591035,0.14646965489884967,0.18308706862356208,0.4812574375247918,0.02615529551765173,0.06800376834589449,0.07323482744942483,0.12554541848472828,0.08892800476001587,0.04707953193177311,0.3086324871082904,0.16216283220944072,0.041848472828242764,0.07846588655295518,0.08892800476001587,0.13600753669178897,0.2197044823482745,0.020924236414121382,0.27724613248710833,0.15693177310591036,0.010462118207060691,0.06277270924236414,1.0880602935343118,1.0932913526378423,0.727117215390718,0.02615529551765173,27.447367116223724,1.6477836176120588,2.1708895279650933,0.19878024593415314,3.750669377231258,3.4577300674335585,2.1290410551368506,0.3086324871082904,1.150833002776676,32.71504363347878,1.6163972629908767,13.250272709242365,0.8526626338754463,0.020924236414121382,0.9886701705672353,0.010462118207060691,0.5335680285600952
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721_Accommodation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722_Food_services_and_drinking_places,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81_Other_services_except_government,0.8880202661653618,0.4112552871995323,0.052407753413037744,0.049496211556757874,0.04076158598791825,0.2001685026192414,4.836798908744942,1.9878552023750846,0.6405392083815724,0.20089638808331137,0.5531929526931763,1.2730716766583752,0.6165189880672635,0.4447380185467509,2.279009388003072,1.140596522197641,0.7497220279920678,1.5169133071218148,1.1296782402365915,0.7140556402526393,1.2061062139639382,0.29916092573275715,6.074204197663889,0.6703825124084412,0.18051559508935225,0.5175265649537477,5.171626222217128,4.439373445362739,5.716812434805535,0.026931762170588843,3.205607583764142,2.9923371427916416,3.744242827175919,1.5991643645617213,3.6743658226252016,3.624141725604374,2.723019521085753,0.6288930409564529,4.1460356033425425,0.8407077110008139,0.8807414115246621,2.5643404899184996,5.039878953220463,0.49423423010350875,0.5488256399087564,0.3974254633822029,6.120060981900297
GFE_Federal_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE_State_and_local_government_enterprises,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLG_State_and_local_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,-198.30004688232535,-9.752461322081576,-1688.8012189404594,-260.06563525550865,-50.387716830754805,-227.55743084857008,-229.182841068917,-1251.5658696671355,-82.89592123769339,-68.26722925457102,-42.26066572902016,-247.06235349273322,-81.27051101734646,-555.8902953586497,-6088.786685419596,-477.8706047819972,-281.19596812001873,-383.59681200187526,-338.0853258321613,-845.2133145804032,-1427.1101734646038,-824.0829817158931,-1773.3225503984997,-305.5771214252227,-76.39428035630567,-380.34599156118145,-6579.660571964369,-578.6460384435068,-24660.723863103613,-9.752461322081576,-9993.02203469292,-8943.007032348803,-490.87388654477263,-381.97140178152836,-2888.3539615564932,-484.3722456633849,-1360.4683544303796,-102.40084388185653,-65.01640881387716,-424.2320675105485,-232.43366150961086,-433.9845288326301,-107.27707454289732,-2579.5260196905765,-19898.271917487105,0,0
Used_Scrap_used_and_secondhand_goods,338.20751828542274,8.052559959176731,0,-4.026279979588366,201.31399897941827,68.44675965300222,4428.907977547202,0,310.02355842830417,0,0,7404.328882463004,0,0,100.65699948970914,68.44675965300222,889.8078754890288,41543.156829392756,764.9931961217895,12.078839938765096,0,4.026279979588366,547.5740772240177,0,40.26279979588366,8.052559959176731,4.026279979588366,32.210239836706926,2399.662867834666,0,0,4.026279979588366,8.052559959176731,-664.3361966320804,4.026279979588366,1123.332114305154,4.026279979588366,587.8368770199014,0,157.02491920394627,0,16.105119918353463,2504.3461473039633,0,4638.274536485797,0,3160.629783976867
