commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,441_Motor_vehicle_and_parts_dealers,445_Food_and_beverage_stores,452_General_merchandise_stores,4A0_Other_retail,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,HS_Housing,ORE_Other_real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622_Hospitals,623_Nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places
452_General_merchandise_stores,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
4A0_Other_retail,239.53414531420566,1.065385375748876,3.373720356538108,31.07374012600889,0.17756422929147936,634.7921197170388,8941.246765972443,28.587840915928176,1.7756422929147937,0.8878211464573968,11.896803362529116,34.09233202396403,15.980780636233142,11.719239133237638,75.6423616781702,5.6820553373273395,57.70837451973079,60.726966417685944,106.71610180417909,87.00647235282489,0.17756422929147936,11.364110674654679,258.178389389811,5.859619566618819,249.4777421545285,15.625652177650183,50.07311266019718,116.65969864450194,38.88656621483398,22.728221349309358,129.62188738277993,0.3551284585829587,13.67244565544391,23.971170954349713,524.3471690977385,67.29684290147068,0.532692687874438,187.15269767321925,0.3551284585829587,23.616042495766756,8.700647235282489,2.3083349807892315,12.251931821112075,18.289115617022375,21.130143285686042,7.102569171659175,0,3.9064130444125458,93.7539130659011,5.326926878744381,6.037183795910298,5.50449110803586,65.52120060855589,0,75.99749013675317,0.3551284585829587,20.597450597811605,44.56862155216132,15.270523719067224,9.943596840322844,10.831417986780242,14.382702572609828,46.699392303659074,82.38980239124642,1037.6853559794054
481_Air_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482_Rail_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,0.8187875983341045,0.0181952799629801,0.1455622397038408,0,0,4.567015270708005,5.222045349375288,0.0181952799629801,0.0909763998149005,0.0909763998149005,1.091716797778806,0.545858398889403,4.621601110596945,0.4366867191115224,0.4184914391485423,0.7096159185562239,0.0909763998149005,0.6914206385932438,0.2001480795927811,0,0,0.1091716797778806,1.6921610365571493,0.0181952799629801,1.4920129569643683,0.2911244794076816,7.860360944007403,1.4374271170754278,1.637575196668209,0.545858398889403,5.6041462285978705,0.4912725590004627,0.4366867191115224,0,0.3821008792225821,0.0181952799629801,0,1.2008884775566866,0.3093197593706617,437.94219342896804,1.2554743174456269,7.369088385006941,6.914206385932438,5.822489588153632,5.949856547894493,0.8915687181860249,0.6004442387783433,0.3093197593706617,4.585210550670985,11.608588616381304,9.643498380379453,12.500157334567328,48.071929662193426,14.5380286904211,21.197501156871816,0.1637575196668209,6.022637667746413,8.660953262378527,4.184914391485423,1.7285515964831095,16.30297084683017,0.1637575196668209,1.1099120777417861,1.4374271170754278,2.328995835261453
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16983006535947714,3.372339869281046,3.5179084967320264,0,0.19409150326797386,0.09704575163398693,0,0,0.024261437908496733,0,1.5284705882352942,0.0727843137254902,0,0.9704575163398693,382.23895424836604,594.7448888888889,0.0727843137254902,0.21835294117647058,0.1455686274509804,0,0,0,0.9219346405228759,3.5179084967320264,0.12130718954248366,0.2911372549019608,16.667607843137255,1.8681307189542484,0.5580130718954248,0,90.95613071895426,0.363921568627451,0.024261437908496733,0.6065359477124184,3.105464052287582,2.911372549019608,2.644496732026144,21.568418300653594,22.975581699346407
513_Broadcasting_and_telecommunications,0.11308215121123594,0.011308215121123594,0.08892369163429008,0.033667640474254336,0.026728508468110312,0.6882590930538406,1.8604583923139477,0.06373721250087844,0.07684446184581714,0.06887731028320734,0.40195564657812044,0.3166300233914606,0.7746127357969662,0.08147054984991317,0.18195946149444328,0.08506861829754339,0.08840968185605719,0.1696232268168539,0.24518266421708884,0.03675169914365168,0.03957875292393258,0.09149374052545453,0.20149183306729312,0.018504352016384062,0.24569667399532172,0.19815076950877933,2.3832063367767975,0.3623768936541879,0.1711652561515526,0.16139907036512766,1.4484795550602858,0.27088315312873334,0.041377787147747695,0.013878264012288047,0.3608348643194892,0.07067634450702245,0.09714784808601633,0.17630535393388147,0.033667640474254336,1.198156793060868,0.2110010139646016,30.098356574205145,0.5962513427501531,2.3675290385406944,1.1521529179090244,0.38884839723318176,0.0765874569567007,0.359549839873907,2.493204429318636,0.3744561234426608,1.0861026614060978,1.236707526428335,2.6360991476673794,0.7740987260187333,1.992815910208917,0.164483129034525,0.38370829945085283,1.3826863034464758,0.3351343754078447,0.19249666194821755,0.18401550060737484,0.10897007298537281,0.2189681655272114,0.22642130731158833,0.9547731630675943
514_Data_processing_internet_publishing_and_other_information_services,0,0,0.09693101494228876,0.014539652241343314,0.01938620298845775,10.444316860031613,2.2536460974082138,1.0468549613767186,1.1001670195949773,0.9886963524113453,4.788392138149065,3.630066509588714,6.649467625041009,0.7512153658027378,1.1437859763190072,1.2116376867786094,1.1874049330430372,1.9337737480986608,3.0048614632109514,0.4749619732172149,0.41195681350472724,1.5169703838468191,1.2552566435026393,0.15024307316054758,2.137328879477467,1.8271496316621432,6.033955680157475,4.318276715678964,2.2730323003966713,2.3263443586149304,7.517000208774493,0.5621998866652748,0.004846550747114438,0,0.11631721793074651,0.04361895672402994,0.08723791344805988,0.5961257418950758,0.06300515971248768,13.555802439679082,0.5476602344239315,6.6833934802708095,4.003250917116525,18.756151391332875,5.437829938262399,2.54443914223508,1.1243997733305495,0.02423275373557219,1.2891824987324405,4.880476602344239,4.982254168033642,5.849786751767127,17.292493065704313,5.35059202481434,23.937114139998208,1.250410092755525,2.3166512571207014,2.127635777983238,2.8206925348206027,0.5040412776999015,0.6542843508604491,0.6785171045960213,1.1680187300545795,0.5621998866652748,4.415207730621253
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.07189962895756033,0.014363224367828544,0.10446740514042738,0.03223374770919662,0.02062625824914913,1.2207905641470087,0.5447169334380558,0.02070976536756674,0.046596972077025164,0.048768157155882966,0.134362953533931,0.07766162012837527,0.1294360335472921,0.0298955483935036,0.09995802074587656,0.020125215538643482,0.02981204127508599,0.050772327997905556,0.19206637236049798,0.023214978920094973,0.020960286722819563,0.03331934024862552,0.0663046520235806,0.011022939631124232,0.09678475024600745,0.1175780227319918,0.7246747736280006,0.12208740712654263,0.1540706334804864,0.09052171636468688,0.5397065063329993,0.18563632424234217,0.26104325217344204,0.02020872265706109,0.10446740514042738,0.13277631828399644,0.011356968104794663,0.03624208939324179,0.010521896920618584,0.18981168016322256,0.10622105462719714,0.18087641849253852,0.055198205274038764,4.550052361220197,1.4121888795601658,0.29653377750092536,0.1430476938493622,5.056105498830901,2.2641285016566006,0.8810000993057625,0.25352761151585734,0.25469671117370385,0.8756556437270355,0.6116061352905596,0.45695095198115,0.017035452157191995,0.10747366140346126,0.4170345493775334,0.1121500600348473,0.10546949056143867,0.04526085818234344,0.02705630636730493,0.08342361129919021,0.07891422690463938,0.21444628009641686
523_Securities_commodity_contracts_and_investments,0.043364481404509686,0.009996357726364246,0.16768538101549035,0.4553270547473517,0.353533158463389,0.3429736256538493,0.42688671304699144,0.009855563955570383,0.016332077412088062,0.2113314499615878,0.5084063063366379,0.3204466223268313,0.14135694587703806,0.10475056547063379,0.23132416541431627,0.06884815391819882,0.1054545343246031,0.20175747354760512,0.053642426672461656,0.008025244935250168,0.004927781977785191,0.01295302691303536,0.029989073179092735,0.0043646068946097405,0.014501758391767849,0.04083019353022015,0.20457334896348237,0.018443983973996003,0.06912974145978654,0.030129866949886598,0.09616214545220816,1.1257869912677254,0.07124164802169448,0.4637746809949834,0.05505036438040028,0.06969291654296199,0.016332077412088062,0.0681441850642295,0.002111906561907939,0.11531009828017348,0.04688432567435625,0.05983735258739161,0.016050489870500336,3.8574677322102477,4.977622972646219,0.29679326883346235,6.949158145072676,0.00703968853969313,0.6504672210676452,0.1648695055996131,0.14375043998053372,0.0843354687055237,0.3208690036392129,0.4892583535086726,0.20316541125554374,0.00915159510160107,0.15036774720784526,0.21640002571016684,0.3353707620309807,0.06392037194041363,0.12713677502685794,0.045617181737211486,0.020274302994316214,0.5198106017709407,0.7373369776474584
524_Insurance_carriers_and_related_activities,61.79391270108128,13.461856495655406,55.80683366662537,11.538734139133204,5.769367069566602,30.69738704939211,6.676500256605376,3.5559620931919937,13.752139115507813,8.853619905498434,21.22691657670731,28.592838055462156,98.22438149255845,25.327158582122568,35.84990355177235,9.651897110092555,7.982772045941211,12.699864618542835,36.21275682658786,12.11929937883802,16.546109331587235,6.930497548976233,5.696796414603501,0.9434185145203249,41.69184127630205,12.08301405135647,176.34669156033766,28.338840763091298,16.400968021661033,10.55903029713133,65.20473348434707,23.54917753552657,0.3265679473339586,14.913269594917443,113.13765108747589,17.017818588847398,2.3585462863008124,19.34007954766666,4.608236590156972,17.961237103367726,30.915099014281417,16.836391951439644,3.5559620931919937,170.94017776558655,177.10868343745022,4357.1784093121205,71.44580981117383,182.44262657723823,556.3992116021024,79.06572858229954,68.57926894013131,26.669715698939953,124.9666678464615,4.426809952749217,100.00236253915445,19.158652910258905,18.759514307961844,250.04219167536766,276.89333401171535,55.08112711699435,30.225677792131947,27.540563558497176,23.22260958819261,17.162959898773604,54.17399392995558
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
HS_Housing,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
ORE_Other_real_estate,90.90070438998607,0.48593761117266193,1.7564619903845176,0.22272140512080338,0.14679365337507497,28.857607513493186,51.975076995009296,1.8576989927121554,2.262647002022707,1.7007816391043167,13.236738054338655,5.239014870455262,8.478598944939675,2.024740046552758,6.65127105292581,10.771617047660673,3.330697376579287,4.019108992407225,12.325605033389914,1.781771240966427,1.6299157374749702,3.1585944726223025,6.185580842218676,0.23790695546994908,8.139454987142088,6.033725338727219,97.48617139139891,33.79797322708191,36.03531097852271,23.603407092688776,145.75597410121668,0.8858237703668317,0.3593913582631146,1.3160810302592927,11.925718874195745,1.5388024353800962,0.42519540977607917,13.11525365154549,9.74912332415153,30.219245194799914,22.155717959403557,43.835622007867215,9.298618663793542,75.77083439212059,31.54038807517559,23.16302613256355,2.4499354563288374,59.86650132644867,307.97814663102366,18.850329833406178,59.127471209456914,30.031956740493783,113.72964841486842,40.99592409257697,40.935181891180385,3.0776048707601924,65.04477399550736,108.67792199871928,52.91151926653995,55.79677383287763,35.01787910512995,19.893070957380846,24.565158614801337,15.30703475193885,131.2689590681317
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,52.54972013268633,5.110296940079177,283.6798168974546,23.54470142712278,12.53072811334483,293.3403782362344,323.8388170521407,7.793786200851347,15.960927429288388,18.271061662474864,84.82159532962469,53.34309956630592,141.50155545497776,25.831500971085152,50.77628375165428,23.33468922410583,7.910459646971876,40.71903269606467,97.72567847055521,7.6304433762826065,21.72459566764253,26.601545715480647,31.595169209439295,5.48365196766487,121.2470452084539,32.15520175081783,207.07203217471513,10.710622353864576,20.04449804350691,21.32790595083273,91.6586592722877,127.45407254206604,69.51403919861127,19.48446550212837,122.1104287097458,11.64400992282881,1.8201057594802548,40.695698006840566,3.2201871129266046,92.80205904426889,27.791614865910045,265.57209805954847,49.77289211501773,89.79188413435924,68.25396598050955,74.46099331412171,0.3733550275856933,1.773436381032043,33.46194434736776,81.13471443221597,39.59896761330759,83.58485680074708,204.178530710926,173.6800918950197,112.00650827570799,19.48446550212837,28.30497802884037,77.63451104860009,28.001627068926997,6.347035468956785,6.48704360430142,21.071224369367563,17.24433533661421,20.97788561247114,101.94925722011837
5411_Legal_services,5.972314213262227,3.386363729169304,22.103719614032364,10.959504432584293,6.803512583149238,251.36054407879425,131.1754168180946,5.387396841860256,5.356611717049626,5.387396841860256,20.041116251720155,23.519835355321348,47.43987733318089,6.372520835800417,37.95805889150684,52.61177830136673,5.2642563426177365,18.778926134484323,18.40950463675676,3.3555786043586737,2.0626033623122124,6.526446459853568,9.666529190537831,2.678305858524813,52.15000142920728,14.838430158723677,113.10454855425475,6.865082832770498,4.494628222351985,11.298140805501223,40.975001122948576,10.651653184477992,10.559297810046102,1.2929752420464615,2.4935951096610327,1.0774793683720512,5.418181966670886,6.557231584664198,1.2621901172358314,77.42458889873454,22.473141111759926,77.45537402354518,21.395661743387876,81.85764687146526,87.33739908775742,170.88822782380734,24.258678350776467,24.135537851533947,238.27686603427648,10.620868059667362,40.975001122948576,101.03677962848778,188.49731921548772,101.22149037735156,89.46157269969089,7.573140703414989,6.310950586179158,85.2747957254452,101.22149037735156,16.901033521035888,7.265289455308689,20.041116251720155,30.200207439228066,65.01818360005063,39.712811005712744
5415_Computer_systems_design_and_related_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5412OP_Miscellaneous_professional_scientific_and_technical_services,1.4957684787609264,0.8790110795890201,2.403772427541788,1.6420506824106733,1.0674647293359916,28.1613009891121,42.95425356540408,2.06903657414507,2.1230687394571386,2.8597511884680267,12.074212160711548,7.59349601288146,15.5204100214691,3.013940538261003,5.362362942800185,4.78250555896335,3.2168906226038954,7.41953879773041,13.796652162245055,1.605150667075602,2.183690193221899,3.028436972856924,4.49389472473547,0.5324145069774575,13.222066209170373,5.672059500076676,45.05755443950315,11.609008395951541,5.952763188161326,7.81357824720135,31.900063257169148,2.5381939119766908,1.5642970786689159,0.6101681107192148,1.8305043321576446,0.41776088790062876,1.928025801257476,2.6778868271737464,0.34791443030210095,28.750383376782704,15.631110067474316,50.357978070848034,6.7250277948167465,37.121415427081736,16.68276050452385,14.430541711393959,2.8597511884680267,0.9976182717374636,35.8285970326637,5.910591742064101,8.70840361907683,25.360853396718298,101.98637095537495,26.005285807391505,25.56116776568011,1.983375824260083,3.4053442723508667,21.58519111332618,13.540987770280633,4.902430608802331,2.969133376782702,6.444324106732097,6.852859990798958,6.234784733936513,24.110206448397488
55_Management_of_companies_and_enterprises,0,0,4.547314828413374,1.4736051957376672,0.18198136453386857,0.014425352066709092,4.445227721479741,0.5703562278683442,1.4103555751374812,0.9676082309361792,5.614790881349847,10.779066921231703,11.256213181899772,0.9831432254695581,12.177216429235814,3.6385176482107013,0.5315187415348965,3.1580424601426214,17.98286581485289,1.0375157063363847,0.6824301170020071,1.9407646742057079,0.7012940389353959,2.22039457580653,23.800721267603333,1.9429839591390479,21.47380101499649,0.5592598032016448,2.7097469036079698,9.348737781694162,9.304352083027364,0.5614790881349847,0.004438569866679721,0.27741061666748257,3.195770304009399,0.16644637000048954,0.0022192849333398604,1.2661020544703905,0.10319674940030352,6.0408935885511,0.5381765963349162,2.2614513470733177,0.6225094238018308,3.5386498262104076,3.422137367210065,0.7889557938023204,0.19307778920056787,0,0.9953492926029274,2.269218844340007,4.636086225746968,4.3520177542794665,11.224033550366345,0.014425352066709092,16.138640035247466,1.5512801684045625,2.0406324962060016,11.256213181899772,1.9951371550725345,1.5645958780046016,0.6868686868686869,1.191756009203505,1.0774628351365023,7.810773322889639,24.416572836605145
561_Administrative_and_support_services,1.4457354583068807,0.27209987083780296,1.2490367564964207,1.1211826003196217,0.6753322095492459,43.33928063223801,18.971589789618864,2.3112097462729047,3.475010398651459,9.175994439457957,16.211251340878743,10.182436130388144,24.954508636353687,2.3013748111823813,7.825330020359465,6.445160795989405,1.7145570174478426,3.7405536460955804,12.808363799557783,2.3177663696665864,9.549721972897832,4.933859103745704,10.98890080781103,0.5966527288250618,10.802037041091094,6.579571575559886,58.15397119026249,6.622189627618819,5.933744171282209,5.166619234221415,29.796575012587844,27.973833709144248,1.9014207841677795,5.405935988090808,22.167943694038836,2.3079314345760635,3.596307931434576,14.280325751439394,1.4621270167910856,44.60798725891548,6.163225990061079,31.65865605639353,12.018290680619103,37.8054904879704,9.87099651918825,20.30258433853631,0.5081383130103548,7.343418200923838,189.4962510125003,24.820097856783207,21.41721031546225,40.05441231200333,76.74199851135096,11.634728212088707,54.56749819391843,3.956922218087086,5.684592482322293,46.09306245758445,28.485250333851443,9.667741193984106,7.392592876376454,7.113936382144969,5.6321394951728365,8.56295015214869,19.5584075833534
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0.2703159844059048,0.12340512331573916,0,0,0,0.6346549199095157,0.0029382172218033135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1351579922029524,0.005876434443606627,0,0,0.8285772565485344,0.03525860666163976,0.5993963132478759,0,2.2271686541269116,0.00881465166540994,0.029382172218033135,0,0,0,0.014691086109016567,0.00881465166540994,0.0029382172218033135,0,0,0.7286778710072217,0.0675789961014762,0.00881465166540994,0.0029382172218033135,0,0,0,0,0,0,0.05582612721426296,0.04994969277065633,0,0.5553230549208262,0,3.525860666163976,0.011752868887213254,0.12046690609393586,0,0,0.9137855559808304,0.14691086109016568,0,0
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622_Hospitals,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
623_Nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
721_Accommodation,0.013400169269015818,0,0.010050126951761863,0.04690059244155537,0.1541019465936819,7.544295298455905,0.43885554356026807,0.5125564745398551,0.5628071092986644,0.5594570669814104,2.7470347001482427,1.2897662921427726,1.4539183656882162,0.2713534276975703,1.1892650226251538,0.294803723918348,0.5661571516159183,1.0586133722522497,1.9396745016900396,0.18760236976622147,0.11390143878663446,0.73700930979587,1.9631247979108173,0.12395156573839632,1.1222641762800747,1.6147203969164061,2.4823813570851803,0.016750211586269773,0.1909524120834754,0.04020050780704745,0.3785547818496969,0,0.023450296220777683,0,0,0,0.03350042317253955,0.5025063475880932,0.07035088866233305,2.8374858427140994,1.179214895673392,2.736984573196481,3.4103430789645257,11.641397052457492,4.4388060703614896,2.589582711237307,0.6197578286919816,0.31490397782187174,14.297980610039879,2.4957815263541963,4.254553742912522,8.030051434457729,12.42865699701217,0.9112115102930757,9.72517284698823,1.3567671384878517,1.2328155727494552,6.093726975084944,0.26130330074580843,0.6164077863747276,0.5527569823469025,0.3216040624563796,0.3785547818496969,0.7537595213821398,2.881036392838401
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GFGD_Federal_general_government_defense,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
