commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,441_Motor_vehicle_and_parts_dealers,445_Food_and_beverage_stores,452_General_merchandise_stores,4A0_Other_retail,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,HS_Housing,ORE_Other_real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622_Hospitals,623_Nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places
4A0_Other_retail,192.68849563995255,2.649466815049348,13.96991593389656,29.625856204642705,1.9268849563995256,248.80901999508873,13914.036270160974,20.95487390084484,3.3720486736991697,5.298933630098696,27.45811062869324,122.59805535091982,10.597867260197392,23.363480096344247,157.04112394656133,10.838727879747331,119.22600667722065,150.7787478382629,249.53160185373858,193.4110774986024,0.2408606195499407,38.05597788889063,416.92973244094736,53.2301969205369,616.8440466673982,25.290365052743773,146.6841173059139,239.656316452191,104.05178764557438,78.27970135373073,309.74675674122375,0.9634424781997628,21.43659513994472,71.77646462588233,1977.947407744113,76.11195577778126,4.335491151898933,151.26046907736276,3.3720486736991697,16.61938274894591,3.6129092932491105,4.817212390998814,38.05597788889063,31.07101992194235,36.369953552041046,3.6129092932491105,0,896.7240865844292,171.0110398804579,24.08606195499407,15.896800890296086,8.430121684247924,95.38080534177652,0,236.76598901759172,2.890327434599288,33.720486736991695,78.27970135373073,39.98286284529016,15.174219031646265,17.34196460759573,31.55274116104223,87.91412613572835,196.06054431365172,1980.1151533200625
481_Air_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482_Rail_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,1.1679996354273476,0.021236357007769956,0.3822544261398592,0,0.06370907102330986,2.5058901269168548,6.753161528470846,0.021236357007769956,0.021236357007769956,0.12741814204661972,1.0618178503884979,0.7007997812564085,0.42472714015539914,0.06370907102330986,0.2335999270854695,2.527126483924625,0.14865449905438968,0.6795634242486386,0.12741814204661972,0,0,0.08494542803107982,1.3591268484972772,0.12741814204661972,0.8919269943263382,0.1911272130699296,28.52042746143505,2.251053842823615,3.758835190375282,1.5290177045594369,12.380796135529884,0.10618178503884979,1.0193451363729578,0,0.3610180691320892,0.021236357007769956,0,3.1429808371499535,2.0386902727459155,137.65406612436485,0.6370907102330987,10.936723859001527,27.033882470891154,6.1585435322532875,14.27083190922141,1.7201449176293664,0.6795634242486386,0.08494542803107982,4.7357076127327,12.869232346708593,22.489302071228384,13.739922984027162,53.62180144461914,31.854535511654934,19.707339303210517,0.12741814204661972,12.720577847654203,29.17875452867592,14.992868047485588,1.9962175587303759,24.59170141499761,0.42472714015539914,0.8706906373185682,1.890035773691526,1.5077813475516668
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6506391263861848,7.28223143993905,8.981418775924828,0,3.980953187166681,0.145644628798781,0,0,0.04854820959959367,0,2.5245068991788706,0.19419283839837467,0,2.5245068991788706,917.124227545924,1632.7733852535343,0.291289257597562,0.5340303055955303,0.6796749343943114,0,0,0,2.1846694319817153,39.22695335647168,0.291289257597562,0.5340303055955303,69.61813256581732,5.922881571150428,1.2137052399898418,0,23.934267332599678,1.019512401591467,0.291289257597562,29.662956065351732,26.313129602979767,4.078049606365868,1.3593498687886227,12.671082705493948,45.101286718022514
513_Broadcasting_and_telecommunications,0.15082381096398373,0.009936028087154334,0.30215716182987284,0.07031650646293837,0.25553426080553326,0.4010079027995108,1.242513050796197,0.06012570842483136,0.0843288537653355,0.08662178332390957,0.25502472090362793,0.23719082433694064,0.11541078778156189,0.049425370484818994,0.10063413062630672,0.10980584886060303,0.0504444502886297,0.15974075924732736,0.25247702139410116,0.020126826125261343,0.007897868479532933,0.09324580204867913,0.11897756709489933,0.10267229023392811,0.28228510565556414,0.15490013017922655,3.960144117608384,0.33935357466896343,0.16942201738352902,0.1543905902773212,1.585433404778498,0.08458362371628818,0.04713244092624492,0.021655445830977393,0.28228510565556414,0.0853479335691462,0.14318071243540348,0.4629170008810109,0.15235243066969978,0.6634209522807664,0.07770483504056594,24.666826651238015,1.8542157030335704,2.1787926205472785,1.5568991702717982,0.5210045496982209,0.2906925140370024,0.11337262817394048,2.1979003668687294,0.4193513392681034,1.2025141684966272,0.8325881997133426,2.4409509000775813,1.1622605162461044,1.7581674315244118,0.12738497547633762,0.5594748122920749,1.251939538981446,0.7831628292285236,0.22700002629883365,0.2881448145274757,0.08713132322581493,0.23922898394456205,0.8680012228957645,1.19232337045852
514_Data_processing_internet_publishing_and_other_information_services,0,0,0.23712985968576333,0.03233588995714955,0.08083972489287386,6.06297936696554,3.416825705472135,1.234153133364541,1.8161991525932328,1.7030235377432095,4.661757468822393,4.586307058922377,2.414413116800499,0.7167788940501483,1.1964279284145332,4.122825969536567,1.3527180632074227,2.1449473671575863,3.6755128251293314,0.38803067948579456,0.19401533974289728,1.6275731278431937,0.9269621787716202,0.43653451442151886,1.9401533974289726,2.0425503822932796,19.035060554775367,6.892933875865712,5.313864582958242,4.419238294143772,18.06498385606088,0.5550994442644005,0.0053893149928582575,0,0.21018328472147205,0.07006109490715735,0.10778629985716515,1.611405182864619,0.6036032792001248,13.122982007609856,0.44192382941437713,13.942157886524312,39.385113967808145,35.53714306290735,13.009806392759833,3.8210243299365048,5.022841573343896,0.02155725997143303,2.1772832571147362,29.60350725577041,13.629577616938533,9.447469182480525,51.473347496789216,21.1476720319758,52.68594337018232,2.5060314716790897,17.78473947643225,6.235437446737004,11.996615174102482,1.4982295680145956,5.44320814278684,1.6868555927646347,2.430581061779074,2.5006421566862316,12.567882563345457
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.09328465619102884,0.007304617474728552,0.16170680703229354,0.0585709694762638,0.14361280044351638,0.4640107467433073,0.34706985230843274,0.019166244016260235,0.06379812693524387,0.08551093484177644,0.11673984991722144,0.11533253829364988,0.05093127780544678,0.04081203708357512,0.07860840640235404,0.042889497099323604,0.041817259671840516,0.06487036436272696,0.25445534450958085,0.01668669496520559,0.008845958776735493,0.029486529255784977,0.030491751844050376,0.03833248803252047,0.12122984414480688,0.08611406839473568,1.6241716432800108,0.12397745255273229,0.2176641977790673,0.18717244593501692,0.9173661340510013,0.08236123739854487,0.5522692899930091,0.03565189446381275,0.09127421101449805,0.2391089463287291,0.00810879554534087,0.06245783015089,0.06667976502160466,0.11365716731320756,0.0664787205039516,0.23897491665029372,0.10420807498351282,2.6089547055840114,2.097631482353013,0.3874798003567017,0.2304640320696467,6.606657924276278,2.3784906735143645,1.5101794017707149,0.255728626454717,0.18730647561345232,1.062922364831831,1.0556177473571022,0.4567061292685787,0.014408190431804024,0.2606207097176086,0.4818366939752136,0.1559435308595719,0.14461802303178178,0.08356750450446333,0.02881638086360805,0.09067107746153881,0.1338286339177332,0.22510284493223123
523_Securities_commodity_contracts_and_investments,0.03875386759252699,0.005158364628356835,0.34640402465811665,0.11626160277758096,0.45724273128793785,0.07843359550296418,0.1821299511089067,0.005951959186565579,0.010845792295519498,0.1994567656297976,0.2555374477432155,0.23001015612083422,0.02063345851342734,0.04814473653133045,0.14602139871040887,0.08927938779848367,0.07287843359550297,0.13054630482533836,0.02975979593282789,0.0025130494343276887,9.258603179102011e-4,0.005819693426864121,0.009390868938803467,0.011507121094026785,0.007406882543281609,0.01653321996268216,0.2839745860790288,0.0136233732492501,0.029892061692529347,0.044309029499988196,0.09523134698504926,0.3278868182999126,0.07089444719998111,0.6057771794326744,0.036902146956706586,0.04840926805073337,0.008465008620893267,0.1433760835163797,0.005687427667162664,0.04761567349252463,0.01772361179999528,0.04232504310446633,0.01851720635820402,2.7246746498500203,4.181052929922767,0.1948274640402466,9.147235409433383,6.613287985072864e-4,0.45631687097002765,0.10462221592385272,0.12022957556862468,0.052509506601478545,0.2936299865372352,0.8093341836132172,0.17697158648054986,0.005555161907461206,0.08808899596117056,0.17088736153428283,0.5470511821252274,0.060974515222371815,0.14655046174921468,0.031214719289543922,0.010448995016415127,0.267838163395451,0.3210089987954369
524_Insurance_carriers_and_related_activities,172.38169582772545,30.858877867438235,262.7491927594405,67.93095262093786,120.6050551105472,40.869028406092696,28.92588328066358,10.562434706304362,46.46090560354794,37.486287879237054,49.77461060944735,82.08323441696658,44.52791101677329,49.22232644179745,58.68019281280201,45.83958591494181,24.50760993946437,34.379689436206355,159.3339823669965,18.432484095315456,10.700505748216838,18.156342011490505,7.801013868054856,14.359388358897434,104.24363664391888,26.785782131020213,1346.3997652095031,89.95328380597768,63.37460823782617,52.74313801056557,278.8344691422439,28.787812238751105,1.6568525029497039,29.340096406401006,427.3989102400674,86.84668536294697,33.5512631847315,105.14109841634996,66.34313563894439,27.75227942440754,56.95430478889607,78.0791742015048,43.35430716051725,343.79689436206354,815.7237156189042,21610.879480140637,367.06186492431567,209.59184162313755,1829.9245539869917,233.2019897901708,205.72585244958822,54.8142036392527,357.74206959522354,18.156342011490505,267.4436081844647,46.11572799876676,84.43044212947866,545.242544512365,2268.7833607057946,106.93602196121213,173.48626416302525,79.59795566254202,66.34313563894439,74.4202915908242,171.69134061816305
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
HS_Housing,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
ORE_Other_real_estate,236.75867132445134,0.5772222259472579,7.536408499339551,0.6503912405039526,1.5853286487283844,21.397871812580043,80.51843557438933,3.9023474430237157,3.8779577715048172,2.910500801255188,24.25146338029113,10.28431149046875,18.072746595503585,2.731643210116601,8.820931199334858,28.27575918090934,6.690899886684412,7.211212879087575,16.36546958918071,3.089358392393775,0.5690923354409585,7.097394411999383,10.877793497428607,0.5853521164535573,20.406025170811514,12.373693350587699,446.45293715343195,68.44554817253471,104.28210552430251,70.68126806176706,469.76946312549865,3.487723027202446,1.0894053278441207,2.0893818601189476,27.674147283443183,3.503982808215045,2.7641627721417987,20.5767528714438,116.02979730590515,44.641228770090045,24.300242723328928,124.41171441789983,50.24272332893034,164.7359713291449,150.68752053425953,126.2165501102983,4.552738683527668,23.47912378219269,829.6634560583608,74.99011003010574,165.25628432154807,36.698325745435525,281.04218491226425,152.4598366646328,91.51004753890614,13.560657364507412,235.0188747561033,357.3574670948968,222.3281156757699,168.01231720318356,123.6149851482825,50.860595007409096,78.76237922502867,40.58441340744664,342.18709141014205
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,180.49765258215962,8.135532493204844,234.31344205584384,93.43229552755128,225.8241907585866,51.99666419570052,713.0465777118853,12.279095626389918,39.515443538423526,48.307882382011364,127.54089448974548,108.54114158636027,49.36903879416852,36.129849271064984,89.38979490980974,71.45119841858167,12.329626884111688,79.53619965406473,218.34556461576474,6.821719792438843,6.063750926612305,50.177538917716824,34.15913021991599,70.28897949098098,259.52853965900664,49.31850753644675,1209.465653570546,32.13787991104522,72.76501111934766,99.9508277736595,317.3362984927106,414.45737583395106,180.29552755127253,20.46515937731653,357.71077341240425,31.43044230294045,8.33765752409192,95.40301457870027,52.04719545342228,130.67383246849516,111.2698295033358,562.7160859896219,329.1606127996046,256.85038299975287,287.0175438596491,150.83580429948108,1.3643439584877686,0.707437608104769,88.02545095132196,327.29095626389915,163.06436866814923,132.69508277736594,636.7949098097356,797.2821843340746,231.53422288114652,69.22782307882382,102.12367185569558,242.29738077588337,244.8239436619718,29.661848282678527,23.395972325179144,53.6641957005189,64.62947862614281,85.4988880652335,327.9478626142822
5411_Legal_services,24.397123165223935,6.449814170116673,209.36657649604817,56.59010867519759,133.59528133232968,259.6190416823485,296.8597078471961,13.572652427549867,19.85421057583741,17.779052973278134,77.34168470079037,78.85598889725253,235.3901745389537,12.450945615355664,71.22838257433195,195.850009409108,13.572652427549867,67.97543281896876,61.41344796763266,8.356715750846819,4.094229864508844,21.312429431689875,15.255212645841173,37.9697755927738,171.56505692510348,38.081946273993225,886.765320380128,24.789720549491907,20.13463727888596,48.738160989838164,154.23468667670303,17.779052973278134,35.44593526533684,7.683691663530297,8.973654497553632,3.140779074143771,11.16098278133233,25.57491531802785,15.984322073767405,180.25828471960858,33.98771640948438,205.04800526910049,175.82754281144148,303.36560735792244,477.23016324802404,567.3593056078283,107.73993931125328,28.43526768912307,753.0017830259691,46.7190887278886,163.20834117425667,250.02844843808805,652.2725112909296,508.1892712645841,310.6006162965751,21.032002728641324,23.499757715468572,303.0851806548739,756.5912448249906,76.16389254798645,47.840795540082794,85.36188840797892,109.47858487015431,126.47244307489649,171.6211422657132
5415_Computer_systems_design_and_related_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5412OP_Miscellaneous_professional_scientific_and_technical_services,2.653971389894999,1.1043793216990452,8.89481579043647,4.288515713606263,14.99721947828632,16.81740021219771,54.35056525079574,2.175721655142136,3.3650532323564923,5.092415761167819,10.326418614861158,8.666703252478689,12.291332821131965,2.1190868181319287,5.886876669227673,8.559726338126074,3.1621117330699158,7.887974243588337,13.872388687666923,1.2302345150550618,0.700069513042842,3.2580763180038783,2.804997621922219,5.016902645154209,17.611861120257565,6.052061610507446,145.97786558372664,16.101598799985368,10.905352504298833,11.56609226941792,59.21958804375663,1.4316028244246881,3.819705118355102,1.7902901254893353,3.1369406943987124,0.6874839937072403,2.8647788387663264,3.1243551750631107,2.8191563311747707,31.319064866644716,12.722386858376321,77.09889144989573,35.70669154501884,81.56517762411737,58.88921816119709,19.312479420480738,4.953975048476201,0.3036256539713899,84.79493652361614,15.421980755862876,15.475469213039183,31.780009512311125,145.21014890425494,63.15256283613215,45.91040134635789,3.561701971975268,7.983938828522299,43.622983207112284,51.803570775253355,12.02074415541653,9.171697215819705,7.143855412870889,8.67142282222954,14.476493615775803,41.79336333369919
55_Management_of_companies_and_enterprises,0,0,17.811318998417576,4.306214899624562,2.3369325762512023,0.02289863166713209,5.130565639641317,1.0151726705761892,1.9845480778181142,1.1945452853020573,7.978900989791803,15.782245803468927,27.6717242235254,1.4158987247510006,10.563902075770269,7.977628843588073,0.5890036923267865,3.623072388221788,18.761612212603556,1.0953178814111515,0.7569269912190885,2.9590120698749574,0.8319836172391325,4.532656923888424,21.07182971857644,2.476868658661454,95.54454063110863,1.1614694840050885,4.479226783331782,24.328524000124112,26.379223680536164,0.6462502714946167,0.0025442924074591208,0.9210338515002017,6.914114617270161,0.326941574358497,0.0012721462037295604,3.670141797759782,0.7022247044587173,8.358000558503212,0.6627881721431009,3.5696422476651466,1.7428402991094978,6.237332836886035,13.955443854913277,1.6499736262372398,0.7492941139967111,0.012721462037295603,2.002358124670328,6.071953830401192,9.226876415650501,6.6787675695801925,22.607310186478017,0.07505662602004406,33.578299047441746,3.0340686958950016,5.951099941046883,29.11052157994353,9.473672779174036,4.650966520835273,2.667690589220888,2.2529709268050513,1.9514722765211456,19.686462502714946,56.09401470725123
561_Administrative_and_support_services,3.1394040200674302,0.302761515288402,5.1935244545625885,3.4654548826857092,9.217923673165348,52.694477268579874,27.010985033191435,2.74348511545952,5.8922048744589,14.504605517047445,30.336703831897882,13.750030663559427,12.236223087117416,2.7341693765275688,12.50637951614399,16.777645816443446,1.8445163085262646,6.730621378334476,15.836756184316414,1.4299659260544526,2.3149611245897814,6.963514851633247,15.231233153739609,11.160255240477095,22.20872161377078,8.85926772428524,237.83081493270473,12.753246597840688,14.131975959769411,14.038818570449903,69.31841339264614,18.398584390602892,5.617390575966351,15.021629027770715,44.17523401531084,5.0910513263111294,7.39669671196896,25.227021027722852,15.249864631603511,54.385283884728956,7.452591145560665,143.4064851184511,59.59278194768947,77.79107795125542,46.79295665518902,18.752582470017025,1.5417547932378626,3.0974831948736514,280.8974760151134,69.4581494766254,43.513816551142334,107.80173092053502,211.43932653848802,29.423761416566702,153.2997998641829,11.122992284749293,15.221917414807658,119.96808596566281,154.59002970625806,30.06188953340533,18.962186595985916,11.360543627514039,10.196076261020185,23.680608365019012,40.02973019059272
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0.04090869170643169,0.013636230568810564,0,0,0,0.6409028367340964,0.027272461137621128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2863608419450218,0.07909013729910126,0,0.008181738341286337,6.259029831084049,0.05727216838900436,2.9481530489768435,0,9.223546356743464,0.5372674844111361,0.12272607511929506,0,0,0,0.0436359378201938,0.059999414502766475,0,0,0,0.2563611346936386,0.6381755906203344,0.06818115284405281,0.027272461137621128,0,0,0,0,0,0,0.1745437512807752,0.22090693521473112,0,2.2308873210574083,0,11.279889926520097,0.0027272461137621126,0.0436359378201938,0,0,3.856326004859627,0.6981750051231008,0,0
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622_Hospitals,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
623_Nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
721_Accommodation,0.009305321133516923,0,0.027915963400550768,0.09305321133516924,1.702873767433597,3.9873301057120014,1.8052322999022832,0.5629719285777739,0.9026161499511416,1.098027893754997,2.4333414764146752,1.9401594563382785,0.3163809185395754,0.22332770720440615,1.0421959669538954,0.6885937638802523,0.6746357821799769,1.3167029403926447,2.3868148707470906,0.16284311983654615,0.06048458736786,0.7444256906813539,1.6563471617660124,0.7211623878475616,1.3167029403926447,1.7773163365017324,8.40735764413254,0.06513724793461846,0.3303389002398508,0.14423247756951232,0.7537310118148708,0,0.08374789020165231,0,0,0,0.03256862396730923,2.186750466376477,0.6234565159456339,2.5682686328506708,0.8700475259838323,5.508750111042018,10.235853246868615,18.77813804743715,13.27869325752865,3.2289464333303726,1.6889157857333217,0.06978990850137692,22.80268943768322,4.8666829528293505,7.434951585680022,10.394043706138403,21.155647597050724,2.824164964022386,17.047348316603003,2.0518233099404815,2.749722394954251,12.236497290574754,0.9026161499511416,1.4562827573953985,1.6563471617660124,0.45596073554232924,0.5490139468774985,1.6796104645998047,5.364517633472507
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GFGD_Federal_general_government_defense,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
