commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
325_Chemical_products,58.947263681592034,3.5731343283582087,1.8149253731343282,4.745273631840796,2.2875621890547264,3.7810945273631837,0.34029850746268653,7.429850746268656,13.0636815920398,19.283582089552237,17.071641791044776,7.656716417910447,6.125373134328358,12.383084577114428,9.77412935323383,4.272636815920397,2.9303482587064673,10.398009950248756,12.080597014925372,74.71442786069652,6.087562189054726,22.10049751243781,6.749253731343283,12.988059701492537,196.86268656716416,65.0915422885572,3.2139303482587063,2.2875621890547264,0.2646766169154229,0.6616915422885572,0.11343283582089551,0.5860696517412934,0.9452736318407959,1.1154228855721393,0.11343283582089551,0,0.9830845771144278,0.9074626865671641,3.1194029850746268,0.03781094527363184,0.01890547263681592,0.01890547263681592,0.18905472636815918,0.15124378109452735,4.915422885572139,0.09452736318407959,0.43482587064676614,0.01890547263681592,1.8905472636815919,0.8129353233830845,1.5313432835820895,1.2666666666666666,1.5313432835820895,11.418905472636816,20.266666666666666,0.7751243781094527,0.6616915422885572,0.15124378109452735,1.833830845771144,2.4955223880597015,6.938308457711442,12.723383084577113,0.6427860696517412,22.42189054726368,10.70049751243781
326_Plastics_and_rubber_products,39.12935675058453,7.3098798325267795,1.1824805611440379,18.59719427981078,2.3649611222880758,18.489696046979503,127.06291120656843,16.984720787341637,39.34435321624708,20.102169539448646,67.1863955195476,93.52346256321027,59.01652982437062,74.28127888641184,237.57109455712035,18.382197814148224,70.08884780599206,86.32108096351476,123.19297482464249,38.914360284921976,38.16187265510304,46.86922951443641,17.73720841716057,4.622424011744876,115.99059322494699,90.29851557827199,15.909738459028873,29.884508727094776,3.5474416834321136,6.234897504214018,0.7524876298189332,30.85199282257626,15.372247294872492,2.472459355119352,2.472459355119352,0.10749823283127617,8.70735685933337,0.3224946984938285,8.492360393670818,0.21499646566255234,1.5049752596378665,0.4299929313251047,2.1499646566255235,0.3224946984938285,30.744494589744985,27.197052906312873,3.977434614757218,0.10749823283127617,20.102169539448646,0.644989396987657,12.254798542765483,3.3324452177695614,3.4399434506008375,12.792289706921865,51.70664999184384,5.267413408732533,2.3649611222880758,0.5374911641563809,9.137349790658474,10.319830351802512,46.86922951443641,13.867272035234626,1.934968190962971,17.62971018432929,14.29726496655973
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
481_Air_transportation,1.0488950488950488,7.192423192423192,2.9968429968429966,2.3225533225533224,0.07492107492107491,1.5733425733425732,10.264187264187264,5.394317394317394,9.14037114037114,13.11118811118811,34.91322091322091,16.108031108031106,16.257873257873257,6.892738892738892,9.514976514976514,11.088319088319087,4.720027720027719,7.4921074921074915,18.505505505505504,8.24131824131824,8.69084469084469,10.488950488950488,7.791791791791791,3.2216062216062213,26.97158697158697,15.283899283899283,12.736582736582736,2.9219219219219217,0.4495264495264495,0.7492107492107491,0.07492107492107491,0.5993685993685993,0.14984214984214983,2.0977900977900976,0.8241318241318241,0.14984214984214983,24.049665049665048,0.22476322476322474,2.772079772079772,1.2736582736582736,45.77677677677677,1.1238161238161237,3.2216062216062213,1.2736582736582736,1.6482636482636481,4.720027720027719,21.127743127743127,0.3746053746053746,27.87063987063987,0.5244475244475244,8.69084469084469,0.29968429968429966,5.019712019712019,1.5733425733425732,14.609609609609608,0.07492107492107491,0.7492107492107491,0.14984214984214983,0.22476322476322474,0.3746053746053746,3.2965272965272963,32.06622006622006,8.840686840686839,0.6742896742896742,0.6742896742896742
482_Rail_transportation,1.4362668559261889,0.14655784244144784,0.05443577004968063,1.1599006387508872,0.07537260468417317,1.6707594038325055,5.506387508871541,1.5325762952448545,1.8256919801277502,5.5691980127750185,1.4153300212916964,0.9505322924059617,0.36430092264017033,0.5778566359119943,2.713413768630234,0.4145493257629525,0.4229240596167495,0.6825408090844571,4.61029098651526,0.8249112845990064,0.27636621717530163,1.716820440028389,0.5108587650816182,0.30986515259048975,2.3030518097941806,0.640667139815472,0.21355571327182402,0.49410929737402415,0.07118523775727467,0.15911994322214337,0.01674946770759404,0.8039744499645138,0.05443577004968063,0.058623136976579136,0.01674946770759404,0,0.3433640880056778,0.012562100780695529,0.1758694109297374,0.00418736692689851,0.050248403122782115,0.01674946770759404,0.0418736692689851,0.00837473385379702,0.2093683463449255,0.15911994322214337,0.029311568488289568,0,0.32661462029808375,0.012562100780695529,0.24705464868701207,0.03349893541518808,0.1256210078069553,0.11305890702625977,0.2847409510290987,0.037686302342086586,0.029311568488289568,0.00837473385379702,0.09212207239176722,0.7830376153300214,0.3852377572746629,1.084528034066714,0.7495386799148333,0.4647977288857346,0.32661462029808375
483_Water_transportation,2.6547401410289893,0.36328022982501956,0.3912248628884826,2.0120135805693393,0.5309480282057978,3.3813006006790283,9.165839644815879,1.257508487855837,2.1517367458866543,7.8524418908331155,1.2854531209193,0.8103943588404283,0.36328022982501956,0.5030033951423348,1.2016192217289108,0.3912248628884826,0.22355706450770435,0.8662836249673543,6.902324366675372,1.0339514233481326,0.33533559676155655,1.229563854792374,0.22355706450770435,7.265604596500391,3.185688169234787,0.7545050927135022,0.41916949595194564,0.7545050927135022,0.5030033951423348,0.16766779838077828,0.05588926612692609,0.3912248628884826,0.1956124314442413,0.1397231653173152,0.1397231653173152,0,0.16766779838077828,0,0.1397231653173152,0,0.11177853225385218,0.027944633063463044,0.08383389919038914,0.027944633063463044,0.614781927396187,0.05588926612692609,0.05588926612692609,0,0.2794463306346304,0.11177853225385218,0.16766779838077828,0.08383389919038914,0.22355706450770435,0.1956124314442413,0.5030033951423348,0,0.05588926612692609,1.7325672499347087,0.1397231653173152,0.5588926612692608,0.4471141290154087,6.3993209715330375,1.4531209193000783,1.2016192217289108,0.64272656045965
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
487OS_Other_transportation_and_support_activities,0,0.002658968320291727,0.002658968320291727,0,0.05583833472612627,0.002658968320291727,0.46797842437134396,0,0,0.002658968320291727,0.002658968320291727,0.002658968320291727,0.021271746562333816,0.002658968320291727,0.005317936640583454,0.034566588163792454,0,0,0,0.002658968320291727,0.005317936640583454,0.005317936640583454,0.002658968320291727,0.002658968320291727,0.015953809921750363,0.002658968320291727,2.544632682519183,3.329028337005242,4.945681075742613,5.849730304641799,4.525564081136519,4.336777330395806,0,0,5.286029020739953,0.10635873281166908,0.013294841601458635,0.002658968320291727,0.005317936640583454,0,0.02658968320291727,0.013294841601458635,0.12497151105371117,0.35896072323938316,0.17815087745954572,0.06913317632758491,0.015953809921750363,0,0.02658968320291727,0.002658968320291727,0.010635873281166908,0,0.002658968320291727,0.010635873281166908,0.005317936640583454,0,0.010635873281166908,0.26323786370888097,0.2260123072247968,0,0.09306389121021044,0.9678644685861886,0.17283294081896225,0,0.021271746562333816
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,0.42916378714581893,0.0746371803731859,0.018659295093296474,0.018659295093296474,0,0.24257083621285416,0.5038009675190048,0.05597788527988942,0.05597788527988942,0.4478230822391154,0.24257083621285416,0.18659295093296474,0.42916378714581893,0.11195577055977884,0.1492743607463718,0.2239115411195577,0.2985487214927436,0.1492743607463718,0.11195577055977884,0.0746371803731859,0.20525224602626121,0.2239115411195577,1.063579820317899,0.03731859018659295,0.27988942639944714,0.09329647546648237,0.5597788527988943,0.11195577055977884,0.0746371803731859,0.03731859018659295,0.018659295093296474,0.11195577055977884,0.03731859018659295,0.018659295093296474,0.09329647546648237,0.05597788527988942,5.093987560469937,0.13061506565307532,0.24257083621285416,0.4478230822391154,1.138217000691085,0.2239115411195577,1.1568762957843814,0.0746371803731859,0.4478230822391154,0.31720801658604003,5.13130615065653,0.0746371803731859,4.982031789910159,0.41050449205252243,0.6157567380787836,0.03731859018659295,6.40013821700069,2.91085003455425,1.0449205252246025,0.2239115411195577,0.5597788527988943,0.11195577055977884,0.4851416724257083,0,2.985487214927436,0.31720801658604003,0.05597788527988942,18.920525224602624,0.05597788527988942
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0.007797504798464491,0,0.006238003838771593,0.0031190019193857964,0.004678502879078695,0,0.012476007677543186,0.021833013435700575,0.0031190019193857964,0.014035508637236084,0,0,0,0.020273512476007678,0.0031190019193857964,0.004678502879078695,0,0.00935700575815739,0.0031190019193857964,0.007797504798464491,0,0,0.02651151631477927,0.029630518234165064,0.006238003838771593,0,0,0,0,0,0,0.0015595009596928982,2.793066218809981,1.303742802303263,0,0.012476007677543186,0,0.006238003838771593,0.006238003838771593,0,0,0,0,0,0.007797504798464491,0,0,0.11696257197696737,0,0.021833013435700575,0.057701535508637235,0,0,0.0015595009596928982,0,0.05926103646833013,0.11384357005758157,0.00935700575815739,0.056142034548944335,0
513_Broadcasting_and_telecommunications,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
514_Data_processing_internet_publishing_and_other_information_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
523_Securities_commodity_contracts_and_investments,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
524_Insurance_carriers_and_related_activities,2.2679843953185954,0.2681144343302991,0.12746423927178155,0.19778933680104033,0.09669700910273082,0.2856957087126138,3.74481144343303,0.27250975292587776,0.20657997399219766,0.5494148244473342,0.45271781534460337,0.2329518855656697,0.15383615084525357,0.11867360208062419,0.43074122236671003,0.14944083224967492,0.21097529258777634,0.09669700910273082,0.6021586475942783,0.10988296488946685,0.11427828348504551,0.09669700910273082,0.30767230169050713,0.12746423927178155,0.3384395318595579,0.10988296488946685,1.428478543563069,3.485487646293888,0.2505331599479844,0.09669700910273082,0.4395318595578674,1.9778933680104032,0.9669700910273082,0.24613784135240574,0.40876462938881664,0.008790637191157347,0.11427828348504551,0.052743823146944084,0.24174252275682706,0.07472041612483746,0.7603901170351105,0.1802080624187256,40.16442132639792,1.2746423927178154,7.735760728218466,0.6944603381014305,0.29888166449934983,0.021976592977893367,0.7384135240572172,0.07911573472041612,0.2329518855656697,0.20218465539661898,0.2681144343302991,1.9427308192457737,0.7032509752925877,0.004395318595578674,0.43074122236671003,0.10548764629388817,0.580182054616385,0.7032509752925877,1.1867360208062419,0.021976592977893367,0.021976592977893367,1.5735240572171652,0.07032509752925878
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
531_Real_estate,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5411_Legal_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5415_Computer_systems_design_and_related_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04603734726425638,0,0,0,0.26349034923585035,0,0,0,0.08374879129987065,0,0,0,0.3638909469930052,0,0.3962150418806746,0,0,0,0,0,0,0,0,0,0,0,0.2218608330926398,0.007346385201743039,0.1430096319272645,0.028406022780073086
5412OP_Miscellaneous_professional_scientific_and_technical_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
55_Management_of_companies_and_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
561_Administrative_and_support_services,0.010507415042894194,0.00645075480481479,0.003790649730664361,0.0069827758196448755,0.0034581365963955576,0.0073152889539136795,0.04981046751346678,0.003591141850103079,0.00551971802886214,0.01103943605772428,0.012435991221653255,0.012502493848507015,0.015096096295803683,0.006583760058522311,0.01103943605772428,0.011770964953115647,0.0029261155815654715,0.0053867127751546185,0.014231562146704794,0.005054199640885815,0.006849770565937354,0.006051739043692226,0.007581299461328722,0.0036576444769568397,0.0201502959366895,0.004189665491786925,0.07102480547981645,0.036443439515860876,0.008778346744696415,0.0012635499102214536,0.003591141850103079,0.012103478087384451,0.0018620735519053002,0.001662565671344018,0.003790649730664361,0.002593602447296668,0.009709383520649066,5.320210148300858e-4,0.008179823103012568,6.650262685376072e-5,0.07328589479284431,0.011504954445700604,0.013300525370752145,0.0073152889539136795,0.013433530624459665,0.007448294207621201,0.015960630444902573,0.001662565671344018,0.027598590144310698,0.009376870386380262,0.01010839928177163,0.0027266077010041894,0.00917736250581898,0.036509942142714635,0.01842122763849172,0.001396555163928975,0.00645075480481479,0.0015295604176364965,0.020881824832080866,0.007714304715036244,0.01868723814590676,0.03212076877036643,0.0025270998204429073,0.02686706124891933,0.010706922923455476
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622HO_Hospitals_and_nursing_and_residential_care_facilities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0.015455640305098352,0,0,0,0.0022079486150140505,0.0022079486150140505,0.0066238458450421514,0.0022079486150140505,0.0022079486150140505,0.0066238458450421514,0,0.0022079486150140505,0.0022079486150140505,0,0,0,0,0,0.004415897230028101,0,0.008831794460056202,0.011039743075070253,0,0,0.05961461260537936,0,0,0,0.03974307507025291,0,0.0022079486150140505,0,0.10377358490566037,0,0.004415897230028101,0.0022079486150140505,0.004415897230028101,0.0022079486150140505,0.0022079486150140505,0,0.0022079486150140505,0,0.07948615014050582,0.04636692091529506,0,0,0.015455640305098352,0.0022079486150140505,0,0,0,0.0022079486150140505,0.008831794460056202,0.14130871136089923,0.011039743075070253,0.022079486150140507,0.0022079486150140505,0,0
721_Accommodation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,0.10155610155610155,0.08342108342108343,0.007254007254007254,0.03523374951946381,0.018135018135018135,0.12642698356984072,0.4202142773571345,0.0689130689130689,0.0559594845309131,0.05544134115562687,0.10932825218539503,0.09067509067509068,0.1901586187300473,0.10155610155610155,0.2554446840161126,0.07979407979407979,0.03005231576660148,0.07150378578950008,0.20725735011449298,0.05388691102976817,0.05492319778034064,0.06165906165906166,0.044042186899329754,0.007254007254007254,0.13057213057213057,0.0544050544050544,0.5969011683297397,0.5031172174029317,0.024870882013739156,0.013471727757442042,0.0077721506292934865,0.4932724932724933,0.1455982884554313,0.022798308512594227,0.01502615788330074,0.0015544301258586973,0.06269534840963412,0.011399154256297114,0.09378395092680807,0.0077721506292934865,0.1678784535927393,0.028497885640742782,0.2000033428604857,0.009844724130438416,0.21036621036621037,0.06580420866135152,0.16684216684216685,0.0020725735011449297,0.42176870748299317,0.23938223938223938,0.10518310518310518,0.04507847364990222,0.10051981480552909,0.25026325026325025,0.19585819585819586,0.010362867505724647,0.08134850991993849,0.016580588009159437,0.1455982884554313,0.3487104915676344,0.4647746076317505,0.04248775677347106,0.02176202176202176,0.3051864480435909,0.0077721506292934865
GFG_Federal_general_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GFE_Federal_government_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GSLG_State_and_local_general_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GSLE_State_and_local_government_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
Used_Scrap_used_and_secondhand_goods,0,4.291982843945892,0,117.31419773452106,0,0,54.365116023314634,15.737270427801604,55.7957769712966,2007.2173100186956,103.00758825470142,161.66468712196195,78.68635213900802,35.766523699549104,191.70856702958318,31.47454085560321,2.861321895963928,25.751897063675354,71.53304739909821,61.518420763224455,7.153304739909821,301.86946002419444,2.861321895963928,0,61.518420763224455,22.890575167711425,1.430660947981964,4.291982843945892,0,0,0,1.430660947981964,8.583965687891784,0,0,0,8.583965687891784,12.875948531837677,1.430660947981964,0,0,0,0,0,0,34.335862751567134,5.722643791927856,0,4.291982843945892,54.365116023314634,0,0,0,0,0,0,2.861321895963928,0,0,0,37.19718464753107,11.445287583855713,0,77.25569119102606,0
