commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
325_Chemical_products,787.7537001421523,157.94046324943557,80.09837779078518,109.32761936616774,68.71435738774144,57.53545446943724,593.7125595785601,89.63634083117317,324.188184630822,231.88531649803494,330.54682665774726,117.83999498285809,220.19361986788192,252.60218245672715,397.5176854252028,91.27728070908938,98.96918638682163,258.5505895141734,398.7483903336399,1430.2842210887197,144.60782674136632,911.8497784095659,299.471527719709,176.6061543607325,7780.618989882097,2827.441968392006,105.2252696713772,31.690651392256875,2.3588510745045572,13.435195250439,3.0767622710929006,8.204699389581068,10.768667948825152,6.256083284555564,1.5383811355464503,0.2051174847395267,62.04803913370683,4.820260891378878,29.331800317752318,0.6153524542185801,3.589555982941717,0.10255874236976335,1.435822393176687,3.179321013462664,155.3764946901915,13.332636508069236,2.666527301613847,0.7179111965883435,155.06881846308218,23.17827577556652,181.9392089639602,78.0472029433899,33.53670875491262,533.510577807509,1160.7598461409816,11.281461660673969,0.7179111965883435,11.281461660673969,41.1260556902751,25.332009365331547,154.96625972071243,285.4209800150514,11.486579145413495,830.828371937453,140.8131532736851
326_Plastics_and_rubber_products,273.9207124804429,51.203068961367194,3.1412925743170055,198.52969069683476,0.6282585148634011,167.1167649536647,2303.1957154892284,119.36911782404621,181.25258153809122,161.4624383198941,619.7770249127452,901.5509688289806,2099.954085930918,705.5343121915995,3739.708809724395,523.6534721386448,534.3338668913226,694.2256589240583,2312.6195932121796,194.44601035022265,201.67098327115175,941.1312552653749,553.8098808520881,124.70931520038512,2422.564833313275,1814.0964616680708,418.42017089902515,333.60527139246597,6.596714406065712,36.124864604645566,12.251041039836322,353.3954146106631,100.52136237814418,24.187952822240945,32.041184258033454,2.1989048020219037,215.17854134071487,1.8847755445902035,144.81358767601395,17.27710915874353,17.59123841617523,3.455421831748706,16.33472138644843,0.9423877722951017,581.139126248646,181.88084005295462,26.38685762426285,6.282585148634011,329.20746178842217,8.795619208087615,246.27733782645325,9.423877722951017,53.716103020820796,677.576808280178,1965.820893007582,314.44338668913224,0.6282585148634011,76.64753881333493,221.46112648934889,541.8729690696834,418.42017089902515,130.99190034901915,25.444469851967746,519.255662534601,72.87798772415454
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
481_Air_transportation,8.422446352538442,6.891092470258725,7.465350176113619,10.145219470103122,1.9141923528496458,30.43565841030937,68.91092470258725,7.848188646683547,13.495056087590003,25.17162943997284,43.930714497899366,61.0627360559037,137.8218494051745,28.617175675102203,75.80201717284596,81.54459423139491,8.231027117253477,12.53795991116518,91.21126561328562,11.580863734740356,11.29373488181291,39.33665285106022,22.778888998910784,4.211223176269221,74.36637290820873,22.20463129305589,316.8945440142588,100.30367928932144,6.986802087901207,7.752479029041065,2.009901970492128,22.20463129305589,2.2970308234195747,40.963716350982416,30.244239175024404,0.7656769411398583,95.32677917191236,4.976900117409079,33.97691426308121,8.231027117253477,172.27731175646812,106.90764290665271,53.21454740922015,6.7953828526162425,80.20465958440016,25.363048675257804,80.4917884373276,3.062707764559433,284.8318221040273,4.115513558626739,67.37957082030753,2.966998146916951,53.98022435036001,62.115541849971,44.21784335082682,6.029705911476384,1.4356442646372343,4.881190499766596,8.135317499610995,29.000014145672132,108.82183525950236,181.0825965795765,114.18157384748137,95.32677917191236,7.273930940828654
482_Rail_transportation,3.3952567821190924,0.46698515611670366,0.15383040436785533,5.180788261388842,0.23623954956492066,8.273878177785361,10.927452653130866,2.2525166353864527,6.455383040436786,11.460365125405222,2.230540863333902,1.6207131888756185,0.9834157993516465,0.9889097423647842,6.103770687595974,0.7526701927998636,0.8460672240232042,1.2306432349428427,13.344787578911449,1.7141102200989593,0.33513052380139907,4.153420917932094,1.4998464425865894,0.8900187681283058,10.779116191776147,2.873332195871012,1.0932946596144002,1.153728032758915,0.390069953932776,0.48346698515611675,0.03845760109196383,0.8735369390888927,0.11537280327589149,0.09889097423647841,0.06592731615765228,0.00549394301313769,0.6482852755502474,0.01648182903941307,0.28568503668315987,0.01648182903941307,0.09339703122334073,0.02746971506568845,0.0549394301313769,0.03296365807882614,1.895410339532503,0.09889097423647841,0.09339703122334073,0.00549394301313769,0.46149121310356594,0.04395154410510152,0.3571062958539499,0.23623954956492066,0.19228800545981914,0.6647671045896605,1.5328101006654156,0.15383040436785533,0.01098788602627538,0.06592731615765228,0.2637092646306091,2.1316498890974236,0.8570551100494797,3.0875959733833818,3.6589660467497014,2.192083262241938,1.3844736393106978
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,11.68711756281734,1.4490300742090874,0.5778869938810051,6.408508006769951,1.6042832964457752,10.134585340450462,43.1000195287072,4.579970055982294,8.030041661242025,18.25087879182398,11.31623486525192,8.823558130451763,7.745410753808097,4.485093086837651,18.6390118474157,3.8382046608514515,3.1050644447337583,4.933602395521416,47.757616195807834,7.193399296966541,4.519593802890248,12.59276135919802,6.253254784533263,2.4236753026949613,28.074957687801067,9.987957297226924,9.746452284858742,10.453716963936987,1.681909907564119,0.8970186173675302,0.2587553703944799,137.73548366098163,1.4231545371696392,0.5606366358547064,0.9487696914464262,0.8193920062491863,3.9417068090092435,0.21562947532873322,2.354673870589767,0.4398841296706158,1.6732847285509698,1.0781473766436662,0.16387840124983724,0.18975393828928525,10.169086056503058,1.4317797161827885,0.6641387840124984,0.1466280432235386,6.831141778414269,0.30188126546022653,5.545990105455019,0.7245150371045437,1.6301588334852233,4.761098815258429,9.0046868897279,1.3282775680249967,0.18112875927613592,0.8280171852623356,2.7945580002603827,10.608970186173675,5.968623877099335,28.04045697174847,14.636928785314412,8.73730634032027,2.9153105064444733
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,2.051525249935914,0.23224814150217893,0.15483209433478595,1.9354011791848245,0,0.7741604716739298,3.715970264034863,0.9677005895924122,0.5032043065880544,2.7095616508587543,1.0838246603435016,1.3547808254293772,49.39143809279672,0.6580364009228403,1.122532683927198,0.8515765188413227,0.46449628300435786,1.199948731094591,0.6193283773391438,0.3483722122532684,0.19354011791848244,0.8902845424250192,16.992822353242758,0.07741604716739298,2.322481415021789,0.9677005895924122,11.922071263778518,9.36734170725455,1.1612407075108946,0.6193283773391438,0.46449628300435786,1.7418610612663419,0.6967444245065368,3.5224301461163803,1.0064086131761087,0.46449628300435786,121.3496539348885,0.3483722122532684,2.9805178159446295,4.257882594206614,24.347346834145092,1.0064086131761087,2.593437580107665,0.5419123301717508,2.748269674442451,5.806203537554473,19.547551909766728,0.2709561650858754,28.024609074596256,3.561138169700077,6.386823891309921,0.3483722122532684,61.468341450910025,18.695975390925405,18.579851320174313,20.70879261727762,0.42578825942066134,2.7869776980261474,4.644962830043578,4.761086900794668,57.21045885670341,10.993078697769803,5.72878749038708,151.19354011791847,13.12201999487311
512_Motion_picture_and_sound_recording_industries,0,0.0030155114437574572,0,0,0,0,0.08141880898145135,0.0030155114437574572,0,0,0.012062045775029829,0.018093068662544745,0.06031022887514914,0.015077557218787285,0.03317062588133203,0.009046534331272373,0.0060310228875149145,0.03015511443757457,0.24425642694435404,0.0030155114437574572,0.015077557218787285,0.009046534331272373,0.0060310228875149145,0.009046534331272373,0.1417290378566005,0.009046534331272373,0.9378240590085692,0.811172578370756,0.12363596919405574,0.009046534331272373,0.012062045775029829,0,0,0,0.018093068662544745,0,0.05427920598763423,26.334461438333875,22.999305781538126,0.0060310228875149145,0.0633257403189066,0.03015511443757457,0.0211085801063022,0.0422171602126044,0.03920164876884694,0.45232671656361856,0.0060310228875149145,0.0030155114437574572,0.9619481505586288,0.06634125176266406,0.12062045775029828,0,1.2906388979281918,0.027139602993817114,0.13569801496908557,1.0433669595400803,0.0060310228875149145,0.018093068662544745,0.03618613732508949,0.08744983186896627,1.0735220739776548,1.2393752033843148,0.09951187764399609,0.2774270528256861,0
513_Broadcasting_and_telecommunications,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
514_Data_processing_internet_publishing_and_other_information_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,3.4490058883307966,0.3099372267955519,0.566437000695319,1.1908918073917758,0.10382133705466763,2.6169084075250044,13.534943426318067,0.842784971384949,0.9908830551246954,1.390900559658856,1.8061859078775266,2.0550517599350386,3.5345058129640523,1.2290614166030507,2.514613854838788,2.1771945094111183,0.8870617180700279,0.8916420711753809,3.7238270746519757,0.7801868122784582,0.8733206587539689,1.13592757012754,0.9328652491235576,1.384793422185052,3.4062559260141687,1.2840256538672865,10.827954741054453,10.997427805952514,3.8673448052863693,0.8137760683843801,0.23512479274145315,0.8855349337015769,0.5267406071155931,1.8977929699845861,1.8901590481423312,0.048857099790431825,1.096231176547814,0.23359800837300215,3.4001487885403647,0.5038388415888282,33.75872917081994,1.1893650230233248,3.1680775645358135,1.968025050933332,22.852908426974487,5.383441683158207,0.6901065345398495,1.4183826782909739,5.914762643379153,3.4428987508569926,3.5314522442271503,0.2564997738997671,0.43360676064008247,3.1436490146405975,1.0901240390740101,0.4687228011144553,0.34963362037527773,0.7740796748046542,5.297941758524951,5.05060269083589,2.3726229085728456,1.8596233607733113,0.2488658520575121,12.437185465401802,0.6152941004857508
523_Securities_commodity_contracts_and_investments,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
524_Insurance_carriers_and_related_activities,40.54674266830516,2.359863329901358,0.8251270384270484,2.39286841143844,0.16502540768540966,16.73357633930054,60.01974077518349,2.953954797568833,3.1519852867913247,5.907909595137666,5.5448536982297645,5.990422298980371,7.690183998140091,2.2608480852901125,11.650793782589922,4.191645355209405,1.7327667806968015,2.90444717526321,11.353748048756184,2.359863329901358,2.0133099737619977,5.841899432063502,3.7790818359958815,3.894599621375668,9.620981268059383,4.323665681357733,10.908179448005578,18.416835497691718,5.561356238998306,1.7657718622338834,0.1980304892224916,18.829399016905242,6.006924839748912,7.50865604968614,6.749539174333255,0.26404065229665546,3.498538642930685,0.4125635192135242,3.6635640506160945,0.47857368228768804,36.60263542462386,3.003462419874456,1407.8812605865355,38.12086917532963,294.8178908299844,48.03889617722275,3.7790818359958815,0.1485228669168687,6.749539174333255,1.980304892224916,5.082782556710618,15.099824803214984,5.231305423627487,19.984576870703112,9.90152446112458,0.9241422830382942,0.2475381115281145,0.5610863861303929,1.8152794845395064,3.003462419874456,11.964342057192201,31.008274104088475,1.584243913779933,16.76658142083762,8.267772925039024
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
531_Real_estate,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,0.04108929128056902,0.013771996939556237,0.7087761058686843,0.05253761795460342,0.0052707642608178186,0.02448355011476664,0.49873898381932047,0.018192637932500214,0.02306667800164357,0.040862591742469326,0.04522655785088838,0.050667346765280966,0.07894811414321744,0.02096970727422143,0.057354983139221855,0.05389781518320157,0.015358893706254075,0.029187565530335233,0.0768511434157953,0.015188869052679306,0.022726628694494034,0.04834367649975913,0.05134744537958004,0.02828076737793647,0.07044688146447901,0.03638527586500043,0.32293349202301,0.2813341267817167,0.05480461333560033,0.042052764317492705,0.00549746379891751,0.148261497917198,0.01099492759783502,0.007707784295389498,0.00878460710136303,8.501232678738418e-4,0.1288786874096744,0.006007537759641815,0.10819235455807759,0.020913032389696506,0.13057893394542208,0.013091898325257163,0.07146702938592762,0.0064042619513162745,0.14117713735158266,0.06613959024058488,0.04953384907478251,0.024143500807617103,0.17053472753549265,0.12083085380713537,0.1201507551928363,0.003173793533395676,0.02998101391368415,0.20006234237297743,0.14916829606959675,0.008671257332313186,0.022103204964719885,0.015812292782453455,0.04380968573776531,0.05293434214627788,0.09289013573634844,0.016945790472951913,0.005667488452492278,0.13120235767519625,0.015982317436028223
5411_Legal_services,0.19739423362726644,0.4356286535222431,0.7464678490042603,0.37890617259486775,0.02495789160804518,1.810581591201823,3.158307738036263,0.20420093133855147,0.3289903893787774,0.412939661151293,0.6579807787575548,0.7396611512929754,2.78620826315268,0.4401664519964332,1.794699296542158,1.5632715743584662,0.1951253343901714,0.7714257406123055,1.0028534627959973,0.276805706925592,0.2359655206578817,0.16336074507084117,0.6829386703656,0.5422669176657089,2.8020905578123454,0.3312592886158724,6.681908253244823,21.450173387496285,1.1843654017635985,0.20420093133855147,0.08168037253542058,0.37890617259486775,0.3584860794610126,0.10436936490637075,1.8695729713662934,0.11344496185475082,2.334697314970772,0.25638561379173685,1.8378083820469633,0.6443673833349847,4.524185078767463,3.2513326067571584,6.455018329535322,0.5286535222431388,11.269622510650946,0.49235113444961853,2.668225502823739,0.3471415832755375,7.004091944912315,3.028980481521847,2.3778064004755772,0.825879322302586,0.8099970276429208,5.840146636282572,4.428891310809472,0.3040324977707322,0.18831863667888635,0.4764688397899534,0.9438620826315268,3.870742098484098,2.194025562270881,1.38856633310215,0.047646883978995344,6.321153274546716,0.7691568413752106
5415_Computer_systems_design_and_related_services,0.011318897637795276,0.022637795275590553,0.011318897637795276,0.062253937007874016,0.005659448818897638,0.4584153543307087,0.062253937007874016,0.016978346456692914,0.05093503937007875,0.11318897637795276,0.10752952755905512,0.1301673228346457,0.23203740157480315,0.03395669291338583,0.1018700787401575,0.19808070866141733,0.016978346456692914,0.022637795275590553,0.1018700787401575,0.02829724409448819,0.016978346456692914,0.09055118110236221,0.1301673228346457,0.045275590551181105,0.12450787401574803,0.10752952755905512,1.5846456692913387,0.9451279527559056,0.7017716535433072,0.1471456692913386,0.05093503937007875,0.08489173228346457,0.08489173228346457,0.1924212598425197,0.09055118110236221,0.011318897637795276,3.4692421259842523,0.011318897637795276,1.2677165354330708,0.28863188976377957,5.840551181102363,1.1488681102362206,0.860236220472441,0.02829724409448819,0.1188484251968504,1.3356299212598426,0.09621062992125985,1.4205216535433072,8.81742125984252,4.652066929133858,0.2603346456692914,0.03395669291338583,0.922490157480315,2.5071358267716537,1.454478346456693,0.21505905511811024,0.011318897637795276,0.045275590551181105,0.05659448818897638,0.14148622047244094,0.33390748031496065,4.391732283464568,0.27731299212598426,2.625984251968504,0.4470964566929134
5412OP_Miscellaneous_professional_scientific_and_technical_services,3.6850270176050204,1.4213003311835455,4.776886874673174,3.068502701760502,0.7671256754401256,4.861600139445704,202.40822729649645,3.939166811922608,5.718145372145721,10.415025274533729,10.010284120620534,13.902388007669515,22.07251176573122,7.567718319679275,23.32909185985707,10.67387136133868,5.948753704026495,12.44814362907443,58.56510371274185,3.4120620533379817,8.297193655220498,4.3674394282726166,4.273313578525362,3.430887223287433,55.17657312184069,6.899424786473768,79.97873453024229,124.82499564232178,9.191389227819418,1.4495380861077218,5.351054558131428,3.1814537214572076,1.0212654697577133,1.2471675091511243,7.379466620184766,0.4988670036604497,16.156702109116264,5.906397071640231,18.825169949450935,2.7861251525187383,50.58323165417466,12.07164023008541,20.166463308349314,4.000348614258323,63.502004531985364,8.12776712567544,25.38103538434722,3.1108593341467667,116.60310266689909,36.854976468537565,30.652082970193483,0.9459647899599094,11.210388704898032,17.8697925745163,21.07477775841032,5.93934111905177,7.708907094300157,6.038173261286387,13.700017430712917,38.02213700540352,40.60589158096566,78.91511242809831,1.9531113822555344,49.50549067456859,12.274010807042009
55_Management_of_companies_and_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
561_Administrative_and_support_services,0.015369875858694988,0.3227673930325947,0.2971509332681031,0.8991377377336568,0.20749332409238233,1.9033029605017293,12.511078948977719,0.7813020228169952,1.1040694158495898,1.5139327720814562,2.612878895978148,2.661550169530682,3.878332008344035,0.9221925515216992,2.507851410943732,2.3131663167335956,1.3525490755651588,1.2039736089311073,4.001291015213595,1.3781655353296505,2.443810261532503,1.3423024916593622,1.3884121192354473,0.5379456550543246,4.2548939668820625,1.3013161560361757,28.882558384464332,17.13997322842136,0.9324391354274959,0.5661237607952654,0.5635621148188162,1.444768330717329,0.404740064278968,0.7582472090289527,0.8760829239456143,0.9554939492155384,4.890182169041455,0.2382330758097723,3.2609753280197866,0.8171650664872835,12.421421339801999,2.674358399412928,4.9157986288059465,1.6701931766448552,37.39746961018135,2.1082346386176622,6.00962146074974,4.026907474978087,33.68052129835362,2.333659484545189,16.37404108146306,0.4790277975959938,4.5417983162443685,16.112753191865245,16.389410957321754,1.7880288915615168,1.2910695721303789,2.5283445787553256,7.303252678856568,7.764348954617418,15.615793872434107,4.608401111632047,1.247521590530743,22.11468971468564,1.029781682532564
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0,0.20817204301075268,0.03577956989247311,0.1788978494623656,0,0.627768817204301,0,0.05529569892473118,0.029274193548387097,0.05204301075268817,0.1203494623655914,0.1203494623655914,0.3935752688172043,0.029274193548387097,1.0408602150537634,0.32526881720430106,0.04879032258064516,0.04228494623655914,0.03903225806451613,0.009758064516129032,0,0.09758064516129032,0.08131720430107527,0.1788978494623656,0.9562903225806451,0.10733870967741935,0.05854838709677419,0,0.009758064516129032,0.20817204301075268,0.026021505376344085,0,0,0,0.07481182795698925,0,0.6472849462365591,0,0.3935752688172043,0.3968279569892473,0.08782258064516128,0.032526881720430105,0,0.06830645161290322,0.019516129032258064,0,0,0.13336021505376344,0.3903225806451613,0,0.299247311827957,0,0.032526881720430105,0.11384408602150536,0.2114247311827957,0,0,0.0032526881720430106,0,0,0.35129032258064513,15.219327956989247,0,2.6476881720430105,0.10083333333333333
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622HO_Hospitals_and_nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05408776373914924,0,0.01873204411355843,0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0.027232210303671248,0.023341894546003928,0.023341894546003928,0.0038903157576673213,0.05057410484967518,0.08558694666868107,0.015561263030669285,0.007780631515334643,0.027232210303671248,0.023341894546003928,0.05835473636500982,0.20618673515636804,0.05057410484967518,0.19062547212569875,0.1283804200030216,0.046683789092007856,0.06224505212267714,0.11670947273001964,0.0038903157576673213,0.023341894546003928,0.03112252606133857,0.03112252606133857,0.015561263030669285,0.11281915697235231,0.03890315757667322,1.7156292491312888,0.3851412600090648,0.03112252606133857,0.015561263030669285,0,0.054464420607342495,0,0,0.015561263030669285,0.0038903157576673213,0.07391599939567911,0.17506420909502945,10.65946517600846,0.015561263030669285,0.15561263030669287,0.04279347333434053,0.13616105151835625,0.23341894546003927,0.26843178727904515,0.06224505212267714,0.10892884121468499,0.007780631515334643,0.9181145188094878,1.4744296721559147,0.6574633630457773,0.011670947273001964,0.08558694666868107,0.12449010424535428,0.21396736667170269,0.07391599939567911,12.849712947575162,0.8792113612328146,0.9336757818401571,6.411240368635745,0.49407010122374984,0.47850883819308054,0.0038903157576673213,0.09725789394168304,0.0038903157576673213
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
721_Accommodation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
