commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,441_Motor_vehicle_and_parts_dealers,445_Food_and_beverage_stores,452_General_merchandise_stores,4A0_Other_retail,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,HS_Housing,ORE_Other_real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622_Hospitals,623_Nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places
452_General_merchandise_stores,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
4A0_Other_retail,356.80132866067345,1.2142983391741582,5.261959469754685,33.7979704403474,1.2142983391741582,417.9210117324394,12615.1430626238,26.916946518360504,2.833362791406369,3.6428950175224744,21.452603992076792,79.1317751028493,16.393027578851136,19.42877342678653,94.31050434252629,8.90485448727716,100.17961298186805,126.08464421758342,188.8233917415816,96.94148407740363,0.6071491695870791,23.071668444309005,290.2173030626238,5.666725582812738,517.8982416577785,23.071668444309005,100.38199603839708,204.60927015084565,81.96513789425568,73.46504952003657,279.4910010665854,0.8095322261161054,20.44068870943166,88.84616181624257,1545.3970196556452,101.19152826451318,6.8810239219868965,114.3464269388999,1.0119152826451319,18.619241200670423,3.4405119609934482,2.4285966783483164,13.357281730915739,34.20273655340545,62.13159835441109,9.51200365686424,0,777.5557031845193,179.91853725430443,10.52391893950937,5.464342526283712,5.059576413225659,74.27458174615268,0,149.96584488800852,1.8214475087612372,35.82180100563767,61.11968307176596,24.48834984001219,12.547749504799635,12.547749504799635,57.274404997714456,82.57228706384275,147.33486515313118,1351.10928538778
481_Air_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482_Rail_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,1.6358006312153872,0.02441493479425951,0.1953194783540761,0,0.04882986958851902,3.198356458047996,7.422140177454891,0.02441493479425951,0.14648960876555706,0.17090454355981657,0.854522717799083,0.7080331090335258,1.5381408920383493,0.24414934794259513,0.34180908711963315,1.5625558268326087,0.1953194783540761,1.4160662180670516,0.2929792175311141,0,0,0.07324480438277853,1.4404811528613113,0,1.5869707616268682,0.1953194783540761,20.825939379503364,1.0254272613588995,5.0783064372059785,1.2451616745072351,15.674388137914606,0.2197344131483356,0.7568629786220449,0,0.5371285654737092,0.02441493479425951,0,1.9776097183350205,1.098672065741678,373.0113737866968,0.9521824569761209,7.861609003751563,13.354969332459953,9.448579765378431,26.832013338891205,3.100696718870958,1.0742571309474185,0.17090454355981657,5.1759661763830165,24.39051985946525,10.644911570297147,16.06502709462276,71.43809920800334,37.55016971357113,25.220627642470074,0.1953194783540761,13.672363484785327,17.700827725838145,8.423152504019532,2.4414934794259513,34.44947299470017,0.4150538915024117,1.4160662180670516,2.3926636098374323,2.7588876317513247
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900245626347186,6.6925660434106975,9.1478269587448,0,0.11880294751616624,0.11880294751616624,0,0,0.039600982505388745,0,3.4848864604742094,0.11880294751616624,0,3.564088425484987,801.8802947516167,1228.026467492105,0.19800491252694372,0.5940147375808311,1.0296255451401073,0,0,0,1.6236402827209386,5.742142463281368,0.15840393002155498,0.5544137550754424,38.333751065216305,7.286580780991529,1.0296255451401073,0,47.36277507644494,0.7524186676023862,0.07920196501077749,1.5048373352047724,9.741841696325631,6.177753270840644,1.0692265276454962,14.612762544488447,32.789613514461884
513_Broadcasting_and_telecommunications,0.15338943949869274,0.009678492358426119,0.14840354949586715,0.07068232298123317,0.20383491482139857,0.4801118785073805,2.155664207103999,0.10411711476488704,0.12288752418728921,0.0959050606425861,0.354584765495066,0.34666599901999007,0.5414089967774126,0.07684136357295888,0.15016327537921736,0.16658738362381925,0.15808204185429328,0.2844890178082829,0.3874329819842698,0.04164684590595481,0.02551602530857795,0.10558355300101221,0.16834710950716947,0.02023684765852734,0.4519562643737773,0.21380669482704973,3.631194360293145,0.2522273766135292,0.21234025659092456,0.20471477776307367,1.9732392905300282,0.10411711476488704,0.050738762969930865,0.023463011778002713,0.43553215612917534,0.11115601829828785,0.21761943424097516,0.26689175897478085,0.10587684064823724,1.1576063435972088,0.1158486206538884,25.214525607230616,1.105987717685603,3.2988994559871814,3.8065803733337154,0.7346855562987099,0.14547067302361683,0.22172546130212564,2.6533733444448817,0.5719109120888162,0.7247137762930588,1.3045434548569508,3.087145774690707,1.7233582150942992,2.1418796876844226,0.17479943774612022,0.7138621333457326,1.4558798808250684,0.6241161132948722,0.25281395190797923,0.2906480584000086,0.12728683889566472,0.25633340367467966,0.39124572139819525,1.097775663563302
514_Data_processing_internet_publishing_and_other_information_services,0,0,0.09017916390179163,0.02504976775049768,0.07514930325149304,7.134173855341738,3.051061712010617,1.2925680159256803,1.5480756469807564,1.2073988055739882,3.8376244193762443,3.732415394824154,2.074120769741208,0.5360650298606503,0.851692103516921,2.3897478433974784,1.4829462508294624,2.289548772395488,3.6622760451227605,0.40079628400796286,0.23045786330457863,1.2925680159256803,0.8166224286662243,0.06512939615129396,2.074120769741208,1.5931652289316522,10.205275381552754,2.770504313205043,3.511977438619774,3.2865295288652954,12.554943596549435,0.38576642335766426,0.0050099535500995355,0,0.17534837425348374,0.06512939615129396,0.16532846715328467,0.7815527538155276,0.23546781685467816,14.498805573988056,0.3707365627073656,6.778467153284671,9.26340411413404,34.057664233576645,18.616987392169875,5.751426675514267,3.2013603185136033,0.02504976775049768,1.4929661579296616,16.71821499668215,5.205341738553417,7.960816191108162,32.80517584605176,15.946682149966822,35.53059057730591,1.9588918380889184,9.04797611147976,3.5019575315195755,4.934804246848042,0.8466821499668215,2.2845388188453883,1.18735899137359,2.0140013271400132,1.337657597876576,8.056005308560053
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.09986262623535129,0.009280323486525894,0.07582896797537397,0.05036756764054652,0.12627585462007884,0.7194233677161527,0.5189049252038667,0.02982394556353621,0.06821434357617324,0.08344359237457472,0.14404331155154723,0.1192164632499865,0.0905823027488254,0.03363125776313657,0.057902873035588914,0.04465659934114597,0.05520602689420532,0.096769185073176,0.2777751525625101,0.026175271372252524,0.018005413943943404,0.033710576767294914,0.0418011151914457,0.011818531619592806,0.13650800615650482,0.10581155154722686,1.3403325322676458,0.10914294972187719,0.24224023869957334,0.19663181130852728,0.9331087649187233,0.08772681859912512,0.40484419722417236,0.030458497596802935,0.11628166009612788,0.234942890317006,0.017926094939785062,0.03934222606253713,0.034979680833828374,0.17696069827725872,0.07368735486309877,0.16482489064103256,0.07384599287141545,4.238966220230059,3.1552306664146457,0.7044320759302263,0.2520757952152076,4.568060768483015,2.2428241615812494,1.7271713155478747,0.16252463952044066,0.24953758708214072,1.0276570178754658,1.0585121104930604,0.4542599368148188,0.019195199006318518,0.16506284765350757,0.4617159232057028,0.10731861262623535,0.13182818491116272,0.0733700788464654,0.036248784900361826,0.14079123238105523,0.11096728681751904,0.231452854134039
523_Securities_commodity_contracts_and_investments,0.04373231697336732,0.007035798629784647,0.1346458718170552,0.14747585755372133,0.4243552271611289,0.12747211635139244,0.29357214674866133,0.005656230271003344,0.013381813080178643,0.3079196576799869,0.45898239296653964,0.3902798886992307,0.09932892183225384,0.06994411579021208,0.18168915285149764,0.12898964154605186,0.15754670657282485,0.29633128346622395,0.03766221619472958,0.003035050389318867,0.0013795683587813033,0.0034489208969532585,0.011036546870250427,0.0022073093740500854,0.006621928122150256,0.018624172843547594,0.19810601632099517,0.011450417377884818,0.029936633385554284,0.01627890663361938,0.10388149741623214,0.31909416138611546,0.07491056188182477,0.7193069422685716,0.046905324198564316,0.0764280870764842,0.014347510931325556,0.12636846166436738,0.00413870507634391,0.08125657633221876,0.03835200037412023,0.031040288072579324,0.01269202890078799,4.229894544859354,9.97676245703463,0.3770360324549302,9.10597890897187,5.518273435125213e-4,0.4396684359436014,0.12319545443917039,0.07863539645053429,0.06387401501157434,0.2628077723478383,0.7594523815091075,0.17203217434002852,0.006070100778637734,0.05394112282834896,0.1669277714125377,0.39414268010381837,0.06001122360698669,0.16113358430565622,0.056976173217667826,0.014485467767203684,0.1883110809736479,0.20859073584773308
524_Insurance_carriers_and_related_activities,220.0180975878632,48.60600015748445,189.56340061418936,54.90959080290821,179.0067849549857,52.78307829601827,29.695228221213156,9.64525315625082,36.758287619097615,25.518150082679337,42.83403763878317,68.35218772146251,73.51657523819523,40.32779075566288,42.98593138927531,60.377765820625214,24.530840704480433,44.65676264468884,89.54136591511589,19.138612562009502,19.822134439224126,13.518543793800363,9.873093781989029,2.961928134596709,109.05971285335573,24.303000078742226,1076.015328486312,60.9093939473477,68.50408147195465,51.18819391585081,263.45971022861494,39.492375127956116,1.1392031286910418,64.17510958292868,748.1526680490302,143.91932859130162,22.708115698574765,96.9841596892307,43.821347016982074,47.92247828026983,60.833447072101634,52.78307829601827,20.73349694217696,430.3909420194756,1271.654479120187,17399.50506574976,190.55070999238825,412.7712669623875,1851.5848184991733,320.19202603742883,144.07122234179374,80.57963463607969,471.02252027612275,16.176684427412795,308.4962072495341,66.3775689650647,77.3139190004987,1274.0847791280612,2056.1857004120843,188.65203811123652,188.27230373500618,93.7184440536497,86.57943778051917,80.27584713509542,211.28420693456522
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
HS_Housing,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
ORE_Other_real_estate,195.78119847812303,0.4726062143310083,3.3571337983513003,0.5214965123652505,1.4667089410272671,21.145053899809767,86.78027901077996,3.6015852885225113,3.389727330374128,2.3548826886493344,17.600507292327205,9.696575776791377,16.15824350031706,2.876379201014585,7.235764109067851,34.41062143310083,6.127584020291693,7.92837666455295,12.499619530754599,2.5748890298034244,2.8274889029803427,4.082339885859227,7.4150285351934055,0.4726062143310083,19.882054533925174,8.987666455294864,259.02079898541535,58.74169308814205,78.68078630310717,50.70738744451491,355.6932149651237,1.434115409004439,0.7170577045022195,1.8170894102726698,38.47666455294864,6.502409638554218,2.289695624603678,22.986588459099558,54.952694990488276,36.398826886493346,19.84946100190235,89.86036778693723,23.80142675967026,169.77970830691189,174.52206721623338,170.21157260621433,4.95421686746988,55.384559289790744,827.1016169942931,71.28205453392518,88.82552314521243,54.74083703233989,291.2476537729867,136.06984781230184,106.20602409638555,15.416740646797718,216.02993024730503,335.240773620799,134.48091312618897,161.7128091312619,104.2911540900444,74.45177552314522,91.02558655675334,34.91582117945466,264.9528218135701
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,154.6549322227128,6.944239424832122,125.30992045971254,73.56413635854416,171.4555114763389,63.573391895721166,708.5364290562582,19.309465755500934,43.233490612664504,52.91062426275314,142.64811824945468,120.29214745596289,156.71580327782428,31.898699809551424,78.4475047282648,65.72386604018531,16.21815917283373,109.3157690102605,232.92323077227226,8.198682675769538,12.858043322108509,46.63840800806606,45.15995703374696,11.28998925843674,228.30867167060964,54.478678326424905,714.7190422215925,16.8005792536261,57.614786453768446,79.65714643452588,263.6122888755626,339.0580901105129,117.73845940941172,39.73897012791027,382.73959616994074,44.532735408278256,7.078644058861131,91.0367387823153,21.8631538020521,183.5519285389497,86.55658431468167,391.3414927477973,170.8282898508702,282.4737391843002,430.54284433959157,219.8411797267821,1.2544432509374155,1.478450974319097,205.19107461762013,259.6249513993687,71.36886066940367,140.72165182837222,512.1712587398763,750.2018656052509,228.48787784931497,58.555618891971505,146.63545572564863,291.6132542982728,221.27482915642483,31.0026689160247,23.386406321047534,72.08568538422506,60.21327604499595,66.21668303162501,276.8287445550818
5411_Legal_services,19.71353358574894,6.673852516008757,116.12503377855236,41.121198964023186,118.94858676609452,313.311706963088,315.41653737198305,12.115609182908203,18.37876308254719,14.990499497496591,40.50515103946853,60.32135927930991,137.2760125215955,12.78299443450908,55.95768648038111,269.41829233856885,14.06642761066461,65.45509198393204,50.97796575689765,7.341237767609632,2.7208783334497237,12.731657107462858,14.579800881126822,6.82786449714742,175.16295988170674,27.516807296774566,442.52775913842675,12.320958491093089,14.117764937710831,35.78211695121618,120.64271855861982,12.937006415647742,29.0569271081612,6.622515188962535,7.649261729886959,2.7208783334497237,18.070739120269863,13.604391667248619,7.905948365118065,185.07106400162743,28.800240472930096,122.23417569705268,78.648785034810885,294.83026922644837,654.1402212229506,843.8829819857841,89.94299698497954,46.61429295796885,534.8836104945788,39.94044044196009,68.07329566328931,247.80527765210974,548.7960261241046,449.61231027080527,226.80831089020526,18.32742575550097,20.53493081848848,202.83377915961998,344.67881378832914,50.875291102805214,30.032336322039402,61.45078047432678,90.04567163907198,133.47705032017512,117.10044299243056
5415_Computer_systems_design_and_related_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5412OP_Miscellaneous_professional_scientific_and_technical_services,1.6838822146381,0.9728545735270968,3.316888105915727,3.2833841856539516,8.431819932546713,17.600726110852477,57.47163210830037,2.335347330839281,2.8987095456113496,4.140836367168268,8.557149412044463,7.0122464221959495,10.102052401892978,1.771985116067212,4.142077253103889,8.124080220512631,3.2250625466797507,8.892188614662214,12.357983032852497,1.2011775856814155,1.0795707639905283,2.670386533457031,3.0401705422721776,0.6229247396818911,16.514950917183842,4.8779226129273185,71.02210652528493,6.775237208492282,7.569404207289912,9.099416565910971,41.58332858860528,1.3699380729259119,2.6021378069978596,1.8439565003332472,2.762212092693007,0.7073049833041393,2.702649567783185,1.75089005516165,1.0932205092823626,30.613896917713017,12.719080840118293,48.55710754679697,12.660759201144092,62.25648827605609,62.02196083422366,39.029585333096655,4.099887131292765,0.5286174085746725,49.843906262036256,9.847670785090612,7.8957572083583125,28.840670915710184,139.44952055918574,50.8254470371127,33.34136420420863,2.816811073860344,6.7280835429386725,27.977014304517763,22.582883142371983,7.0718089471057715,5.15712194844211,8.253132357817247,10.798189411776526,8.952992025507658,29.377974525834205
55_Management_of_companies_and_enterprises,0,0,7.872178477690289,3.6197615923009625,1.9008858267716535,0.02141294838145232,6.571828521434821,0.2744750656167979,0.5713363954505687,0.31924759405074365,2.287292213473316,4.604757217847769,8.646937882764655,0.42241907261592304,4.247550306211724,6.475470253718285,0.20536964129483815,1.583584864391951,6.261340769903762,0.34066054243219596,0.24916885389326335,0.8302384076990377,0.3328740157480315,0.2988079615048119,10.60330271216098,0.7844925634295713,56.05520559930009,0.5372703412073491,3.1593832020997374,19.182108486439194,21.755555555555556,0.5187773403324585,0.00194663167104112,0.6034558180227472,6.577668416447944,0.3377405949256343,9.7331583552056e-4,2.143241469816273,0.39711286089238845,9.635826771653544,0.5732830271216098,2.9598534558180227,1.2156714785651794,6.124103237095364,19.041951006124236,2.805096237970254,0.62584208223972,0.00194663167104112,1.5709317585301839,5.966426071741033,4.5541447944007,7.043886701662292,20.399726596675418,0.0827318460192476,25.822069116360456,3.0601049868766403,3.9759951881014874,21.62123797025372,5.129374453193351,3.3939523184601925,1.7753280839895014,2.176334208223972,2.0089238845144357,16.637860892388453,45.89962817147857
561_Administrative_and_support_services,2.5972088664473016,0.31152505271402947,1.9251548201428788,2.5062015476769113,6.167495987439549,23.4553862723226,26.65464355525095,2.891232511705487,5.1874171699122655,10.371334058333362,29.909905342037998,10.29082758403648,21.19770471051868,1.8481486273371637,7.525605206013071,13.178559814250796,2.0756669242631403,6.531525262521112,14.792189581679645,1.6416320193582001,3.5842882469569233,5.726460519552272,12.397997041720139,1.4071131594498858,15.80377093262745,6.804547218832284,121.86230011504422,5.694957986131752,10.087811257548685,10.763365585344276,51.041104704224466,15.009207034132116,3.8748116107239396,8.278165726614379,15.079212663955493,3.941316959056148,5.729960801043441,11.708441587959872,4.7568825464984945,24.957007032034046,4.49436143466083,32.1815880298066,17.44890323347682,69.77811152645143,47.70183616164937,39.546180287225894,1.3091052776971575,4.3543501750140745,385.8010259566329,49.32596677355172,23.213866849431948,58.976242844704295,115.1522604964735,26.315116250607566,63.568612161117855,7.1125719900551445,9.569769596855691,63.848634680411365,56.8165691646531,14.382656647212889,9.531266500452833,9.489263122558807,8.320169104508405,17.29489084786539,29.853900838179296
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0.32575300425854725,0.11182565817830727,0,0,0,0.45945759555869725,0.007292977707280908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13370459130015,0.007292977707280908,0,0.0024309925690936362,2.0079998620713435,0.03160290339821727,1.3929587420906535,0,4.903312011861864,0.08265374734918363,0.05348183652006,0,0,0,0.04375786624368545,0.014585955414561817,0,0,0,0.8946052654264581,0.16530749469836725,0.0729297770728091,0.04132687367459181,0,0,0,0,0,0,0.08022275478009,0.11911863588558817,0,0.7560386889881209,0,7.288115722142721,0.012154962845468182,0.1750314649747418,0,0,3.1724453026671955,0.5007844692332891,0,0
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622_Hospitals,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
623_Nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
721_Accommodation,0.007570360854840593,0,0.007570360854840593,0.06434806726614505,0.7835323484760014,4.095565222468761,1.2036873759196542,0.5450659815485227,0.7078287399275954,0.7835323484760014,2.013715987387598,1.5027166296858578,0.8213841527502044,0.14005167581455097,0.5904881466775662,0.4390809295807544,0.6737621160808128,1.3702353147261475,2.1764787457666706,0.16654793880649305,0.07191842812098563,0.5526363424033633,1.5216425318229592,0.12491095410486978,0.8175989723227841,1.4497241037019737,3.9025210206703256,0.026496262991942077,0.344451418895247,0.08705914983066682,0.7570360854840593,0,0.049207345556463854,0,0,0,0.060562886838724746,0.9349395655728132,0.2384663669274787,2.513359803807077,0.7229694616372766,2.490648721242555,4.368098213243022,16.10594271867336,15.977246584141072,4.966156720775429,1.135554128226089,0.02271108256452178,13.948389875043793,3.777610066565456,2.956225913815252,8.490159698703724,15.360262174471563,2.0364270699521194,11.030015765502744,1.7601088987504379,1.6314127642181477,7.15020582739694,0.4012291253065514,0.8175989723227841,0.8743766787340885,0.34823659932266726,0.45422165129043557,1.059850519677683,3.508862256218615
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GFGD_Federal_general_government_defense,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
