commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,441_Motor_vehicle_and_parts_dealers,445_Food_and_beverage_stores,452_General_merchandise_stores,4A0_Other_retail,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,HS_Housing,ORE_Other_real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622_Hospitals,623_Nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places
452_General_merchandise_stores,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
4A0_Other_retail,132.24763282108512,0.25302480769340263,17.458711730844783,11.63914115389652,1.6868320512893509,316.7027176295756,8576.61322317814,8.687185064140158,6.831669807721871,3.458005705143169,18.976860577005198,81.38964647471118,2.192881666676156,7.675085833366547,100.36650705171638,20.157643012907744,42.423826089927175,9.108893076962495,99.10138301324936,3.6266889102721045,0.3373664102578702,22.01315826932603,106.94515205174484,27.15799602575855,272.67640109092355,13.157290000056937,148.52556211602734,317.6304752577848,65.11171717976895,84.25726096190307,343.2703224373829,0.25302480769340263,21.00105903855242,40.990018846331225,911.0579909013784,36.09820589759211,0.4217080128223377,112.34301461587077,2.4459064743695587,12.988606794928002,3.5423473077076366,2.4459064743695587,33.146249807835744,16.024904487248833,22.772232692406238,3.9640553205299747,0,405.34574192483103,200.39564769317488,17.964761346231587,19.061202179569666,5.988253782077195,179.98497987257375,0,157.2127471801675,3.6266889102721045,26.651946410371743,43.857633333523125,26.567604807807275,4.976154551303585,14.338072435959482,9.193234679526963,19.482910192392,185.38284243669966,1355.7912612238158
481_Air_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482_Rail_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,0.546014309616419,0.012409416127645886,0.47155781285054366,0,0.012409416127645886,3.3381329383367433,10.039217647265522,0.024818832255291773,0.012409416127645886,0.06204708063822943,0.4467389805952519,0.40951073221231427,0.07445649676587532,0.012409416127645886,0.11168474514881298,0.5336048934887732,0.07445649676587532,0.37228248382937656,0.0868659128935212,0,0,0.06204708063822943,0.5584237257440648,0.049637664510583546,0.2978259870635013,0.12409416127645886,29.931511699881877,2.8789845416138458,1.1664851159987133,1.8862312514021746,12.347369047007657,0.07445649676587532,0.9058873773181497,0,1.1292568676157757,0.06204708063822943,0,6.403258721865277,1.9358689159127582,168.6936028392182,0.9679344579563791,13.625538908155184,35.92525968953484,2.6307962190609278,14.010230808112206,2.3205608158697806,0.38469189995702247,0.8438402966799203,4.988585283313646,3.7972813350596413,16.492114033641382,14.891299353175064,68.3138357826906,34.3740826735791,38.72978773438281,0.1737318257870424,10.510775460116065,17.05053775938545,17.64618973351245,1.2781698611475263,9.17055851833031,0.2978259870635013,0.980343874084025,1.092028619232838,1.3526263579134017
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0656505248076344,38.21453470894124,22.584445737896804,0,20.036810090634052,0.27542006997435126,0,0,0.6885501749358781,0,21.06963535303787,2.5476356472627493,0,4.8887062420447345,1486.579827686561,3828.6832477309504,1.5148103848589318,0.8262602099230538,2.685345682249925,0,0,0,12.325048131352219,24.3058211752365,1.0328252624038172,1.859085472326871,271.70189902969753,16.66291423344825,8.056037046749774,0,217.0310151397888,3.7870259621473297,1.5148103848589318,128.3457526080477,134.40499414748342,6.4035166269036665,7.505196906801071,142.18561112425883,213.45055423012224
513_Broadcasting_and_telecommunications,0.07338682277918616,0.003972506076366202,0.2360504926430233,0.031361890076575284,0.05645140213783551,0.3474897420484541,1.606356009722186,0.027389384000209082,0.055824164336304,0.03282544494681546,0.12921098711549017,0.11060293233672217,0.016517262106996316,0.02007160964900818,0.05770587774089852,0.031361890076575284,0.0219533230536027,0.07526853618378068,0.15116431016909287,0.01296291456498445,0.007945012152732404,0.04620651804615425,0.06105114601573322,0.073177743512009,0.09450382876408019,0.08342262760369025,3.975851344641037,0.38972375401824216,0.17207223688680973,0.13987402974152577,2.7542011865248415,0.05394245093170949,0.026762146198677575,0.01756265844288216,1.5229333821184958,0.13527428586362805,0.1975799074824243,1.112719859916891,0.13987402974152577,0.7050152889214124,0.11980242009251758,24.029898335206337,2.2998719389488542,1.0014896897786374,1.408985181506939,1.0936936466037688,0.15869116378747095,0.6069571126153203,3.570446645584507,0.3884692784151792,1.0849123173823276,0.844680239395761,3.6860674803334814,1.2385855787575466,3.859394192823354,0.16935420641350654,0.4861092961869169,1.2348221519483575,0.8415440503881034,0.17771737710059327,0.2770300290097483,0.06690536549669393,0.23855944384914932,0.3305543214071035,1.3439615294148395
514_Data_processing_internet_publishing_and_other_information_services,0,0,0.3202781926394864,0.02224154115551989,0.026689849386623866,11.476635236248262,6.890429449980061,3.1538505358527202,3.3851625638701273,3.9145112433715004,10.226660623308044,6.0096644202214735,1.6681155866639916,1.0364558178472267,3.189437001701552,2.4821559929560197,2.135187950929909,3.9545460174514364,5.840628707439523,1.0320075096161228,0.5738317618124131,3.794406921131693,1.7392885183616553,3.442990570874479,2.6823298633556987,5.324624952631462,25.582220637078976,11.102977344835528,7.455364595330266,5.805042241590691,41.74292444067973,0.5560385288879972,0.004448308231103978,0,1.9350140805302303,0.23131202801740686,0.39145112433715,8.020299740680471,0.9608345779184592,13.972136153897594,1.187698297704762,27.045714045112184,114.10800274427923,22.61964735516373,19.599246066244127,9.24803281246517,4.995450143529767,0.3202781926394864,5.160037548080614,33.139896321724635,20.960428384961943,15.524595726552882,115.97629220134291,39.96804945646924,162.95932373826312,5.266796945627109,26.409605968064316,10.044279985832782,21.62767461962754,1.7214952854372394,8.371716090937687,2.5088458423426436,4.1680648125444275,2.74015787036005,22.650785512781454
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.059664537352673234,0.003119056758740085,0.15132456016597057,0.025103376171150035,0.03652314849750486,0.601827032335607,0.5189204913936125,0.010765776554360937,0.046886466115254176,0.03335378437168832,0.06167683203573135,0.059362693150214516,0.02973165394218371,0.014589136452171364,0.04955275657030619,0.030134112878795333,0.019167106856128584,0.03868636528179234,0.14911103601460662,0.010212395516519954,0.008501945035920553,0.016400201666923672,0.01584682062908269,0.029631039208030806,0.07490766957683849,0.05674671006223896,1.245861945648358,0.11827261999674095,0.17174935119901047,0.19297906010527363,1.0349734628638672,0.09186125228160313,0.2737223842629807,0.025254298272379395,0.5593173071560043,0.36487933340551343,0.02128001627333961,0.16425355350461898,0.05986576682097904,0.11087743703650237,0.09598645638187228,0.2656732055307482,0.16671861449136519,1.216432135908633,2.369778833503394,0.6014245733989954,0.1585688210249798,6.295463915947326,3.933885183277394,1.2165327506427859,0.22869729072955525,0.17828930891894937,1.3285169497549703,0.7932465640615106,0.7807703370265502,0.020726635235498628,0.13039669546216612,0.5028221339291475,0.11057559283404365,0.11379526432693664,0.08688082294103429,0.02429845829792679,0.07686965689282015,0.054835030113333745,0.16556154504860676
523_Securities_commodity_contracts_and_investments,0.019474608184950885,0.002854037406415216,0.2753306674424091,0.12314331985915064,0.3073966171262506,0.08805544821557534,0.2880898934946183,0.002937979683074487,0.007302978069356582,0.07873785550639625,0.1287674523953218,0.11953380196280199,0.004197113832963553,0.019222781354973073,0.08662842951236774,0.043482099309502406,0.0330732570037528,0.06992391645717279,0.018719127695017445,0.001343076426548337,7.554804899334395e-4,0.003105864236393029,0.004281056109622824,0.008981823602542002,0.00394528700298574,0.009149708155860546,0.2470421202082347,0.020397973228202866,0.02837248951083362,0.04700767492919179,0.11626005317309042,0.39377321980864055,0.08679631406568628,0.6027894886902254,0.1943263704662125,0.09284015798515378,0.023923548847892252,0.41442301986682123,0.005708074812830432,0.041047773286383545,0.05212815380540733,0.05951507415142318,0.02375566429457371,1.886938437023754,5.995493168111776,0.6861441694128816,9.966130738648616,0.005708074812830432,0.692439840162327,0.12524187677563242,0.10794976778382258,0.04608430988593981,0.40955436782058346,1.0136869329373572,0.29833085124704933,0.006883266686060227,0.049106231845673566,0.15378225083978458,1.1260856413841211,0.044153637522776575,0.252078656807791,0.028456431787492888,0.01183586100895722,0.21430463231111901,0.41887196052976255
524_Insurance_carriers_and_related_activities,110.54718965011273,22.905442675482576,409.41448158074445,43.374136130169134,51.33418358476946,52.674395656207274,36.95736318207295,6.0918730519900475,40.24697463014758,16.81356962349253,27.29159127291541,45.648435402912085,8.08188491564013,25.260966922252063,46.01394778603149,53.64909534452568,13.402120714378103,22.74299272742951,107.70431555918404,13.44273320139137,12.427421026059696,11.69639625982089,3.6145113441807615,13.239670766325036,66.52325372773132,19.575218740394686,1372.3771611523177,99.29753074743776,61.56853031211274,61.48730533808621,384.80331445070465,14.173757967630177,1.5838869935174122,17.788269311810936,461.92642728889865,89.10379650710776,23.311567545615247,135.97060652041785,85.40806018890046,23.880142363800985,83.70233573434325,99.2569182604245,59.70035590950246,212.64698200146591,767.6978420117857,21089.089806301225,300.735466333242,611.5022169587609,2452.466253270153,195.3054500468009,178.04514306616244,54.21767016271142,483.735332815023,9.300259526038138,515.2100102503049,58.64443124715752,91.21564583179764,251.6755820212155,3020.756784046798,58.68504373417079,201.8440604559369,62.09649264328522,68.31020315631505,47.67905975357544,187.7921399493465
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
HS_Housing,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
ORE_Other_real_estate,369.6907002883253,0.8985583736500025,24.049650588867713,1.2949811855544153,1.6121194350779455,82.78629721937155,346.4603235107267,5.655632116502956,9.434862923325026,4.056726775155158,47.22717099154572,19.134007721252996,49.81713336265455,5.523491179201486,22.622528466011826,86.06339246444803,10.610917265308117,17.905097004349315,41.47904021893173,6.646689146263989,1.8764013096808876,15.804056101255926,20.098636563553733,1.400693935395592,62.35730831256414,26.177119679421395,1391.0608610663148,198.79282607633291,314.98435224551633,225.3663685676587,1728.0598934662562,5.272423398328691,4.6910032742022185,5.8802717099154576,104.88026193617749,11.00734007721253,5.54991936666178,65.039769339784,292.62610565410745,46.804319992181014,90.50332795777746,249.5217319063676,336.88010555637004,237.52333479939404,439.40825880858137,1126.157924058056,9.752001172848557,244.14359575819773,1808.8508625323757,153.21741680105558,462.46685236768803,81.76881200215023,978.2261447490594,490.98286663734547,326.1238332600303,24.631070712994184,538.9500268777795,667.9327957777452,693.5813517079607,330.45805600351855,319.56964276987736,107.00773102673118,164.33046962810928,85.2969750280995,1203.4471582856863
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,156.82058922672923,6.135462469016559,324.49270535761457,52.33457912004423,77.33429932961917,55.53967145460512,1150.8112962407627,7.509073469542654,33.332960279433244,25.823886809890592,74.77022546197045,59.84365258958689,10.805739870805283,16.162822772857055,57.645874988745135,38.00323768122197,6.2728235690691685,45.14601488395767,135.94170201873257,4.853425535192204,5.90652730226221,33.01245104597716,19.551063240821424,69.50471662662042,155.492765259554,32.09671037895976,1533.8198302207888,49.86207931909726,85.07230796591617,117.62688867838463,580.2590736555735,482.45797041811556,155.6301263596066,17.62800784008489,662.6299466537884,64.14763372456865,8.379027103209182,91.66564076844143,58.6074026891134,105.85962110721108,138.13947961957433,529.2523185027045,545.2319931421581,160.39197782809705,321.2418259897028,235.98636989038317,1.2362499004734857,6.501758735823518,122.61767531362945,278.52252387334124,162.72711652899142,124.54073071436598,869.9078466331762,946.7842756292866,402.42223612079505,72.38929972772523,105.72226000715847,205.3090575453004,250.3634983625563,20.46680390783882,25.86967384324146,53.57082902051772,55.58545848795599,72.80138302788305,429.894456131317
5411_Legal_services,13.099924224543795,2.7031589669693545,163.12524689134298,23.13280269810313,33.00972969279885,283.3118532689035,373.19188892063454,38.00017701643458,28.435152979466096,41.84698016173712,175.13351076384146,73.55711419733916,142.6956031602092,8.681298990074657,92.739146097564,207.7793536726252,15.075309623482939,82.81023527658041,53.231438118781135,12.008263872498478,7.5376548117414695,47.565201053403065,31.502198730450555,81.97849405597447,172.2224164917206,72.10156706127874,750.2825648128595,26.875638190829928,18.090371548179526,44.550139128706476,267.50877007739035,10.448749083862312,32.48989142992013,10.86461969416529,39.871594762797976,5.9261561968174314,25.887945491360355,74.75274220196023,17.154662674997827,181.007683134371,60.50917379908324,274.7345219314046,275.72221463087413,111.92117799778885,442.12244257835306,1220.0604029763606,63.836138681507066,198.89011937739903,1162.6702587545496,37.79224171128309,130.94725841915007,253.73305611110422,810.0119812176247,532.6782679718265,590.3803151513646,27.34349262742078,21.105433472876115,268.9643172134508,831.0134470379251,55.622694128023255,54.16714699196284,49.64455410491795,98.24943168407846,100.01688177786612,224.72608104247152
5415_Computer_systems_design_and_related_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5412OP_Miscellaneous_professional_scientific_and_technical_services,4.94735273883005,1.4203786785011774,26.80140696311082,7.000009689828587,11.10832017131617,58.71497853702968,295.27994641524793,7.904976695962248,9.807804672435344,12.303955388029186,29.08180395538803,17.637866881134872,19.46278379085474,4.851462195133768,19.339924031743877,21.065953818276956,7.125866028429957,18.65670390790787,41.7543386207498,4.24015997906997,2.7029147004389493,10.104466041995718,6.622440674024476,15.69907995077567,34.57453416149068,19.016293446768927,411.04080871309384,55.07413445606147,32.19824662551719,33.187117857385104,324.5085827656709,2.97860001356576,8.234600439918218,4.204201025183864,36.29157420955223,3.2422990087305354,18.560813364211587,20.628453212662667,7.239736049069292,56.48851997558163,54.849390994273314,223.1223122837957,246.42371440199224,119.59348746620672,155.20783471090397,118.89828102440867,9.082632435732211,6.670385945872617,372.0553095415742,37.801850272768675,39.8155516903906,89.5258088584413,552.5902341062587,205.75413755680663,222.49003401129835,11.926386372225075,22.393438532572358,104.02326043352294,156.32256228137325,23.93368039069389,24.086505944709838,11.99231112101627,17.589921609286733,27.493616825418357,131.02843480198834
55_Management_of_companies_and_enterprises,0,0,62.752639580456645,9.7374785555881,2.1104160564598238,0.06919396906425652,40.371535768581666,2.4532407213690948,6.803025231181221,3.84655564389026,27.709039429822724,52.96798331868837,35.02472906816185,4.293171262395916,47.847629607933385,20.893433476993458,1.7738817523745762,12.319671673849673,72.77947473394981,3.912604432542505,4.192525489211543,8.441664225839295,2.730016597626121,31.008333682022958,54.785897596831106,8.727875643332357,335.15986024519856,4.296316442807927,19.144713167914976,81.72436782571097,98.46930833926105,1.3178305926328855,0.3774216494413992,2.487837705901223,52.38612494246621,1.7267040461944014,0.19814636595673457,25.532574584710655,3.06969608212338,27.765652677238936,3.626393015049444,13.646937807718594,9.86957613289259,8.790779251572589,53.8140368495195,9.589655076223552,1.5568643039457717,0.0471777061801749,11.133938658521277,20.471979301783897,25.145717394033223,21.46271113156757,101.46981045232017,0.3931475515014575,244.25471079682552,14.313716055065065,9.014087060825418,84.54873983569745,33.728914738413046,11.549102472906815,9.677720127759878,5.736809071509268,6.151972885894807,55.15388370503647,265.75830927374926
561_Administrative_and_support_services,3.711241295763707,0.30176997697365376,10.32900394869471,3.6741818249072935,5.055970666839287,111.74489305233176,85.80326345284223,3.3777060580559843,8.894273005539269,12.250802223105875,39.96599221358092,12.171389071270703,12.150212230781323,2.827108205332125,18.27561334233426,19.440339569250117,1.9059156440441292,9.254279293858716,22.770397736205,2.509455597991437,3.9653633816362577,8.88368458529458,16.893824500402268,20.043879523197425,28.45108519748097,11.84844225380767,543.1012511906193,34.16353791949101,28.69991307323118,27.334006861666218,307.31830918187114,47.52083005816696,10.556654983955537,33.888238993129086,110.9454673238577,21.796263073693556,17.507952874594263,85.32149033170884,29.149920933630487,50.088521967504185,18.196200190499088,162.97167019614008,286.78206811729564,99.55232714057168,88.18565800789739,70.36005252596243,1.9694461655122668,90.74805570711227,826.7650295458538,94.14693860565764,63.80582039449957,150.28674274300192,455.11147895724866,73.00715758713484,542.0000554851716,24.82455126367478,24.903964415509954,166.49231992749938,337.2147137427522,51.62384290298418,28.244611002709526,17.179711847008885,14.897907284278276,43.71429298020104,116.09673377289919
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0.10245006123754977,0.020490012247509952,0,0,0,1.1884207103555773,0.03415002041251659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2390501428876161,0.10245006123754977,0,0.006830004082503317,11.911527119885786,0.4234602531152057,7.02124419681341,0,43.09049575651343,1.1132906654480408,0.17758010614508624,0,0,0,0.12294007348505971,0.3551602122901725,0,0,0,0.3551602122901725,1.3181907879231403,0.20490012247509953,0.25271015105262273,0,0,0,0,0,0,0.25271015105262273,0.4371202612802123,0,15.640709348932596,0,36.117061588277544,0.006830004082503317,0.20490012247509953,0,0,30.53694825287233,3.9955523882644406,0,0
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622_Hospitals,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
623_Nursing_and_residential_care_facilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
721_Accommodation,0.007806654699653998,0,0.015613309399307995,0.03512994614844299,0.2966528785868519,2.966528785868519,1.0968349853013866,0.20297302219100394,0.4449793178802779,0.2927495512370249,0.8236020708134968,0.5933057571737038,0.04293660084809699,0.05854991024740498,0.3512994614844299,0.23810296833944694,0.19126304014152296,0.4566892999297589,1.0578017118031167,0.06245323759723198,0.03512994614844299,0.2927495512370249,0.5581758110252608,0.42155935378131587,0.48401259137854785,0.7182122323681678,5.105552173573715,0.046839928197923986,0.21077967689065794,0.10538983844532897,0.9133785998595177,0,0.03903327349826999,0,0,0,0.03903327349826999,3.645707744738417,0.42155935378131587,1.5808475766799346,1.0148651109550197,3.9657805874242307,7.736394807357112,5.281201904315929,8.883973048206249,2.7908790551263043,0.6518556674211088,3.388088139649835,22.28799916751216,2.833815655974401,4.406856577954682,6.257033741772679,18.76719789796821,1.9985036031114234,24.875905200447463,1.7096573792242256,1.3310346262910067,8.329700564530816,0.6245323759723198,0.7455355238169568,1.1280616041000027,0.2810395691875439,0.38642940763287287,0.8470220349124588,4.102397044668176
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GFGD_Federal_general_government_defense,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
