commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
325_Chemical_products,434.60912745329864,97.20383069283518,50.5459919602743,45.423504374556636,104.980137148262,38.44951525183259,211.3180420903287,51.5334594466777,155.34097895483566,219.89666587845826,154.84724521163398,53.26152754788366,130.77772523055097,125.53180420903287,110.41120832348074,31.845826436509814,37.89406479073067,100.84511704894774,177.43556396311186,583.9018680539135,63.50650271931899,312.903759754079,125.59352092693308,169.59754078978483,2487.183731378577,880.2655474107354,24.131236698983212,8.455190352329156,0.6171671790021281,8.023173327027667,1.7897848191061718,2.345235280208087,3.1475526129108538,3.764719791912982,0.9257507685031923,0.06171671790021282,19.811066445968315,1.9132182549065975,13.207377630645544,0.9874674864034051,47.64530621896429,0.06171671790021282,0.12343343580042564,0.7406006148025538,46.96642232206195,6.233388507921495,1.9749349728068102,1.5429179475053205,32.52471033341215,7.282572712225113,50.11397493497281,17.650981319460865,15.182312603452353,152.5637266493261,467.13383778671084,2.715535587609364,0.8640340506029794,1.5429179475053205,11.664459683140223,12.281626862142351,47.83045637266493,96.95696382123434,2.653818869709151,283.2797351619768,66.77748876803027
326_Plastics_and_rubber_products,93.47099908897663,33.61676283024598,4.099605223200729,110.48436076525965,0,113.14910416034012,597.1075007591862,49.400242939568784,50.01518372304889,79.73732159125419,253.76556331612514,400.12146978439114,1259.398724567264,213.79441238991802,1375.6225326450046,168.0838141512299,171.56847859095052,265.85939872456726,792.0437291223809,125.44791982994231,108.22957789249925,301.32098390525357,199.0358335863954,88.55147282113575,770.5208017005771,534.9984816276951,99.21044640145765,89.16641360461585,2.254782872760401,21.112966899483755,4.509565745520802,100.64530822957789,42.02095353780747,16.80838141512299,7.7892499240813855,1.0249013058001823,69.48830853325235,1.0249013058001823,48.785302156088676,22.752808988764045,6.96932887944124,4.919526267840875,2.6647433950804738,0,143.69116307318555,51.45004555116915,20.088065593683574,10.453993319161858,105.7698147585788,2.8697236562405104,53.08988764044944,0.20498026116003645,23.162769511084118,161.52444579410871,842.0589128454297,85.68174916489524,0.8199210446401458,22.54782872760401,70.92317036137261,194.11630731855453,81.37716368053447,101.67020953537808,8.404190707561495,210.3097479501974,52.47494685696933
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
481_Air_transportation,6.4504993387751375,12.184276528797483,17.918053718819827,6.928314104610333,3.2252496693875687,42.406060467873594,52.917985316247886,3.941971818140362,15.170618815267453,17.32078526152583,54.59033699667107,56.501596060011856,130.56288476446713,43.24223630808518,53.03743900770669,78.60052897988965,6.569953030233936,10.750832231291897,46.825847051849145,7.047767796069132,15.887340964020247,33.56648729992248,21.62111815404259,9.078480550868713,54.94869807104747,10.153563773997902,168.42970495690636,69.76095581193853,6.4504993387751375,6.092138264398741,2.7474349035523735,8.839573167951114,1.1945369145879885,65.81898399379817,29.624515481782115,0.9556295316703908,103.924711569155,6.8088604131515345,22.218386611336584,18.037507410278625,254.43636280724155,166.0406311277304,27.235441652606138,4.658693966893155,23.05456245154818,13.378813443385472,57.57667928314105,11.228646997127091,181.80851840029183,2.5085275206347757,28.788339641570523,1.3139906060467874,52.55962424187149,34.880477905969265,20.6654886223722,2.866888595011172,1.672351680423184,2.866888595011172,2.2696201377171783,8.122851019198322,75.01691823612568,147.28640156869898,76.33090884217246,5.13650873272835,7.1672214875279305
482_Rail_transportation,3.017876889052709,0.3235164025064504,0.20280132694434205,4.104312569111684,0.7918908956874309,13.177257648359749,7.643678584592702,2.0280132694434205,4.640287504607445,11.120272760781422,2.737817913748618,1.4534095097677846,1.0188352377441947,1.0284924437891632,4.751345374124585,0.6663472171028382,0.6856616291927755,1.0719498709915223,10.81607077036491,1.2023221525985992,0.27040176925912274,3.7904533726502025,1.2940656100258017,1.4823811279026908,6.38341319572429,1.6803538518245484,0.5939181717655732,0.8643199410246959,0.2366015481017324,0.3911168448212311,0.057943236269812015,1.1733505344636934,0.10622926649465536,0.10140066347217103,0.07242904533726502,0.004828603022484335,0.7242904533726502,0.01931441208993734,0.21728713601179506,0.048286030224843346,0.16417250276446738,0.03862882417987468,0.024143015112421673,0.00965720604496867,0.9415775893844452,0.05311463324732768,0.09174345742720236,0.03380022115739034,0.26074456321415407,0.024143015112421673,0.1690011057869517,0.11588647253962403,0.21728713601179506,0.3331736085514191,1.1154072981938814,0.09657206044968669,0.024143015112421673,0.04345742720235901,0.15934389974198304,1.820383339476594,0.5890895687430888,1.7914117213416882,2.399815702174714,1.3809804644305197,1.1250645042388498
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,1.2331797793671961,0.18971996605649172,0.41738392532428176,0.49327191174687846,0,0.7019638744090193,2.637107528185235,0.28457994908473755,0.36046793550733425,0.5122439083525276,0.9106558370711602,0.7019638744090193,4.287671232876713,0.43635592192993095,0.6071038913807735,0.664019881197721,0.28457994908473755,0.7209358710146685,0.5501879015638259,0.28457994908473755,0.30355194569038674,0.2656079524790884,7.474966662625773,0.17074796945084253,0.7019638744090193,0.37943993211298344,2.561219541762638,4.686083161595345,0.28457994908473755,0.22766395926779004,0.07588798642259668,0.5691598981694751,0.24663595587343923,0.5881318947751243,0.36046793550733425,0.18971996605649172,17.681900836465026,0.18971996605649172,0.9675718268881077,8.366650503091284,9.523942296035884,0.7588798642259669,0.7588798642259669,0.15177597284519337,0.5691598981694751,0.7209358710146685,14.475633410110317,0.47429991514122927,8.138986543823494,1.214207782761547,1.536731725057583,0.09485998302824586,22.576675960722515,6.886834767850649,3.794399321129834,3.3770153958055524,0.2656079524790884,0.5312159049581768,1.1762637895502486,2.4663595587343923,14.513577403321616,2.883743484058674,1.1952357861558978,53.61486240756456,7.968238574372652
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0.02473614775725594,0,0,0.008245382585751979,0,0,0,0,0,0,0,0,0.008245382585751979,0,0.530452946350044,0.05496921723834653,0.060466138962181185,0.005496921723834653,0,0,0,0,0,0,0.008245382585751979,16.41655672823219,13.865985048372911,0,0,0,0,0.019239226033421285,0,0.019239226033421285,0,0,0,0.0412269129287599,0.0027484608619173265,0,0.6843667546174143,0,0.057717678100263854,0.3325637642919965,0,0.0027484608619173265,0.005496921723834653,0,0.3930299032541777,0.7860598065083554,0.0412269129287599,0.20063764291996483,0
513_Broadcasting_and_telecommunications,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
514_Data_processing_internet_publishing_and_other_information_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,0.45856502428005996,0.028742341247090193,0.1198253769798783,0.12625631177945557,0,0.3689256677879933,0.5891523737816798,0.05407234974338429,0.08032106321104657,0.10420739246661924,0.20710234925985538,0.13557460506047567,0.3391333780021966,0.12822496528953023,0.17547264953132233,0.23820707471903516,0.07756494829694202,0.07415261554614594,0.26209340397460784,0.0749400769501758,0.10355117462992769,0.05564727255144403,0.059190848869578434,0.2567124177137371,0.25001899577948317,0.07874614040298683,0.6051640889969538,0.6265567904730985,0.0887206515206985,0.0334671096712694,0.013911818137861007,0.04764141494380703,0.03333586610393109,0.29661046218458376,0.15342373021848602,0.00380606345281103,0.09738272696502705,0.021392701476144756,0.2412256767678163,0.05774716962885701,1.3226726716355022,0.14607409044754058,0.11431314715166921,0.09318293281020108,0.7491382823670814,0.1269125296161471,0.028217366977736948,0.137412015003212,0.40987366079754645,0.16943544543376,0.16904171473174506,0.012730626031816204,0.03582949388335901,0.13281849014637112,0.043835351490996,0.004987255558855833,0.03477954534465252,0.05682846465748883,0.0967265091283355,0.2941168344051558,0.0864895108759472,0.17232280391520285,1.3124356733831138e-4,0.8915375529291493,0.012861869599154516
523_Securities_commodity_contracts_and_investments,0.007826767545003914,0.019566918862509785,0.18001565353509003,0.1526219671275763,0,1.6044873467258023,0,0.06652752413253327,0.04304722149752153,0.12914166449256456,0.12131489694756066,0.12914166449256456,0.2582833289851291,0.06261414036003131,0.1878424210800939,0.050873989042525436,0.07826767545003914,0.10174797808505087,0.22306287503261155,0.04696060527002348,0.03522045395251761,0.1174015131750587,0.03522045395251761,0.6535350900078268,0.23871641012261938,0.031307070180015655,0.04304722149752153,0.16044873467258022,0.031307070180015655,0.13696843203756848,0.01174015131750587,0.03522045395251761,0.007826767545003914,0.04696060527002348,0.050873989042525436,0.003913383772501957,0.050873989042525436,0.015653535090007827,0.17610226976258805,0.04304722149752153,31.987998956430996,15.641794938690321,7.267153665536134,32.88416384033394,0.4813462040177407,0.019566918862509785,0.003913383772501957,0.10566136185755283,0.23871641012261938,3.4672580224367335,0.21132272371510566,0.007826767545003914,0.6965823115053483,0.01174015131750587,0.050873989042525436,0.3052439342551526,0.003913383772501957,0.003913383772501957,0.02348030263501174,0.09783459431254891,0.5204800417427603,0.003913383772501957,0.03913383772501957,5.224367336290112,0.5557004956952779
524_Insurance_carriers_and_related_activities,17.185632894221204,1.8286558345642543,0.466493835348024,1.0076266843517319,0,16.047387935972026,13.41636270460917,0.8490187803334037,0.9982968076447715,2.2951496699122784,2.3791185602749225,1.8753052180990566,2.4537575739306066,0.8116992735055618,3.88122871009556,1.455460766285835,0.485153588761945,1.0169565610586924,3.2467970940222473,0.8210291502125223,0.8396889036264432,1.9499442317547404,1.3341723690953486,2.5750459711210927,2.33246917674012,1.1382449582491787,2.2205106562565944,4.702257860308082,1.8379857112712146,0.5877822325385103,0.01865975341392096,4.907515147861213,2.547056341000211,6.502924064751455,3.7972598197329157,0.1492780273113677,1.1569047116630995,0.12128839719048624,0.485153588761945,0.2985560546227354,20.105884303499835,1.7913363277364123,391.3603382268713,11.597036746751877,91.18088505712478,7.482561118982305,1.6980375606668074,0.1865975341392096,0.6810809996081151,0.6624212461941941,0.35453531486449824,5.495297380399723,2.0992222590661083,1.4647906429927955,0.9143279172821271,0.25190667108793297,0.06530913694872337,0.03731950682784192,0.3731950682784192,0.21458716426009106,2.8269526422090254,9.824360172429387,0.3918548216923402,7.37993247520574,4.524990202875833
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
531_Real_estate,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5411_Legal_services,0.002679938744257274,0.0020754412831466107,0.0034456355283307813,5.843475457403079e-4,0,0.0061054243572177,0.014991537035544452,0.0011082453453695495,0.0013097444990731039,0.002659788828886919,0.004029983074071089,0.0029821874748126058,0.009813008785363102,0.003042637220923672,0.0034456355283307813,0.007334569194809382,0.0010477955992584831,0.003989683243330378,0.0051785282501813495,0.0011485451761102604,0.001672442975739502,7.858466994438624e-4,0.004916579350366729,5.843475457403079e-4,0.002498589505924075,0.0010276456838881278,0.03012412347868139,0.13732167324897235,0.0024179898444426536,0.001088095429999194,2.4179898444426536e-4,0.0016522930603691465,8.261465301845733e-4,0.0011082453453695495,0.0036874345127750467,8.664463609252841e-4,0.008382364794067865,0.0016119932296284356,0.008281615217216088,2.0149915370355444e-4,0.021782058515354235,0.011203352945917627,0.01920286934794874,0.0029821874748126058,0.0362698476666398,0.002659788828886919,9.268961070363505e-4,3.8284839203675346e-4,0.037579592165712904,0.01335939389054566,0.006891271056661563,4.835979688885307e-4,0.006145724187958411,0.024744096074796485,0.011404852099621181,0.0013903441605545258,0.0018134923833319902,0.001994841621665189,0.004372531635367132,0.022991053437575563,0.007656967840735069,0.008281615217216088,0,0.023474651406464094,0.004755380027403885
5415_Computer_systems_design_and_related_services,0,0.01751588213209027,0.053469534929538716,0.03226609866437681,0.020281547731893997,0.3613803050410203,0.034109875730912634,0.0036875541330716357,0.029500433064573086,0.04332876106359172,0.07006352852836108,0.07743863679450436,0.10140773865946999,0.028578544531305178,0.08020430239430808,0.047016315196663355,0.004609442666339544,0.0073751082661432715,0.018437770665358177,0.012906439465750725,0.00829699679941118,0.0414849839970559,0.07928241386104017,0.053469534929538716,0.022125324798429814,0.04886009226319917,0.21111247411835116,0.2608944549148182,0.06637597439528944,0.07098541706162899,0.023969101864965633,0.02765665599803727,0.0036875541330716357,0.07467297119470062,0.02581287893150145,0.004609442666339544,0.44895971570147164,9.218885332679089e-4,0.21480002825142278,0.22494080211736978,1.9479504707950916,0.6969477311505392,0.10878284692561326,0.004609442666339544,0.013828327999018635,0.20373736585220786,0.04517253813012754,0.5429923460947984,1.3717701375026485,0.5134919130302252,0.021203436265161905,0.010140773865946999,0.15211160798920498,0.32358287517703604,0.31620776691089275,0.015672105065554453,0.005531331199607453,0.011984550932482817,0.005531331199607453,0.053469534929538716,0.0516257578630029,0.6563846356867512,0.034109875730912634,0.37520863304003893,0.07743863679450436
5412OP_Miscellaneous_professional_scientific_and_technical_services,0.017252247768819878,0.017584021764374107,0.1360936929763445,0.024219501675458676,0,0.03961381506917488,2.153744069539829,0.03609701071630005,0.0637669619455227,0.14783849241896418,0.14578149364652798,0.1462459772403039,0.1738495736704157,0.0785640821472413,0.21286619554759295,0.1369563053647855,0.06396602634285524,0.12680402110082611,0.4760956836203178,0.0485053581500282,0.07385289141037125,0.03410636674297468,0.03901662187717726,0.060183802793537036,0.4236090375236389,0.054477290070004306,0.3766298397531601,0.9229289008327527,0.04777545535980889,0.007498092299525563,0.03868484788162303,0.0153943133937162,0.005573803125311038,0.010815832255067846,0.05573803125311038,0.004379416741315816,0.10477422779602534,0.052088517302013866,0.05600345044955376,0.03131946518031917,0.3153180053747387,0.1528151023522776,0.10902093493911946,0.02136624531369231,0.1904382734481271,0.04465677980159915,0.1524833283567234,0.018844762947480175,0.43860522212269,0.274775223118012,0.12222553996217776,0.0034504495537639756,0.06748283069573006,0.06316976875352509,0.08320891808500049,0.042798845426495466,0.087721044424538,0.04419229620782323,0.08188182210278358,0.2500912378487774,0.14956371719584619,0.5240702033774592,0.010417703460402774,0.3056965595036661,0.023622308483461064
55_Management_of_companies_and_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
561_Administrative_and_support_services,0.0033801468718685033,0.0023032859215387147,0.002273373117362887,0.0036493621094509502,0,0.014896576479562076,0.027160826191651336,0.003110931634286056,0.005623607185055563,0.006730380939561179,0.024438761011651038,0.010290004636484646,0.020460358056265983,0.004098054172088362,0.00954218453208896,0.015046140500441214,0.010409655853187956,0.005713345597583045,0.017409252030331585,0.017379339226155754,0.004875787080659877,0.005234740730769806,0.005145002318242323,0.004277530997143327,0.021866259852529876,0.004157879780440017,0.1251551726716621,0.05632581026308311,0.0014956402087913732,0.0012862505795605808,0.0017947682505496476,0.004038228563736707,0.0010768609503297886,0.004157879780440017,0.002273373117362887,0.00801663151912176,0.023720853711431178,8.674713210989964e-4,0.013580413095825668,7.77732908571514e-4,0.07618791223583254,0.039963506378905486,0.018216897743078924,0.008106369931649243,0.12174511299561777,0.01085834791582537,0.02545579635362917,0.002333198725714542,0.18306636155606407,0.013759889920880633,0.08614887602638309,0.0013161633837364083,0.02413963296989276,0.10436577376946202,0.05985552115583075,0.008255933952528379,0.011815557649451847,0.011127563153407816,0.02330207445296959,0.05216793048264309,0.091712657603087,0.11037824740880334,0.004636484647253257,0.18839084069936135,0.005204827926593978
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0,0.0016738244686708512,7.488162096685387e-4,0.0011672723268362514,0,0.00548397753551371,0,1.9821605550049553e-4,1.761920493337738e-4,3.7440810483426937e-4,0.0011672723268362514,7.488162096685387e-4,0.0029291928201739897,1.761920493337738e-4,0.004625041295011563,0.0018059685056711816,3.303600925008259e-4,2.42264067833939e-4,2.2024006166721725e-4,1.1012003083360863e-4,2.2024006166721726e-5,4.84528135667878e-4,3.7440810483426937e-4,0.0027089527585067723,0.006453033806849466,4.6250412950115625e-4,7.047681973350952e-4,0,2.2024006166721726e-5,0.0010131042836691994,2.2024006166721726e-5,0,0,0,3.083360863341042e-4,0,0.0011012003083360864,0,0.0014315604008369122,0.0011892963330029731,3.523840986675476e-4,2.8631208016738244e-4,0,3.083360863341042e-4,6.607201850016519e-5,0,0,6.827441911683736e-4,5.285761480013215e-4,0,0.0012773923576698601,0,3.7440810483426937e-4,3.083360863341042e-4,0,0,0,0,0,0,4.404801233344345e-5,0.0830305032485409,0,0.009316154608523291,8.148882281687039e-4
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622HO_Hospitals_and_nursing_and_residential_care_facilities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,9.9004455200484e-4,6.600297013365601e-4,6.600297013365601e-4,0,8.250371266707002e-4,0.0034651559320169408,6.600297013365601e-4,1.6500742533414003e-4,4.9502227600242e-4,0.0011550519773389802,0.00198008910400968,0.008085363841372862,0.0026401188053462405,0.0059402673120290414,0.006270282162697321,0.003300148506682801,0.003300148506682801,4.9502227600242e-4,1.6500742533414003e-4,3.3001485066828007e-4,1.6500742533414003e-4,8.250371266707002e-4,3.3001485066828007e-4,0.0023101039546779604,8.250371266707002e-4,0.04719212364556405,0.017655794510752984,1.6500742533414003e-4,1.6500742533414003e-4,0,4.9502227600242e-4,0,0,6.600297013365601e-4,1.6500742533414003e-4,0.0018150816786755403,1.6500742533414003e-4,0.23926076673450306,6.600297013365601e-4,0.0059402673120290414,0.0023101039546779604,0.003300148506682801,0.006105274737363181,0.003795170782685221,0.0024751113800121007,0.0028051262306803804,4.9502227600242e-4,0.03465155932016941,0.03663164842417909,0.008910400968043563,0,0.0031351410813486606,0.00198008910400968,0.007095319289368022,0.0034651559320169408,0.5701006545294538,0.012870579176062923,0.023266046972113746,0.18150816786755403,0.01584071283207744,0.014520653429404323,1.6500742533414003e-4,0.0029701336560145207,1.6500742533414003e-4
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
721_Accommodation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
