commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
325_Chemical_products,49.4383064516129,2.171975806451613,1.827217741935484,4.343951612903226,1.3790322580645162,3.085584677419355,4.930040322580646,5.188608870967742,9.411895161290323,14.204032258064517,13.99717741935484,5.326512096774194,5.171370967741936,9.567036290322582,7.119254032258064,3.430342741935484,2.327116935483871,7.860483870967742,10.084173387096774,58.02278225806452,5.602318548387097,18.51350806451613,5.7229838709677425,11.152923387096775,159.2609879032258,48.17993951612903,2.7235887096774194,1.9995967741935485,0.17237903225806453,1.06875,0.13790322580645162,0.4654233870967742,0.723991935483871,0.8446572580645162,0.15514112903225807,0,0.879133064516129,0.7757056451612904,2.1892137096774196,0.017237903225806452,0.06895161290322581,0.017237903225806452,0.22409274193548387,0.12066532258064516,4.998991935483871,0.08618951612903226,0.4137096774193548,0.017237903225806452,1.7755040322580646,0.6550403225806452,1.3445564516129034,1.2756048387096774,1.5169354838709679,13.721370967741937,17.186189516129033,0.49989919354838713,0.7067540322580645,0.13790322580645162,1.1377016129032258,1.7755040322580646,7.170967741935484,11.876915322580645,0.4309475806451613,19.065120967741937,8.170766129032259
326_Plastics_and_rubber_products,29.974896747547756,4.686628807434177,1.7574858027878164,15.133905524006195,1.3669334021683015,11.228381517811048,95.49006195147135,11.521295818275684,27.241029943211153,13.962248322147651,48.916688177594224,63.95295560144554,46.085183273102736,54.57969798657719,160.61467475477545,16.793753226639133,47.842669075890555,60.63326019617966,91.29162364481157,26.167010841507487,34.661525554981935,37.68830665978317,12.69295302013423,4.784266907589055,82.99238513164688,64.1482318017553,13.278781621063501,28.21741094475994,2.733866804336603,4.100800206504905,0.5858286009292721,25.38590604026846,12.204762519359836,1.6598477026329377,1.855123902942695,0.09763810015487868,6.346476510067115,0.29291430046463607,6.73702891068663,0.09763810015487868,0.9763810015487868,0.29291430046463607,1.4645715023231802,0.29291430046463607,24.018972638100156,17.77013422818792,3.124419204956118,0.09763810015487868,20.89455343314404,0.4881905007743934,12.59531491997935,2.440952503871967,2.6362287041817245,10.44727671657202,38.27413526071244,3.3196954052658754,1.7574858027878164,0.39055240061951474,5.17481930820857,6.932305110996387,41.78910686628808,13.083505420753744,1.269295302013423,17.281943727413527,10.34963861641714
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
481_Air_transportation,2.094656488549618,5.236641221374046,2.6931297709923667,2.019847328244275,0.07480916030534351,1.1969465648854962,10.099236641221374,4.563358778625954,7.032061068702291,10.84732824427481,28.72671755725191,13.01679389312977,14.363358778625955,5.909923664122138,9.949618320610687,10.996946564885496,3.5908396946564887,6.433587786259542,18.552671755725193,7.630534351145038,9.425954198473283,9.201526717557252,6.732824427480916,2.76793893129771,23.19083969465649,12.044274809160306,10.099236641221374,4.03969465648855,0.9725190839694657,1.2717557251908398,0.07480916030534351,0.6732824427480917,2.319083969465649,1.7954198473282443,0.7480916030534351,0.37404580152671757,20.048854961832063,0.22442748091603054,2.319083969465649,1.6458015267175572,44.810687022900765,0.8977099236641222,2.3938931297709924,2.76793893129771,1.4961832061068703,4.03969465648855,17.65496183206107,2.094656488549618,23.19083969465649,0.5984732824427481,8.902290076335879,0.29923664122137406,5.909923664122138,1.7206106870229008,13.01679389312977,0.07480916030534351,0.8977099236641222,0.14961832061068703,1.1221374045801527,0.8229007633587786,3.815267175572519,26.632061068702292,9.949618320610687,5.1618320610687025,0.7480916030534351
482_Rail_transportation,1.3488858980110663,0.11103633916554509,0.07402422611036338,1.2296246448332586,0.06168685509196949,1.3694481830417227,5.22282039778675,1.2296246448332586,1.6655450874831763,5.251607596829669,1.4105727531030356,0.8677284282937042,0.3742335875579482,0.563406609839988,2.5044863167339613,0.44414535666218036,0.38245850157021083,0.5798564378645132,4.231718259309107,0.72790489008524,0.28375953342305965,1.6038582323912067,0.45648272768057424,0.30020936144758487,2.1425901001944068,0.5305069537909376,0.19739793629430236,0.481157469717362,0.07402422611036338,0.15216090922685807,0.020562285030656498,0.8307163152385225,0.06168685509196949,0.05346194107970689,0.020562285030656498,0,0.33310901749663524,0.012337371018393897,0.18094810826977717,0.004112457006131299,0.04523702706744429,0.016449828024525198,0.03701211305518169,0.008224914012262599,0.20973530731269627,0.12337371018393899,0.028787199042919095,0.004112457006131299,0.29609690444145353,0.012337371018393897,0.20973530731269627,0.041124570061312996,0.11926125317780768,0.13571108120233288,0.26730970539853444,0.028787199042919095,0.028787199042919095,0.008224914012262599,0.06579931209810079,0.7237924330791087,0.40713324360699865,0.8882907133243607,0.7361298040975026,0.4523702706744429,0.30020936144758487
483_Water_transportation,2.2913408630176657,0.23979148566463945,0.4262959745149146,1.9183318853171156,0.37300897770055025,2.477845351867941,7.167101071532001,1.0923834346944685,1.7051838980596583,6.447726614538083,1.0657399362872864,0.5861569649580075,0.3197219808861859,0.37300897770055025,0.8792354474370113,0.3463654792933681,0.18650448885027512,0.6128004633651897,5.861569649580075,0.7993049522154648,0.29307848247900375,1.1190269331016507,0.23979148566463945,7.620040544454098,2.5577758470894874,0.5595134665508253,0.37300897770055025,0.7460179554011005,0.506226469736461,0.23979148566463945,0.05328699681436432,0.4262959745149146,0.23979148566463945,0.18650448885027512,0.15986099044309296,0,0.1332174920359108,0.02664349840718216,0.29307848247900375,0,0.07993049522154648,0.02664349840718216,0.07993049522154648,0.02664349840718216,0.5861569649580075,0.05328699681436432,0.05328699681436432,0,0.23979148566463945,0.10657399362872864,0.1332174920359108,0.10657399362872864,0.2131479872574573,0.2131479872574573,0.3996524761077324,0,0.05328699681436432,1.492035910802201,0.1332174920359108,0.506226469736461,0.45293947292209674,4.769186214885607,1.4121054155806545,1.1989574283231972,0.5595134665508253
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
487OS_Other_transportation_and_support_activities,0,0.0024877684716809022,0.0024877684716809022,0,0.03234099013185173,0.0049755369433618045,0.3283854382618791,0,0.0024877684716809022,0.0024877684716809022,0.007463305415042707,0.007463305415042707,0.022389916245128122,0.0024877684716809022,0.007463305415042707,0.029853221660170827,0,0.0024877684716809022,0.007463305415042707,0.0024877684716809022,0.0049755369433618045,0.007463305415042707,0.009951073886723609,0.0024877684716809022,0.017414379301766314,0.0024877684716809022,2.311136910191558,2.850982668546314,4.413301268761921,4.358570362384941,3.6570196533709263,3.711750559747906,0.17911932996102498,0,4.938220416286591,0.1169251181690024,0.012438842358404511,0.0024877684716809022,0.007463305415042707,0,0.019902147773447218,0.009951073886723609,0.24380131022472842,0.33087320673356,0.126876192055726,0.04726760096193714,0.022389916245128122,0,0.03731652707521353,0.0024877684716809022,0.009951073886723609,0,0.0049755369433618045,0.014926610830085413,0.007463305415042707,0,0.009951073886723609,0.2139480885645576,0.23633800480968573,0,0.07712082262210797,0.6443320341653537,0.14429057135749232,0.007463305415042707,0.014926610830085413
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,0.36125147833566285,0.034404902698634554,0.017202451349317277,0.017202451349317277,0,0.1548220621438555,0.32684657563702824,0.034404902698634554,0.05160735404795183,0.32684657563702824,0.18922696484249005,0.13761961079453822,0.309644124287711,0.08601225674658639,0.10321470809590366,0.18922696484249005,0.17202451349317277,0.08601225674658639,0.10321470809590366,0.05160735404795183,0.1548220621438555,0.1548220621438555,0.619288248575422,0.034404902698634554,0.18922696484249005,0.05160735404795183,0.3784539296849801,0.13761961079453822,0.05160735404795183,0.034404902698634554,0.017202451349317277,0.08601225674658639,0.017202451349317277,0.017202451349317277,0.08601225674658639,0.05160735404795183,3.9565638103429737,0.08601225674658639,0.34404902698634554,0.29244167293839374,0.7913127620685947,0.13761961079453822,0.7569078593699602,0.05160735404795183,0.29244167293839374,0.20642941619180732,3.6813245887538972,0.08601225674658639,3.6813245887538972,0.309644124287711,0.4472637350822492,0.034404902698634554,5.659606493925384,2.3739382862057843,0.7397054080206429,0.13761961079453822,0.39565638103429734,0.06880980539726911,0.25803677023975913,0,2.545962799698957,0.2236318675411246,0.034404902698634554,16.961617030426837,0.05160735404795183
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0.0036986301369863013,0,0.002465753424657534,0.001232876712328767,0.002465753424657534,0,0.0061643835616438354,0.011095890410958903,0.001232876712328767,0.0073972602739726025,0,0,0,0.011095890410958903,0.001232876712328767,0.002465753424657534,0,0.004931506849315068,0.001232876712328767,0.0036986301369863013,0,0.001232876712328767,0.013561643835616439,0.019726027397260273,0.002465753424657534,0,0,0,0,0,0,0.001232876712328767,1.8394520547945206,0.8519178082191781,0,0.0073972602739726025,0,0.0036986301369863013,0.0036986301369863013,0,0,0,0,0.001232876712328767,0.004931506849315068,0.001232876712328767,0,0.06657534246575342,0,0.012328767123287671,0.028356164383561644,0,0,0.001232876712328767,0,0.04068493150684931,0.07027397260273972,0.004931506849315068,0.04191780821917808,0
513_Broadcasting_and_telecommunications,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
514_Data_processing_internet_publishing_and_other_information_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
523_Securities_commodity_contracts_and_investments,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
524_Insurance_carriers_and_related_activities,0.1538574793875147,0.012956419316843343,0.009393404004711425,0.016195524146054182,0.004858657243816254,0.018138987043580683,0.2393698468786808,0.01522379269729093,0.014899882214369846,0.038869257950530034,0.031743227326266193,0.015871613663133097,0.010689045936395759,0.008097762073027091,0.024941107184923438,0.01166077738515901,0.013280329799764429,0.006478209658421672,0.04113663133097762,0.007449941107184923,0.009717314487632508,0.007449941107184923,0.017491166077738516,0.010041224970553592,0.021378091872791518,0.006802120141342756,0.11077738515901059,0.23580683156654886,0.017815076560659598,0.009393404004711425,0.02688457008244994,0.13928150765606595,0.06413427561837455,0.014575971731448763,0.02882803297997644,9.717314487632508e-4,0.00712603062426384,0.003239104829210836,0.018462897526501765,0.004210836277974087,0.06899293286219081,0.009393404004711425,2.4497349823321555,0.08907538280329799,0.5610129564193168,0.039193168433451116,0.022025912838633685,0.0022673733804475854,0.049234393404004706,0.005506478209658421,0.014575971731448763,0.01878680800942285,0.022025912838633685,0.12891637220259128,0.052473498233215544,3.239104829210836e-4,0.031095406360424026,0.006802120141342756,0.029151943462897525,0.041784452296819784,0.09911660777385159,0.0019434628975265017,0.001619552414605418,0.11790341578327443,0.017491166077738516
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
531_Real_estate,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5411_Legal_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5415_Computer_systems_design_and_related_services,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05778072319098704,0,0,0,0.24044236424636542,0,0,0,0.08760303193472228,0,0,0,0.4833699208880421,0,0.46348838172555196,0,0,0,0,0,0,0,0,0,0,0,0.24417015283933233,0.009319471482417265,0.18701072774717312,0.034171395435529966
5412OP_Miscellaneous_professional_scientific_and_technical_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
55_Management_of_companies_and_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
561_Administrative_and_support_services,0.014843402107763099,0.00460145465340656,0.003933501558557221,0.0074217010538815496,0.002894463411013804,0.0060857948641828705,0.05054178417693335,0.003117114442630251,0.005714709811488793,0.01269110880213745,0.012765325812676264,0.011948938696749295,0.015066053139379545,0.006308445895799317,0.010464598485972984,0.013210627875909157,0.002597595368858542,0.004898322695561823,0.015288704170995992,0.0047498886744841914,0.0073474840433427335,0.006605313937954578,0.006605313937954578,0.0060115778536440545,0.020112809856018998,0.004007718569096036,0.07191628321211221,0.033175003710850526,0.007124833011726287,0.0014843402107763098,0.0030428974320914353,0.011280985601899954,0.0019296422740092028,0.0018554252634703874,0.0035624165058631436,0.0034139824847855124,0.01068724951758943,5.195190737717084e-4,0.008609173222502597,7.421701053881549e-5,0.06872495175894315,0.009425560338429567,0.012616891791598634,0.008015437138192073,0.018183167582009795,0.006160011874721686,0.014769185097224283,0.0028202464004749885,0.024714264509425557,0.009648211370046013,0.008460739201424965,0.002894463411013804,0.009796645391123645,0.03169066350007421,0.017515214487160456,0.0011874721686210479,0.0060115778536440545,0.0012616891791598635,0.015437138192073622,0.0066795309484933944,0.019815941813863737,0.031171144426302505,0.00230072732670328,0.03191331453169066,0.01068724951758943
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622HO_Hospitals_and_nursing_and_residential_care_facilities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
713_Amusements_gambling_and_recreation_industries,0,0,0,0,0,0,0.027845303867403318,0,0,0.003977900552486188,0.003977900552486188,0.003977900552486188,0.011933701657458565,0.003977900552486188,0.003977900552486188,0.011933701657458565,0,0.003977900552486188,0.003977900552486188,0,0,0.003977900552486188,0,0,0.007955801104972376,0,0.01988950276243094,0.07558011049723758,0,0,0.10740331491712708,0,0,0,0.07955801104972376,0,0.003977900552486188,0,0.25060773480662984,0,0.007955801104972376,0.003977900552486188,0.007955801104972376,0.003977900552486188,0.007955801104972376,0,0.007955801104972376,0,0.1352486187845304,0.09546961325966852,0,0,0.027845303867403318,0.003977900552486188,0.003977900552486188,0,0,0.003977900552486188,0.011933701657458565,0.24662983425414367,0.02386740331491713,0.04773480662983426,0.003977900552486188,0,0
721_Accommodation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,0.09831066872283752,0.04279405579699986,0.005782980513108089,0.02467405018926118,0.008867236786765736,0.07517874667040515,0.2930043459974765,0.03855320342072059,0.03662554324968456,0.037782139352306184,0.0778774709098556,0.05744427309687368,0.11681620636478339,0.06052852937053133,0.21165708677975606,0.06592597784943222,0.017734473573531473,0.04125192766017104,0.1492008972381887,0.0323846908734053,0.03970979952334221,0.04356511986541427,0.030071498668162062,0.008867236786765736,0.08790130379924295,0.031613626804990885,0.42524183373054814,0.45107248002243094,0.015421281368288237,0.013108089163045001,0.006168512547315295,0.3809056497967194,0.10872003364643207,0.014650217299873826,0.011951493060423384,0.0011565961026216178,0.04703490817327912,0.008867236786765736,0.10679237347539604,0.005011916444693677,0.11488854619374736,0.021589793915603533,0.14804430113556707,0.0077106406841441185,0.13994812841721574,0.0389387354549278,0.13840600028038694,0.0026987242394504417,0.2937754100658909,0.1831277162484228,0.08134725921772044,0.050504696481143974,0.08404598345717089,0.20278984999299032,0.15228515351184635,0.006168512547315295,0.05513108089163045,0.010023832889387354,0.10679237347539604,0.21011495864292723,0.4028809757465302,0.07633534277302677,0.013493621197252207,0.22322304780597224,0.009252768820972942
GFG_Federal_general_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GFE_Federal_government_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GSLG_State_and_local_general_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GSLE_State_and_local_government_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
