commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
325_Chemical_products,549.3093417738448,140.49740320531396,77.70470097853465,79.73354434612041,39.461003499543054,52.74992755722979,515.224773198404,102.35514789470164,322.9918641196532,237.37467400753405,278.3573100327664,117.36858881483629,219.11508369926221,239.5049595434991,338.1067472081671,70.80663352874306,104.68831776742527,241.53380291108488,280.1832690635936,1207.0603615451487,140.70028754207254,728.5576533000468,299.9644918975548,137.14981164879745,6154.9021242449235,2344.024184740209,61.77828054298643,22.621603548581238,2.1302855359650494,11.361522858480262,3.246149388137218,4.66633974544725,11.057196353342398,6.390856607895148,1.0144216837928806,0.10144216837928806,58.73501549160778,5.78220359761942,31.75139870271716,0.40576867351715223,2.5360542094822014,0.10144216837928806,0.40576867351715223,3.449033724895794,111.07917437532042,11.057196353342398,2.2317277043443373,0.20288433675857612,101.9493792211845,15.622093930410362,137.25125381717675,53.054254062367654,28.911017988097097,441.1719902815238,996.263535652988,6.390856607895148,0.3043265051378642,4.057686735171522,45.14176492878319,18.36103247665114,122.03492856028353,203.7973162739897,7.912489133584469,625.796736731828,132.28058756659163
326_Plastics_and_rubber_products,187.22903088693678,37.15996032870501,1.7150750920940774,174.9376593935959,0,123.19956078209124,1738.8002975347122,106.9063474071975,106.62050155851514,124.91463587418531,476.79087560215356,611.710116180221,2121.5478889203737,503.37453952961175,3105.143454236327,282.7015443468404,422.48016435250776,543.3929583451402,1625.8911873051854,156.9293709266081,151.21245395296117,633.7202465287617,524.5271323321053,102.04696797959761,1832.5577359025217,1327.1822754321336,244.96989232077073,121.48448568999716,4.859379427599886,27.441201473505238,8.575375460470388,202.37886086710114,84.89621705865683,21.438438651175968,10.290450552564465,1.143383394729385,241.25389628790023,0.5716916973646925,122.91371493340888,10.290450552564465,12.291371493340888,4.001841881552847,4.57353357891754,0.8575375460470387,416.4774015301785,133.20416548597336,25.726126381411163,2.5726126381411163,316.14550864267494,5.716916973646925,161.78875035420796,0.28584584868234625,39.160881269481436,529.95820345707,1826.5549730801924,256.68957211674694,0.28584584868234625,72.03315386795126,235.5369793142533,414.47648058940206,311.85782091243976,114.91003117030318,29.156276565599317,409.04540946443745,82.32360442051572
42_Wholesale_trade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44RT_Retail_trade,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
481_Air_transportation,9.444444444444445,7.427184466019417,6.051779935275081,8.527508090614887,0.6418554476806904,25.12405609492988,71.52103559870551,4.859762675296656,13.112189859762676,12.837108953613809,39.978425026968715,56.3915857605178,152.8532901833873,34.385113268608414,62.351672060409925,90.77669902912622,7.060409924487595,11.828478964401295,60.97626752966559,7.2437971952535065,8.985976267529665,33.743257820927724,23.565264293419634,3.576051779935275,55.016181229773466,13.66235167206041,342.75080906148867,78.30636461704422,7.335490830636462,4.401294498381877,2.017259978425027,8.89428263214671,1.9255663430420713,54.55771305285869,29.617044228694716,0.5501618122977346,113.97518878101403,4.676375404530744,25.307443365695793,6.968716289104639,137.72384034519956,174.40129449838187,48.23085221143474,7.885652642934197,35.760517799352755,18.61380798274002,89.58468176914779,1.5587918015102482,312.4919093851133,2.842502696871629,28.791801510248114,1.650485436893204,65.74433656957929,48.139158576051784,22.923408845738944,4.12621359223301,0.825242718446602,3.4843581445523193,3.9428263214670984,9.352750809061488,112.04962243797196,164.2233009708738,87.75080906148868,6.51024811218986,7.793959007551241
482_Rail_transportation,2.7868661920674125,0.267579543803574,0.1464114484962952,4.10456922853407,0.22214150806334446,7.512421909051286,10.258898736016272,2.1507336917041986,6.432006392561383,9.955978497748074,1.9285921836408542,1.3479950602934767,0.873420020339968,0.8936147028911812,5.604024407961644,0.6159378178120005,0.7875926194973122,1.4540171436873455,11.288827546128141,1.4691631556007554,0.2726282144413773,3.5744588115647247,1.4035304373093127,0.7522519250326892,8.421182623855877,2.2769504576492805,0.9541987505448205,1.0602208339386894,0.36350428592183637,0.34835827400842656,0.030292023826819697,0.5452564288827546,0.09087607148045909,0.09087607148045909,0.040389365102426265,0,0.6361325003632137,0.015146011913409849,0.2776768850791806,0.010097341275606566,0.07068138892924597,0.030292023826819697,0.040389365102426265,0.030292023826819697,1.5196498619787882,0.07068138892924597,0.09087607148045909,0,0.34835827400842656,0.030292023826819697,0.21204416678773788,0.15650878977190177,0.18680081359872147,0.5149644050559349,1.2722650007264273,0.11107075403167223,0.010097341275606566,0.045438035740229546,0.24233619061455758,1.9184948423652477,0.6815705361034432,2.6808441086735435,3.1503704779892487,1.549941885805608,1.3580924015690832
483_Water_transportation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484_Truck_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
485_Transit_and_ground_passenger_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
486_Pipeline_transportation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
487OS_Other_transportation_and_support_activities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
493_Warehousing_and_storage,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
511_Publishing_industries_except_internet_includes_software,2.362679191523462,0.24027246015492834,0.24027246015492834,2.5228608316267476,0,0.921044430593892,6.447311014157243,0.8409536105422492,0.8009082005164279,1.0812260706971775,1.6018164010328557,1.7219526311103197,22.74579289466655,0.921044430593892,1.3615439408779273,1.041180660671356,0.720817380464785,1.4816801709553915,0.8009082005164279,0.520590330335678,0.2803178701807497,0.6006811503873208,22.82588371471819,0.12013623007746417,1.4816801709553915,1.1212714807229989,9.290535125990562,11.21271480722999,1.1613168907488203,0.4404995102840353,0.16018164010328556,1.5617709910070343,1.0011352506455347,3.5239960822722822,0.520590330335678,0.3203632802065711,75.36546166859586,0.3203632802065711,2.6029516516783904,2.2425429614459977,26.22974356691301,1.321498530852106,3.0034057519366044,0.6807719704389636,2.562906241652569,3.403859852194818,16.819072210844983,0.12013623007746417,22.024975514201763,2.562906241652569,4.445040512866174,0.3203632802065711,56.94457305671801,16.538754340664234,16.578799750690056,16.378572700560948,0.2803178701807497,2.4027246015492834,4.645267562995281,4.565176742943638,59.18711601816401,12.494167928056275,2.2425429614459977,151.25151366752738,13.895757278960023
512_Motion_picture_and_sound_recording_industries,0,0,0,0,0,0,0,0,0,0,0,0,0.02970322382403401,0,0,0.005940644764806801,0,0,0,0,0,0,0,0,0.005940644764806801,0,1.066345735282821,0.32970578444677745,0.12475354006094283,0.005940644764806801,0,0,0,0,0,0,0.005940644764806801,23.45960617622206,21.805136609223364,0,0,0,0,0.04752515811845441,0,0.15445676388497684,0,0,0.011881289529613603,0.04158451335364761,0.020792256676823804,0,1.060405090518014,0,0.07722838194248842,0.6415896345991345,0,0.0029703223824034007,0.008910967147210201,0,0.8762451028090033,1.4821908688192968,0.13663482959055642,0.2821806263283231,0
513_Broadcasting_and_telecommunications,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
514_Data_processing_internet_publishing_and_other_information_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,3.4178571975439076,0.2069456566677385,0.4425253035662333,1.1857075045554075,0,2.034314851394184,15.756503896978883,0.7353729309262407,0.9006691472583337,0.8342903517233986,1.4186840614329244,1.505887577135682,3.0391075994916315,1.1870090495658963,1.6529621633209302,1.8429877348523127,0.8720351570275774,0.7861331863353086,1.9991731361109832,0.5518550844473027,0.6702956804017945,0.6351539651185937,0.7080404857059732,1.1948183196288298,2.2451651430933897,0.9462232226254459,9.691304148100508,8.152877945702604,4.062121977735924,0.23167501186702802,0.1639946713216041,0.4490330286186779,0.47246083880747847,1.854701639946713,1.3731299860658122,0.02733244522026735,0.9201923224156675,0.1639946713216041,3.1562466504356346,0.32408470761174146,29.496914572710427,1.1310426141148728,2.518489595296063,1.8468923698837796,14.473180516636807,4.252147549267306,0.34751251780054204,0.6820095854961948,4.994028205245992,2.042124121457118,2.1358353622123203,0.15878849127964842,0.28243526727609597,2.1215183670969417,0.5479504494158359,0.26291209211876215,0.31627543754880794,0.47506392882845633,4.049106527631035,4.446077755830156,1.5592509225657278,1.9158742554396924,0.002603090020977843,11.501753257690599,0.16789930635307088
523_Securities_commodity_contracts_and_investments,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
524_Insurance_carriers_and_related_activities,73.42683363870843,3.3375833472140197,0.3190337023072225,2.527728564434147,0,31.093515447942377,66.9725364304931,4.785505534608337,4.61371815644291,7.730432017444237,8.712074178389537,8.982025772649495,11.632459607201804,3.5093707253794473,18.528495787842537,5.227244507033722,2.3804822402923524,4.687341318513807,10.847145878445565,3.067631752954062,2.429564348339617,8.662992070342272,5.9143940196954325,6.748789856498937,12.270527011816249,6.405215100168082,11.141638526729155,14.23381133370685,10.184537419807487,1.2025116471579924,0.049082108047265,18.700283166007964,9.448305799098511,17.00695043837732,9.325600528980349,0.22086948621269248,4.441930778277483,0.29449264828359,1.6197095655597449,0.343574756330855,64.81292367641343,4.1228970759702595,1765.3116390819564,55.438241039385815,491.8518047416425,43.14317297354593,6.1107224518844925,0.049082108047265,3.902027589757567,2.0859895920087625,2.1841538081032925,22.99496762014365,7.534103585255177,26.30800991333404,9.963667933594794,0.8589368908271374,0.12270527011816248,0.22086948621269248,1.7914969437251724,0.3190337023072225,12.687724930218002,38.284044276866695,1.4479221873943173,27.4123573443975,15.878061953290226
525_Funds_trusts_and_other_financial_vehicles,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
531_Real_estate,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
5411_Legal_services,0.09753720109567406,0.10901216593045925,0.04934234878957629,0.04589985933914073,0,0.21113935296004738,1.4045356957777064,0.09753720109567406,0.12392962021567998,0.11704464131480886,0.22146682131135403,0.29720158922093626,0.8583273696419317,0.24326925449744588,0.2937590997705007,0.6081731362436147,0.11015966241393776,0.3270364977913777,0.4211312094366162,0.09868469757915257,0.126224613182637,0.07688226439306073,0.44178614613922956,0.02753991560348444,0.2937590997705007,0.12737210966611553,3.032833205833724,15.117118673346,0.2386792685635318,0.051637341756533325,0.011474964834785183,0.1193396342817659,0.08720973274436739,0.050489845273054806,0.23638427559657477,0.029834908570441476,0.905374725464551,0.0883572292278459,0.7516101966784295,0.10556967648002369,1.6179700417047107,1.033894331614145,2.404005132887496,0.24671174394788142,3.457406904720776,0.14917454285220738,0.04016237692174814,0.017212447252177774,3.054635639019816,0.9397996199689065,0.7332502529427732,0.04704735582261925,0.3752313500974755,2.001233867186536,0.7791501122819139,0.12278212373220146,0.04475236285566221,0.1996643881252622,0.42916368482096584,2.1182785085013447,0.8032475384349628,0.6357130518470991,0,2.096476075315253,0.34310144856007696
5415_Computer_systems_design_and_related_services,0,0.021792269529875178,0,0.07845217030755064,0.004358453905975035,0.40097775934970326,0.004358453905975035,0.004358453905975035,0.03922608515377532,0.03486763124780028,0.09152753202547574,0.10024443983742581,0.09152753202547574,0.030509177341825247,0.0740937164015756,0.03922608515377532,0.00871690781195007,0.01743381562390014,0.061018354683650494,0.013075361717925105,0.004358453905975035,0.05665990077767546,0.12639516327327602,0.021792269529875178,0.06537680858962554,0.09588598593145078,0.21792269529875177,0.61454200074248,0.26586568826447715,0.10896134764937589,0.04794299296572539,0.061018354683650494,0.021792269529875178,0.1699797023330264,0.021792269529875178,0.004358453905975035,3.1424452662080005,0,1.0111613061862081,0.2092057874868017,5.286804587947718,1.1942163702371598,0.858615419477082,0.02615072343585021,0.02615072343585021,0.9719352210324329,0.05665990077767546,0.749654071827706,8.167742619797217,2.741467506858297,0.01743381562390014,0.030509177341825247,0.2309980570166769,2.100774782679967,1.1462733772714344,0.15690434061510128,0.00871690781195007,0.02615072343585021,0.013075361717925105,0.08281062421352567,0.23535651092265192,3.1206529966781256,0.18305506405095148,1.8218337326975649,0.3443178585720278
5412OP_Miscellaneous_professional_scientific_and_technical_services,0.8684799695136474,0.9708950602581813,5.313294907826418,2.5972467012813794,0,2.3104844471966843,167.6248273233935,4.153956080598294,6.493116753203449,10.122707569189728,9.94245700947935,12.646215405135043,17.86528842947649,6.906873719811365,22.27323393512123,10.987090935073596,5.997427713999905,10.896965655218406,37.16848473300624,3.162578002191206,4.997856428333254,3.629590815986281,4.129376458819606,2.695565188396132,36.279521745343686,5.669699423617396,56.873148192254554,100.66174439098747,7.853189158290858,0.5284618682417949,3.035583289667984,2.244938789120183,0.7783546896584576,1.0159577001857762,3.248606678416615,0.2376030105273186,10.954318106035345,3.6009145905778115,7.160863144857809,1.3436859905682845,37.55356547420568,8.893726480255323,15.370456818939646,3.3346353546420233,35.05463726003906,4.670128137950745,18.418329919496973,1.2003048635259372,66.43871766779402,20.749297384842563,15.862049254513408,0.47110941742485585,7.19363597389606,9.901490973181536,8.983851760110513,4.055637593483542,5.997427713999905,3.9040632591816316,9.52050683561187,27.451340923164864,22.236364502453196,64.74682036869432,1.1839184490068118,29.700376315914827,7.521364264278569
55_Management_of_companies_and_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
561_Administrative_and_support_services,2.2794620469569182e-4,0.01755185776156827,0.011397310234784592,0.04125826304992022,0,0.11328926373375883,0.7460679279689993,0.04672897196261682,0.07111921586505585,0.06496466833827216,0.1670845680419421,0.17050376111237747,0.22201960337360382,0.04878048780487805,0.1201276498746296,0.11488488716662867,0.11511283337132437,0.07590608616366537,0.17483473900159563,0.11260542511967175,0.04376567130157283,0.06268520629131526,0.08023706405288353,0.01869158878504673,0.22133576475951677,0.0640528835194894,2.2785502621381353,0.8541144289947573,0.03236836106678824,0.012992933667654433,0.019147481194438112,0.0670161841805334,0.022794620469569184,0.05402325051287896,0.019147481194438112,0.053567358103487575,0.3252792341007522,0.010029633006610441,0.17643036243446547,0.010029633006610441,0.7932527923410075,0.2771825849099613,0.2981536357419649,0.1531798495555049,2.239571461135172,0.10098016868019148,0.39069979484841577,0.18304080237064052,2.312970139047185,0.13426031456576248,0.9414178253932072,0.024618190107134716,0.31638933211762027,1.4483701846364259,0.7597447002507408,0.11306131752906315,0.11214953271028037,0.1780259858673353,0.4823341691360839,0.5568725780715751,1.2635058126282197,0.534761796216093,0.08411214953271028,1.9359471164805107,0.07909733302940507
562_Waste_management_and_remediation_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
61_Educational_services,0,0.011079967023907667,0.0030008244023083264,0.012695795548227536,0,0.0403957131079967,0,0.003462489694971146,0.002539159109645507,0.003462489694971146,0.00877164056059357,0.008309975267930751,0.031854905193734545,0.0023083264633140975,0.06601813685078319,0.018928276999175597,0.003462489694971146,0.0027699917559769168,0.002077493816982688,6.924979389942292e-4,2.3083264633140974e-4,0.006001648804616653,0.004847485572959605,0.013388293487221765,0.06024732069249794,0.006694146743610883,0.002539159109645507,0,6.924979389942292e-4,0.009464138499587799,2.3083264633140974e-4,0,0,0,0.0023083264633140975,0,0.03347073371805441,0,0.025853256389117892,0.01615828524319868,0.005309150865622424,0.002539159109645507,0,0.0055399835119538336,0.0011541632316570487,0,0,0.0027699917559769168,0.007848309975267932,0,0.014773289365210223,0,0.0013849958779884584,0.0055399835119538336,0,0,0,0,0,0,6.924979389942292e-4,1.0043528441879639,0,0.07894476504534213,0.007617477328936521
621_Ambulatory_health_care_services,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
622HO_Hospitals_and_nursing_and_residential_care_facilities,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
624_Social_assistance,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
711AS_Performing_arts_spectator_sports_museums_and_related_activities,0,0.006906627706202683,0.0017266569265506708,0.010359941559304024,0,0.0034533138531013417,0.03971310931066543,0.005179970779652012,0.0017266569265506708,0.0034533138531013417,0.008633284632753355,0.02417319697170939,0.10877938637269226,0.03453313853101342,0.0828795324744322,0.06043299242927348,0.03625979545756409,0.0414397662372161,0.006906627706202683,0.0017266569265506708,0.0017266569265506708,0.0017266569265506708,0.010359941559304024,0.0017266569265506708,0.025899853898260064,0.010359941559304024,1.1309602868906894,0.19511223270022582,0.0034533138531013417,0.0017266569265506708,0,0.006906627706202683,0,0,0.0034533138531013417,0.0017266569265506708,0.02244654004515872,0.0017266569265506708,3.724398990569797,0.0034533138531013417,0.06388630628237482,0.01726656926550671,0.058706335502722806,0.13467924027095232,0.0656129632089255,0.02071988311860805,0.03453313853101342,0,0.40231106388630633,0.47310399787488383,0.1588524372426617,0,0.04661973701686811,0.031079824677912076,0.08978616018063489,0.03625979545756409,5.0815513348386245,0.27626510824810735,0.3556913268694382,2.2222074644707135,0.28835170673396204,0.2555452251294993,0.0034533138531013417,0.03798645238411476,0.0017266569265506708
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
721_Accommodation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,5.143259587891465,1.2600096153035145,0.24203574531253952,1.3525526943936033,0.0711869839154528,1.2920437580654685,39.263180978567995,0.7510226803080271,1.1105169490810638,4.943936032928197,1.929167264108771,1.1532291394303353,2.7122240871787517,0.8684812037685242,9.813125732745169,0.989499076424794,0.5872926173024856,1.6835721696004589,1.6373006300554145,1.5091640590075994,1.0250925683825203,1.1425510918430175,1.3525526943936033,1.1710258854091986,5.7946204907178585,1.9149298673256805,27.453260346994373,23.829842865697827,1.8828957245637266,0.4876308398208517,0.2847479356618112,6.648864297703292,1.8437428834102276,1.3739087895682391,0.38440971314344513,0.03915284115349904,1.9896762004369057,0.2954259832491291,3.4668061166825517,1.2137380757584704,2.9400224357082005,1.4806892654414183,1.640859979251187,0.5944113156940309,4.872749049012745,2.5769688177393912,5.848010728654447,2.2103558505748095,13.42942451565017,7.7202284056308565,6.460218790327342,0.7154291883503007,1.6764534712089134,4.847833604642336,5.801739189109403,0.4164438559053989,1.4166209799175107,2.1712030094213106,4.602238510134024,4.744612477964929,11.898904361467936,5.075631953171785,2.1498469142466745,10.318553318544884,1.7191656615581852
GFG_Federal_general_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
